msFromStart,abs,alpha,beta,gamma
1698415524602.0,False,144.3,93.10000000000001,-53.5
1698415524618.0,False,144.1,93.10000000000001,-53.300000000000004
1698415524636.0,False,143.9,93.10000000000001,-53.1
1698415524652.0,False,143.8,93.10000000000001,-53.0
1698415524669.0,False,143.4,93.10000000000001,-52.6
1698415524685.0,False,143.1,93.10000000000001,-52.300000000000004
1698415524703.0,False,142.6,93.10000000000001,-51.800000000000004
1698415524719.0,False,142.20000000000002,93.2,-51.400000000000006
1698415524735.0,False,141.5,93.2,-50.7
1698415524752.0,False,140.9,93.2,-50.1
1698415524768.0,False,140.5,93.2,-49.6
1698415524785.0,False,140.3,93.2,-49.400000000000006
1698415524802.0,False,140.0,93.2,-49.1
1698415524835.0,False,139.9,93.30000000000001,-49.1
1698415524852.0,False,139.8,93.30000000000001,-48.900000000000006
1698415524868.0,False,139.5,93.30000000000001,-48.7
1698415524885.0,False,139.4,93.30000000000001,-48.5
1698415524902.0,False,139.1,93.30000000000001,-48.300000000000004
1698415524918.0,False,138.9,93.30000000000001,-48.1
1698415524935.0,False,138.70000000000002,93.30000000000001,-47.900000000000006
1698415524953.0,False,138.3,93.30000000000001,-47.5
1698415524968.0,False,137.8,93.30000000000001,-47.0
1698415524985.0,False,137.6,93.30000000000001,-46.800000000000004
1698415525003.0,False,137.0,93.30000000000001,-46.2
1698415525018.0,False,136.5,93.30000000000001,-45.7
1698415525036.0,False,136.1,93.30000000000001,-45.300000000000004
1698415525053.0,False,135.9,93.30000000000001,-45.1
1698415525069.0,False,135.6,93.4,-44.800000000000004
1698415525086.0,False,135.4,93.4,-44.6
1698415525102.0,False,135.20000000000002,93.4,-44.400000000000006
1698415525118.0,False,135.1,93.5,-44.300000000000004
1698415525152.0,False,135.0,93.5,-44.2
1698415525169.0,False,134.8,93.60000000000001,-44.0
1698415525202.0,False,134.6,93.7,-43.800000000000004
1698415525218.0,False,134.4,93.7,-43.6
1698415525235.0,False,134.20000000000002,93.7,-43.5
1698415525253.0,False,133.70000000000002,93.80000000000001,-43.0
1698415525269.0,False,133.5,93.9,-42.7
1698415525285.0,False,133.4,93.9,-42.6
1698415525303.0,False,133.20000000000002,94.0,-42.400000000000006
1698415525319.0,False,132.9,94.0,-42.2
1698415525336.0,False,132.70000000000002,94.10000000000001,-42.0
1698415525353.0,False,132.3,94.10000000000001,-41.6
1698415525369.0,False,132.1,94.2,-41.400000000000006
1698415525385.0,False,131.8,94.2,-41.1
1698415525402.0,False,131.70000000000002,94.2,-41.0
1698415525419.0,False,131.4,94.2,-40.800000000000004
1698415525436.0,False,131.3,94.30000000000001,-40.6
1698415525452.0,False,131.0,94.30000000000001,-40.300000000000004
1698415525469.0,False,130.6,94.30000000000001,-40.0
1698415525487.0,False,130.4,94.30000000000001,-39.800000000000004
1698415525503.0,False,130.20000000000002,94.30000000000001,-39.6
1698415525519.0,False,130.0,94.30000000000001,-39.300000000000004
1698415525535.0,False,129.70000000000002,94.30000000000001,-39.1
1698415525552.0,False,129.6,94.30000000000001,-39.0
1698415525585.0,False,129.4,94.30000000000001,-38.800000000000004
1698415525652.0,False,129.6,94.2,-38.900000000000006
1698415525668.0,False,129.8,94.2,-39.1
1698415525686.0,False,130.0,94.2,-39.300000000000004
1698415525702.0,False,130.0,94.2,-39.400000000000006
1698415525719.0,False,130.4,94.2,-39.7
1698415525735.0,False,130.6,94.2,-40.0
1698415525752.0,False,130.8,94.10000000000001,-40.1
1698415525768.0,False,130.9,94.10000000000001,-40.2
1698415525785.0,False,130.9,94.10000000000001,-40.300000000000004
1698415525801.0,False,131.3,94.10000000000001,-40.7
1698415525818.0,False,131.5,94.10000000000001,-40.800000000000004
1698415525835.0,False,131.8,94.10000000000001,-41.1
1698415525852.0,False,132.20000000000002,94.10000000000001,-41.5
1698415525868.0,False,132.3,94.10000000000001,-41.7
1698415525885.0,False,132.70000000000002,94.10000000000001,-42.0
1698415525903.0,False,132.9,94.10000000000001,-42.2
1698415525919.0,False,133.20000000000002,94.10000000000001,-42.5
1698415525935.0,False,133.6,94.10000000000001,-42.900000000000006
1698415525954.0,False,133.9,94.10000000000001,-43.2
1698415525968.0,False,134.1,94.10000000000001,-43.400000000000006
1698415525986.0,False,134.3,94.10000000000001,-43.6
1698415526002.0,False,134.4,94.10000000000001,-43.7
1698415526020.0,False,134.8,94.10000000000001,-44.1
1698415526037.0,False,135.0,94.10000000000001,-44.300000000000004
1698415526053.0,False,135.20000000000002,94.10000000000001,-44.5
1698415526069.0,False,135.6,94.10000000000001,-44.900000000000006
1698415526085.0,False,135.9,94.10000000000001,-45.2
1698415526102.0,False,136.20000000000002,94.10000000000001,-45.5
1698415526151.0,False,137.20000000000002,94.0,-46.5
1698415526170.0,False,137.5,94.0,-46.800000000000004
1698415526185.0,False,138.20000000000002,94.0,-47.400000000000006
1698415526202.0,False,138.9,94.0,-48.1
1698415526218.0,False,139.20000000000002,94.0,-48.300000000000004
1698415526235.0,False,139.6,94.0,-48.800000000000004
1698415526252.0,False,140.0,94.0,-49.2
1698415526269.0,False,140.1,94.0,-49.300000000000004
1698415526285.0,False,140.3,94.0,-49.5
1698415526353.0,False,140.0,94.0,-49.300000000000004
1698415526370.0,False,139.5,94.10000000000001,-48.900000000000006
1698415526385.0,False,138.9,94.10000000000001,-48.300000000000004
1698415526402.0,False,138.20000000000002,94.2,-47.6
1698415526419.0,False,137.70000000000002,94.2,-47.1
1698415526435.0,False,136.8,94.30000000000001,-46.2
1698415526452.0,False,136.20000000000002,94.30000000000001,-45.7
1698415526469.0,False,135.3,94.4,-44.900000000000006
1698415526487.0,False,134.5,94.5,-44.0
1698415526502.0,False,133.5,94.60000000000001,-43.1
1698415526519.0,False,132.70000000000002,94.7,-42.300000000000004
1698415526535.0,False,132.4,94.7,-42.0
1698415526552.0,False,131.70000000000002,94.80000000000001,-41.300000000000004
1698415526569.0,False,131.3,94.80000000000001,-40.900000000000006
1698415526585.0,False,130.8,94.80000000000001,-40.400000000000006
1698415526603.0,False,130.3,94.80000000000001,-39.900000000000006
1698415526619.0,False,130.20000000000002,94.80000000000001,-39.800000000000004
1698415526637.0,False,130.3,94.80000000000001,-39.900000000000006
1698415526652.0,False,130.5,94.7,-40.1
1698415526669.0,False,130.9,94.7,-40.5
1698415526685.0,False,131.1,94.7,-40.7
1698415526703.0,False,131.20000000000002,94.7,-40.7
1698415526719.0,False,131.20000000000002,94.7,-40.800000000000004
1698415526736.0,False,131.4,94.60000000000001,-41.0
1698415526752.0,False,132.0,94.5,-41.6
1698415526768.0,False,132.8,94.5,-42.5
1698415526786.0,False,133.4,94.5,-43.0
1698415526802.0,False,134.8,94.4,-44.400000000000006
1698415526818.0,False,136.5,94.4,-46.1
1698415526836.0,False,137.4,94.4,-46.900000000000006
1698415526852.0,False,139.0,94.4,-48.5
1698415526869.0,False,139.9,94.30000000000001,-49.300000000000004
1698415526885.0,False,141.6,94.30000000000001,-51.0
1698415526903.0,False,143.3,94.2,-52.6
1698415526919.0,False,144.3,94.2,-53.5
1698415526935.0,False,146.3,94.2,-55.5
1698415526952.0,False,148.5,94.10000000000001,-57.6
1698415526969.0,False,150.8,94.10000000000001,-59.900000000000006
1698415526985.0,False,151.9,94.10000000000001,-60.900000000000006
1698415527002.0,False,153.9,94.10000000000001,-62.900000000000006
1698415527018.0,False,155.70000000000002,94.0,-64.7
1698415527035.0,False,156.3,94.0,-65.2
1698415527052.0,False,157.4,94.0,-66.3
1698415527069.0,False,158.3,94.0,-67.2
1698415527086.0,False,158.9,94.0,-67.8
1698415527103.0,False,160.0,94.0,-68.9
1698415527119.0,False,161.4,94.0,-70.2
1698415527134.0,False,162.8,93.9,-71.7
1698415527152.0,False,163.60000000000002,93.9,-72.5
1698415527168.0,False,165.5,93.80000000000001,-74.3
1698415527186.0,False,166.4,93.80000000000001,-75.10000000000001
1698415527203.0,False,168.10000000000002,93.80000000000001,-76.80000000000001
1698415527219.0,False,169.0,93.80000000000001,-77.60000000000001
1698415527236.0,False,170.70000000000002,93.80000000000001,-79.30000000000001
1698415527252.0,False,172.3,93.80000000000001,-80.80000000000001
1698415527268.0,False,173.9,93.80000000000001,-82.30000000000001
1698415527285.0,False,174.4,93.80000000000001,-82.80000000000001
1698415527302.0,False,175.60000000000002,93.80000000000001,-84.0
1698415527319.0,False,176.9,93.80000000000001,-85.10000000000001
1698415527336.0,False,177.3,93.80000000000001,-85.5
1698415527352.0,False,178.0,93.80000000000001,-86.2
1698415527368.0,False,178.4,93.80000000000001,-86.60000000000001
1698415527385.0,False,178.9,93.80000000000001,-87.10000000000001
1698415527402.0,False,179.20000000000002,93.80000000000001,-87.4
1698415527418.0,False,179.5,93.80000000000001,-87.80000000000001
1698415527435.0,False,179.60000000000002,93.80000000000001,-87.9
1698415527485.0,False,179.5,93.7,-88.0
1698415527518.0,False,179.10000000000002,93.7,-87.60000000000001
1698415527535.0,False,178.9,93.7,-87.4
1698415527551.0,False,178.4,93.60000000000001,-86.9
1698415527569.0,False,177.20000000000002,93.60000000000001,-85.80000000000001
1698415527586.0,False,176.70000000000002,93.60000000000001,-85.2
1698415527603.0,False,175.60000000000002,93.60000000000001,-84.10000000000001
1698415527619.0,False,174.20000000000002,93.60000000000001,-82.80000000000001
1698415527636.0,False,173.3,93.60000000000001,-81.9
1698415527652.0,False,171.5,93.60000000000001,-80.10000000000001
1698415527668.0,False,169.3,93.60000000000001,-78.0
1698415527685.0,False,167.10000000000002,93.5,-75.7
1698415527702.0,False,165.8,93.5,-74.5
1698415527718.0,False,162.9,93.60000000000001,-71.60000000000001
1698415527736.0,False,160.3,93.60000000000001,-69.10000000000001
1698415527752.0,False,159.0,93.60000000000001,-67.8
1698415527769.0,False,156.4,93.60000000000001,-65.3
1698415527785.0,False,154.4,93.60000000000001,-63.2
1698415527802.0,False,152.8,93.60000000000001,-61.7
1698415527820.0,False,152.1,93.60000000000001,-61.0
1698415527836.0,False,151.1,93.60000000000001,-60.1
1698415527853.0,False,150.9,93.60000000000001,-59.800000000000004
1698415527868.0,False,150.20000000000002,93.60000000000001,-59.1
1698415527885.0,False,149.4,93.60000000000001,-58.400000000000006
1698415527902.0,False,148.70000000000002,93.7,-57.7
1698415527922.0,False,148.3,93.7,-57.400000000000006
1698415527936.0,False,147.6,93.7,-56.7
1698415527951.0,False,146.9,93.7,-56.0
1698415527969.0,False,146.4,93.7,-55.6
1698415527985.0,False,145.6,93.7,-54.7
1698415528003.0,False,145.1,93.7,-54.300000000000004
1698415528019.0,False,144.1,93.7,-53.300000000000004
1698415528035.0,False,143.3,93.7,-52.5
1698415528052.0,False,142.9,93.7,-52.1
1698415528069.0,False,142.4,93.7,-51.6
1698415528084.0,False,142.3,93.7,-51.400000000000006
1698415528118.0,False,142.5,93.7,-51.6
1698415528134.0,False,143.0,93.7,-52.1
1698415528151.0,False,143.20000000000002,93.7,-52.300000000000004
1698415528168.0,False,143.6,93.7,-52.7
1698415528185.0,False,143.8,93.7,-52.900000000000006
1698415528203.0,False,143.8,93.7,-52.800000000000004
1698415528219.0,False,143.5,93.7,-52.5
1698415528252.0,False,143.5,93.80000000000001,-52.5
1698415528319.0,False,143.4,93.9,-52.300000000000004
1698415528335.0,False,143.20000000000002,93.9,-52.0
1698415528352.0,False,143.1,93.9,-51.900000000000006
1698415528369.0,False,143.20000000000002,94.0,-52.0
1698415528385.0,False,143.20000000000002,94.0,-52.1
1698415528403.0,False,143.1,94.0,-51.900000000000006
1698415528418.0,False,142.70000000000002,94.10000000000001,-51.6
1698415528435.0,False,142.3,94.10000000000001,-51.2
1698415528452.0,False,142.4,94.0,-51.300000000000004
1698415528468.0,False,142.20000000000002,94.0,-51.2
1698415528485.0,False,141.70000000000002,94.10000000000001,-50.6
1698415528502.0,False,141.4,94.10000000000001,-50.400000000000006
1698415528519.0,False,141.3,94.10000000000001,-50.300000000000004
1698415528536.0,False,141.1,94.10000000000001,-50.2
1698415528552.0,False,140.9,94.10000000000001,-50.0
1698415528569.0,False,140.9,94.10000000000001,-50.1
1698415528586.0,False,141.0,94.0,-50.300000000000004
1698415528602.0,False,141.6,93.9,-50.900000000000006
1698415528619.0,False,142.0,93.9,-51.400000000000006
1698415528635.0,False,142.4,93.80000000000001,-51.900000000000006
1698415528653.0,False,142.8,93.80000000000001,-52.300000000000004
1698415528668.0,False,143.3,93.7,-52.800000000000004
1698415528685.0,False,143.4,93.7,-53.0
1698415528702.0,False,143.6,93.7,-53.2
1698415528719.0,False,143.8,93.7,-53.400000000000006
1698415528735.0,False,144.20000000000002,93.7,-53.7
1698415528751.0,False,144.3,93.7,-53.800000000000004
1698415528768.0,False,144.4,93.7,-54.0
1698415528785.0,False,144.6,93.80000000000001,-54.2
1698415528802.0,False,144.6,93.80000000000001,-54.1
1698415528818.0,False,144.6,93.80000000000001,-54.2
1698415528835.0,False,144.8,93.80000000000001,-54.400000000000006
1698415528852.0,False,145.3,93.80000000000001,-54.900000000000006
1698415528868.0,False,145.5,93.80000000000001,-55.1
1698415528886.0,False,145.6,93.80000000000001,-55.2
1698415528902.0,False,145.5,93.80000000000001,-55.1
1698415528936.0,False,145.70000000000002,93.9,-55.2
1698415528952.0,False,146.0,93.9,-55.5
1698415528969.0,False,146.1,93.9,-55.6
1698415528985.0,False,146.0,93.9,-55.5
