msFromStart,alpha,beta,gamma,acc,heading
21307,176.95753686924704,11.721321072533758,-7.60856798485969,12.8789701461792,326.3058776855469
21323,177.53800874973953,12.166547955419853,-6.8608392477260125,12.8789701461792,326.3058776855469
21340,178.19107293542598,12.556052052877094,-6.107080201109379,12.878866195678711,324.96685791015625
21356,179.0119032521534,12.894898011999217,-5.337094994178167,12.878866195678711,324.96685791015625
21373,179.51164062426082,13.029830171208687,-4.91158407331227,12.87880802154541,323.17315673828125
21390,179.96863791378323,13.22239329648292,-4.4363996541100725,12.87880802154541,323.17315673828125
21406,180.64203692202997,13.774866894038034,-3.7084044250211665,12.878793716430664,321.77813720703125
21423,181.2932565397854,14.445967818909995,-3.094591362704187,12.878793716430664,321.77813720703125
21440,182.0708899684578,15.23724706513411,-2.436402034967207,12.878793716430664,321.77813720703125
21456,183.1791189929087,16.2304159288814,-1.5654483599280054,12.878817558288574,319.7215576171875
21473,183.94739585799317,16.799669789274365,-0.9625243199901943,12.878838539123535,318.5156555175781
21489,184.57243802349586,17.176594224427518,-0.45240290918480913,12.878857612609863,317.47174072265625
21506,185.09474216394688,17.387518543241043,0.0303014282175231,12.878857612609863,317.47174072265625
21523,185.24103664212387,17.386652209374045,0.2503114445414924,12.878857612609863,317.47174072265625
21540,185.21804170183904,17.31859472972239,0.29629377679662455,12.878857612609863,317.47174072265625
21556,184.97441111839743,17.181231996381143,-0.01098554772214884,12.878857612609863,317.47174072265625
21574,184.69820317526694,17.006103975603523,-0.48310880766661785,12.878857612609863,317.47174072265625
21590,184.42358639803223,16.74597452622998,-1.0744183807849128,12.878857612609863,317.47174072265625
21606,183.9351186024817,16.31381169608167,-1.9269460602544812,12.878857612609863,317.47174072265625
21624,183.16361368532324,15.828902794410649,-2.6079321159517717,12.878857612609863,317.47174072265625
21640,181.97865095795717,15.146697628233152,-3.2435120341507973,12.879000663757324,318.9656982421875
21657,180.00425216069766,14.21150855513098,-3.607216176047064,12.879029273986816,320.7016906738281
21672,178.66255396857449,13.743343376758247,-3.25496082530012,12.87905216217041,322.688720703125
21690,177.81537811684933,13.534518848424353,-2.4489095314379172,12.879056930541992,324.0606384277344
21706,177.25291988899133,13.400498495607415,-1.2803114253033483,12.879056930541992,324.0606384277344
21724,176.93058899921505,13.223036640798663,-0.656785434833691,12.879056930541992,324.0606384277344
21742,176.46752754549215,12.88272591325974,-0.41534419482756163,12.879056930541992,324.0606384277344
21759,175.33612116859734,12.328538660421277,-0.43968408368148426,12.8790283203125,325.5707702636719
21774,174.15359840294744,11.959816819472339,-0.4016132058502273,12.879020690917969,326.8513488769531
21791,172.84100673602387,11.608179859450985,-0.16644519494943588,12.87901782989502,328.5151672363281
21807,171.14075208436662,11.110480870250809,0.5462294211558016,12.879014015197754,330.191650390625
21824,170.0445372685203,10.738628743248766,1.346772006126592,12.879014015197754,330.191650390625
21842,169.1597690581313,10.425509093746824,2.2442327348249553,12.879012107849121,331.599853515625
21859,168.2541465343905,10.194253872472855,3.2128546320700786,12.879011154174805,332.6316223144531
21875,167.68636865789452,10.188920164971764,3.5793615622402806,12.879011154174805,332.6316223144531
21891,167.15276802719796,10.358622961879144,3.637805696275822,12.879018783569336,334.11175537109375
21910,166.39864990969286,10.95359641472661,3.387934602838372,12.879018783569336,334.11175537109375
21924,165.81432593537656,11.718066834677636,3.140220379307062,12.879018783569336,334.11175537109375
21941,165.34586127470166,12.688248848699683,2.9557460227913466,12.879050254821777,335.6329040527344
21959,165.03621916847982,14.010537209575423,2.7741623229663004,12.879050254821777,335.6329040527344
21973,165.00307554087001,14.858262712996277,2.6978468926116226,12.879050254821777,335.6329040527344
21992,165.01374876617493,15.603168259459782,2.742858674929044,12.879050254821777,335.6329040527344
22006,164.93124077450418,16.52158606177137,3.0541508551550716,12.879050254821777,335.6329040527344
22023,164.82413177451036,17.10890909288184,3.3948284107980276,12.879050254821777,335.6329040527344
22040,164.73292538969196,17.5129288409449,3.762782750719694,12.879050254821777,335.6329040527344
22057,164.65209554723617,17.78059097080722,4.273831427010835,12.879050254821777,335.6329040527344
22073,164.59969822434365,17.837197204112456,4.722013661790892,12.879050254821777,335.6329040527344
22089,164.596711622484,17.854939263708893,5.36725225281094,12.879050254821777,335.6329040527344
22108,164.71039406129333,17.823546642837204,6.177150911670136,12.879050254821777,335.6329040527344
22124,164.84963710402914,17.708044784989497,6.355711928339417,12.879050254821777,335.6329040527344
22141,165.05905573538806,17.56838793693509,6.228059383074627,12.879050254821777,335.6329040527344
22157,165.65495163882613,17.562137883849616,6.032633905200423,12.879050254821777,335.6329040527344
22174,166.47646322101568,17.845498089668588,5.985290471873856,12.879050254821777,335.6329040527344
22190,167.64084372753945,18.419879636585872,5.961638140437372,12.879281044006348,333.58709716796875
22209,169.60828374360037,19.53417562041745,5.8379756021924845,12.879293441772461,331.68865966796875
22225,171.29255972388907,20.44546813389875,5.517181857608921,12.879293441772461,331.68865966796875
22242,172.85719645345338,21.06921029171488,4.857403756394389,12.879307746887207,329.47259521484375
22257,174.20583063442646,20.988263486193166,3.541119350200688,12.879316329956055,327.6173400878906
22273,174.58824559665328,20.42958337187953,2.6139606633268726,12.879316329956055,327.6173400878906
22292,174.70643997531968,19.778231720411153,2.0250650941576955,12.879316329956055,327.6173400878906
22308,174.87773727156076,19.70780281997751,2.185746898019309,12.879316329956055,326.6074523925781
22324,175.3455889210051,20.01183366817685,2.6815905841116643,12.879316329956055,326.6074523925781
22340,176.44280935214186,20.730017741047508,3.2930616090708176,12.879316329956055,326.6074523925781
22357,177.41669963217933,21.2518033699402,3.3542979866769436,12.879316329956055,324.71600341796875
22373,178.25736799348067,21.573610267546613,3.00221814484258,12.879323959350586,323.4225158691406
22390,179.0866026814272,21.892120870291784,2.460397776821211,12.879323959350586,323.4225158691406
22408,179.6090000670671,22.337930709755025,2.3293782789490893,12.879345893859863,321.8605651855469
22423,180.14679810514326,23.06278665892737,2.3715478915556116,12.879345893859863,321.8605651855469
22441,180.9371428449442,24.14913001866334,2.600127179959648,12.879345893859863,321.8605651855469
22458,181.53443763702205,24.777199763203328,2.748574477620687,12.87938404083252,320.2646484375
22473,182.11594775335217,25.19803239296295,2.7724399845624914,12.87938404083252,320.2646484375
22491,182.71226423804146,25.438683160607592,2.4517458271189376,12.879427909851074,318.70281982421875
22507,182.88818973179596,25.396691197197136,1.9717035816663848,12.879427909851074,318.70281982421875
22525,182.8144810832666,25.233408015610465,1.4366189933712996,12.879427909851074,318.70281982421875
22540,182.49114334698203,24.931495320813056,0.8065489736058266,12.879427909851074,318.70281982421875
22557,182.16068576721491,24.634064536763585,0.35435069117177653,12.879427909851074,318.70281982421875
22573,181.6977227065861,24.113415385430045,-0.2105612382889642,12.879427909851074,318.70281982421875
22590,181.39516105782997,23.64092900121284,-0.5184205089740471,12.879562377929688,320.2313537597656
22607,180.95836121766973,23.03482221393951,-0.7722005121618397,12.879562377929688,320.2313537597656
22623,180.23322581419131,22.147384973140618,-1.0645065222042152,12.879562377929688,320.2313537597656
22642,178.9544841679836,20.666750895232372,-1.29850686023515,12.879622459411621,321.73681640625
22656,178.02239465144905,19.725402822554003,-1.200999946262985,12.879655838012695,323.04559326171875
22673,177.21532604776405,19.048464625580678,-0.7614464984943625,12.879680633544922,324.1900634765625
22690,176.85646800671313,18.822104038566795,-0.3280056383795737,12.879680633544922,324.1900634765625
22706,176.51247919503362,18.604890222701844,-0.0948035506856069,12.879680633544922,324.1900634765625
22723,175.82136814278041,18.056848813699556,-0.31124976145727284,12.879721641540527,325.7626953125
22740,174.99715077874674,17.34729618384986,-0.8013839706636445,12.879721641540527,325.7626953125
22756,173.957609208205,16.453238360560434,-1.358835804661122,12.879744529724121,326.8917541503906
22773,172.48429243213278,15.296156846706337,-1.7910332289289015,12.879772186279297,328.3979797363281
22790,171.54745138234594,14.664689010852541,-1.6788703850987057,12.879794120788574,329.8619384765625
22806,170.8824717288058,14.256581241177974,-1.2588474213905834,12.879809379577637,330.87359619140625
22823,170.30786195170353,13.988681951209236,-0.5918388174924254,12.879809379577637,330.87359619140625
22840,169.9641741703828,13.907059516487672,-0.29550372007552894,12.879809379577637,330.87359619140625
22856,169.5480335135355,13.770747375073974,-0.36771724325866034,12.879809379577637,330.87359619140625
22873,168.83779217632912,13.55225045121232,-0.8340500116711795,12.879852294921875,332.4432373046875
22890,168.30496190590623,13.567933396653977,-1.1650773426548506,12.879852294921875,332.4432373046875
22907,167.86539140813025,13.78083267998473,-1.4478141861065552,12.879897117614746,333.93695068359375
22923,167.4946734643781,14.173158359037302,-1.7440197527505679,12.879897117614746,333.93695068359375
22939,167.346817971669,14.367574827352655,-1.9795738491852495,12.879897117614746,333.93695068359375
22957,167.30830655726058,14.48094553825493,-2.2373762634433167,12.879897117614746,333.93695068359375
22973,167.4082429554938,14.633166395688182,-2.524167745898105,12.879897117614746,333.93695068359375
22990,167.51314204996507,14.741076430050583,-2.7230706978651416,12.879897117614746,333.93695068359375
23006,167.59258834014528,14.810333799109928,-2.896561106615765,12.879897117614746,333.93695068359375
23023,167.69731646629077,14.846174135810655,-3.049114846980275,12.879897117614746,333.93695068359375
23040,167.79122479116575,14.831899665413419,-3.1213752283420573,12.879897117614746,333.93695068359375
23056,167.89747407846636,14.7574322350879,-3.1165731566539128,12.879897117614746,333.93695068359375
23073,168.08392222406786,14.535353791358908,-2.7446329299604875,12.879897117614746,333.93695068359375
23090,168.24451071021298,14.206322609563339,-2.3437713209229414,12.879897117614746,333.93695068359375
23106,168.3657262171613,13.685908900063477,-2.1495426918806038,12.879897117614746,333.93695068359375
23123,168.52239531604013,12.910259214857536,-2.09951450900672,12.879897117614746,333.93695068359375
23140,168.78413187203617,12.561328316789359,-1.8889318060535865,12.879897117614746,333.93695068359375
23157,169.36248157682795,12.541425083851031,-1.4615228795310964,12.879897117614746,333.93695068359375
23174,170.58572518888738,12.938796819521913,-0.7955180971224899,12.880163192749023,332.2828369140625
23190,171.64984666390455,13.38524140121227,-0.4698352481426773,12.880166053771973,330.9127197265625
23206,172.70850224731777,13.823711235345247,-0.45244498509035286,12.88016128540039,329.4559631347656
23224,173.90981791329244,14.394654468038409,-0.78260747839289,12.880146026611328,328.21490478515625
23240,174.61640694070837,14.915815628895245,-1.0760620212699155,12.880146026611328,328.21490478515625
23256,175.22130913831816,15.552079846965508,-1.227320846122243,12.880146026611328,328.21490478515625
23273,175.97166165297682,16.47679186348673,-1.1115741038878593,12.880099296569824,326.5281982421875
23290,176.56000707512067,17.117889053434673,-0.8308673121064383,12.880099296569824,326.5281982421875
23306,177.18893167194926,17.67900780001631,-0.47101103243129605,12.880045890808105,324.8819580078125
23323,178.03525392877725,18.40476881170134,-0.025350660498463094,12.880045890808105,324.8819580078125
23340,178.59489120290203,19.000468235274223,0.16218879142830345,12.88001823425293,323.1427001953125
23359,179.0239485396835,19.64015421255266,0.21724388440127212,12.88001823425293,323.1427001953125
23376,179.40033193004697,20.571352289624148,0.26968717224845407,12.88001823425293,323.1427001953125
23391,179.61614127622073,21.341400212456236,0.4575721400469721,12.88001823425293,323.1427001953125
23408,179.83558692455426,22.125280625088152,0.7879917360900554,12.880030632019043,321.8731689453125
23426,180.1710160941196,23.04732591725238,1.2678090496915586,12.880030632019043,321.8731689453125
23441,180.44776280773038,23.552378298340766,1.4583233827267519,12.880030632019043,321.8731689453125
23459,180.727958525431,23.85936701814095,1.4504469391050256,12.880030632019043,321.8731689453125
23476,180.98313626929902,24.06071171902197,1.2389433383517572,12.880080223083496,320.64996337890625
23492,181.0418622551518,24.12098907486044,1.0307342624222233,12.880080223083496,320.64996337890625
23507,181.014937007407,24.088344351184972,0.8406886413013114,12.880080223083496,320.64996337890625
23524,180.85790437432314,23.804255904976525,0.5399538619249418,12.880080223083496,320.64996337890625
23541,180.66001549301373,23.381792151172256,0.16661290099059253,12.880080223083496,320.64996337890625
23560,180.40785153197328,22.839299456927513,-0.3259853497016056,12.880080223083496,320.64996337890625
23575,180.0625140214068,22.0791190462911,-1.0783471929358712,12.880080223083496,320.64996337890625
23590,179.78565583180017,21.487394198664816,-1.595859427205028,12.880237579345703,322.0273132324219
23608,179.3561705243734,20.714581862365293,-2.1053405780305687,12.880237579345703,322.0273132324219
23624,178.44383567415306,19.272647024841227,-2.7475915054560383,12.880306243896484,323.51385498046875
23639,177.62578095703105,18.074217946310355,-3.0039954036851233,12.88034439086914,324.6192932128906
23658,176.67242336241026,16.667703753579683,-3.0054809765976236,12.88034439086914,324.6192932128906
23674,176.12728184743938,15.835449953906933,-2.924902375024896,12.88034439086914,324.6192932128906
23692,175.6255030488336,15.113673199393952,-3.03414816550099,12.880402565002441,326.20892333984375
23707,174.81365237815135,14.092190182774694,-3.5837532476828264,12.880402565002441,326.20892333984375
23726,173.9606993163162,13.144297908473634,-4.248055362293648,12.880462646484375,327.97589111328125
23741,172.95316086662356,12.017576079985535,-4.9783899294434875,12.880462646484375,327.97589111328125
23757,171.59083082711092,10.45418916385437,-5.716883143778172,12.88050365447998,329.3448486328125
23775,170.7354062886103,9.434480333484828,-5.935971228025522,12.880539894104004,330.7080383300781
23790,170.19955141573465,8.639111217129821,-5.858013601278845,12.880565643310547,331.7382507324219
23808,170.05492423903723,7.8515507929722705,-5.507696021761599,12.880565643310547,331.7382507324219
23824,170.2122405322565,7.461805189117991,-5.337247135117207,12.880565643310547,331.7382507324219
23842,170.47084955764262,7.253816942686532,-5.381938145103215,12.880565643310547,331.7382507324219
23857,170.5461181255875,7.304474818248013,-5.521406472195407,12.880565643310547,331.7382507324219
23875,170.49272425519885,7.46828455071505,-5.6447728964926265,12.880565643310547,331.7382507324219
23892,170.3128914464457,7.772168796183054,-5.764782124036406,12.880565643310547,331.7382507324219
23906,170.17841866743345,7.994096123571988,-5.847944007881837,12.880565643310547,331.7382507324219
23923,170.05832975819638,8.171310572150125,-5.9709424592902,12.880565643310547,331.7382507324219
23942,169.88556461607763,8.426688719333669,-6.191874615926551,12.880565643310547,331.7382507324219
23957,169.73100335307532,8.705035349536953,-6.3683186074709095,12.880565643310547,331.7382507324219
23975,169.60164330337292,9.056060514320587,-6.52117352491875,12.880565643310547,331.7382507324219
23990,169.5431350594187,9.597631903291491,-6.653240802872044,12.880565643310547,331.7382507324219
24010,169.5768338587627,9.993948251328192,-6.68123315131575,12.880777359008789,332.79718017578125
24023,169.64551207685844,10.332121792612456,-6.637491878949342,12.880777359008789,332.79718017578125
24043,169.71646911706148,10.680055720628612,-6.417714713740583,12.880777359008789,332.79718017578125
24056,169.75076754643482,10.868381388485346,-6.04262891258062,12.880777359008789,332.79718017578125
24073,169.800140285349,11.00309633037004,-5.590083698312455,12.880777359008789,332.79718017578125
24091,169.86549058399982,11.071058730984438,-5.1547312130614955,12.880777359008789,332.79718017578125
24107,169.93050636096015,11.027365692261244,-5.043734779509751,12.880777359008789,332.79718017578125
24123,170.07316443784123,10.98480579080589,-4.983215703875357,12.880777359008789,332.79718017578125
24140,170.55224928672536,11.102035770590652,-4.80038814252102,12.880777359008789,332.79718017578125
24157,171.18274049128166,11.35907199650743,-4.626320544626314,12.875176429748535,331.5660705566406
24173,171.98755833842011,11.723102541984096,-4.461969126419418,12.875176429748535,331.5660705566406
24191,173.190901905581,12.328864639807364,-4.278087481776004,12.873130798339844,329.5765075683594
24207,173.98360284725564,12.795825317377233,-4.29630423991148,12.87210464477539,328.3603820800781
24224,174.53364006455894,13.178217149281725,-4.451829948658089,12.87210464477539,328.3603820800781
24240,174.85046254700845,13.515313925895239,-4.705320980680851,12.870044708251953,327.0680236816406
24256,174.95145273724395,13.745224700404052,-4.660632612708204,12.870044708251953,327.0680236816406
24273,175.1104331510043,14.053176484533138,-4.318557788500018,12.870044708251953,327.0680236816406
24290,175.55595612574731,14.61673743518361,-3.552468736295406,12.870044708251953,327.0680236816406
24306,176.06207003147827,15.151530635604026,-2.946498468760248,12.866950035095215,326.0061950683594
24323,176.64929935155993,15.81046914439041,-2.424372049668795,12.866950035095215,326.0061950683594
24340,177.3996635569932,16.850121558109905,-1.9444947840201812,12.864933013916016,324.3326416015625
24356,177.85731032493075,17.643076059814458,-1.7400459727797153,12.864933013916016,324.3326416015625
24373,178.2077133745032,18.33508184528848,-1.585971339076717,12.864933013916016,324.3326416015625
24389,178.5779543107792,19.040420588384553,-1.3150696349673057,12.86297607421875,323.1895751953125
24406,178.8786272399473,19.524191942953316,-1.0718959424458963,12.86297607421875,323.1895751953125
24422,179.24101571547652,20.09324892032429,-0.8698739733515501,12.86297607421875,323.1895751953125
24440,179.80120041779048,20.903487356492874,-0.8390947548129547,12.860125541687012,321.7144775390625
24456,180.239796058388,21.40469494190689,-0.9997458864732961,12.860125541687012,321.7144775390625
24473,180.66712417009558,21.794303867727997,-1.2582449974406456,12.860125541687012,321.7144775390625
24490,181.16727912668298,22.19149263359602,-1.7470345939196341,12.858267784118652,320.6642761230469
24506,181.48737101809303,22.341999860853328,-2.294335143176889,12.858267784118652,320.6642761230469
24523,181.75795574914198,22.304294335689118,-2.966122693360469,12.858267784118652,320.6642761230469
24540,181.97031228053754,21.959796115809592,-3.8724378046130057,12.858267784118652,320.6642761230469
24556,181.96694116538376,21.50935825039558,-4.548696388677889,12.858267784118652,320.6642761230469
24573,181.84759502224486,20.97100735730651,-5.20318602348556,12.858267784118652,320.6642761230469
24590,181.62733933046985,20.186388790724592,-5.998231071588133,12.858267784118652,320.6642761230469
24606,181.33384012134246,19.52157629666812,-6.489036956199702,12.858267784118652,320.6642761230469
24623,180.80537480085005,18.72420046629416,-6.946106927621962,12.858267784118652,320.6642761230469
24641,179.66220758937544,17.49255722194589,-7.415478540210178,12.858267784118652,320.6642761230469
24658,178.69628880362308,16.59413651293866,-7.5374362673467035,12.858267784118652,320.6642761230469
24674,177.83550918207285,15.857862170243527,-7.456528909807753,12.85019302368164,323.4615783691406
24690,176.85170856452118,15.16948847297311,-7.254503191168922,12.849309921264648,324.47125244140625
24706,176.12571184804952,14.743698414304784,-7.246643065382673,12.849309921264648,324.47125244140625
24723,175.32226007022268,14.313498281909505,-7.372833883792513,12.84754467010498,326.290283203125
24740,174.067121152463,13.679561762035222,-7.6289761873428645,12.846668243408203,327.4568176269531
24756,173.08502041914826,13.212304131506858,-7.714561247611945,12.845793724060059,328.6963806152344
24774,172.13842474113147,12.797895195659152,-7.654955440155211,12.845793724060059,328.6963806152344
24790,171.10546689655433,12.343017408195985,-7.361179246692321,12.844919204711914,329.83941650390625
24806,170.59354906183822,12.071862357348849,-7.074515342814162,12.844919204711914,329.83941650390625
24823,170.29092327253014,11.775078752747413,-6.865149519533308,12.843167304992676,331.072021484375
24840,170.22781732680542,11.643328152519027,-6.893754552851141,12.843167304992676,331.072021484375
24856,170.14593637196424,11.619535431518177,-7.005883786202865,12.843167304992676,331.072021484375
24873,169.9313339288897,11.6967354355475,-7.171767510206492,12.843167304992676,331.072021484375
24890,169.67795563403334,11.80581855773063,-7.259736852035875,12.843167304992676,331.072021484375
24906,169.40457881144712,11.97564821974992,-7.255649088753281,12.843167304992676,331.072021484375
24924,169.11098906419176,12.250303883609043,-7.271226892122131,12.843167304992676,331.072021484375
24940,168.93952219956336,12.428230876907529,-7.392389862025689,12.838051795959473,332.1759948730469
24956,168.7898935095141,12.549906378497658,-7.654887817337588,12.838051795959473,332.1759948730469
24976,168.63838754559802,12.739324940890295,-8.12342881306024,12.838051795959473,332.1759948730469
24991,168.5735344258753,12.976661632737992,-8.4471886558227,12.838051795959473,332.1759948730469
25008,168.5772765783683,13.25328626464156,-8.670405944278802,12.838051795959473,332.1759948730469
25026,168.65359282116336,13.482643912486212,-8.767418263228752,12.838051795959473,332.1759948730469
25042,168.83043371453007,13.572522200574955,-8.834289402752752,12.838051795959473,332.1759948730469
25058,168.9612761204275,13.425330423275202,-8.993957272988757,12.838051795959473,332.1759948730469
25074,169.09817568470737,13.097174456082106,-9.354818816076001,12.838051795959473,332.1759948730469
25093,169.19487752802277,12.888280530871732,-9.63407148650886,12.838051795959473,332.1759948730469
25108,169.32900118933034,12.711365225801643,-9.810616315828767,12.838051795959473,332.1759948730469
25125,169.56384704026374,12.556614227355873,-9.76152700166448,12.830770492553711,330.96630859375
25141,169.90139292618213,12.266189109894635,-9.7089660848994,12.830770492553711,330.96630859375
25157,169.9636772820827,11.8221052477571,-9.974064498115922,12.830770492553711,330.96630859375
25174,169.77580154543054,11.188166780157122,-10.4157933231606,12.830770492553711,330.96630859375
25192,169.6365187514951,11.111281564260599,-10.54818041546004,12.830770492553711,330.96630859375
25206,169.77458918762397,11.521090707204989,-10.402533169570246,12.830770492553711,330.96630859375
25224,170.48895252952352,12.588457167697866,-9.920725189739272,12.826825141906738,329.54510498046875
25240,171.20680953209404,13.532723074317499,-9.507284231842721,12.826031684875488,328.5252380371094
25258,171.86142805345202,14.446523674523208,-9.158309039709849,12.825233459472656,327.50146484375
25273,172.39923183881263,15.349766144567116,-8.928950505131702,12.825233459472656,327.50146484375
25291,172.5675814568661,15.768952195667433,-8.861124777876517,12.825233459472656,327.50146484375
25308,172.68195863946863,16.15683582706684,-8.624501818681097,12.823609352111816,326.4689636230469
25325,172.89015777008493,16.80598246109022,-8.012889798282123,12.823609352111816,326.4689636230469
25341,173.11931375288998,17.33204794427706,-7.431232172634614,12.823609352111816,326.4689636230469
25359,173.4568662625737,17.900040433176148,-6.693436114670713,12.823609352111816,326.4689636230469
25375,173.67127994046362,18.19306040965449,-6.249566285071674,12.821137428283691,325.0240173339844
25390,173.79337999553442,18.408856664504682,-5.8975276194799005,12.821137428283691,325.0240173339844
25409,173.71778353953584,18.6345420107487,-5.513676755001433,12.821137428283691,325.0240173339844
25425,173.48885747576665,18.720346239923643,-5.234977844119877,12.821137428283691,325.0240173339844
25441,173.20632590820287,18.705778173230932,-4.918523887914054,12.821137428283691,325.0240173339844
25457,172.88134850787975,18.57090840107642,-4.404093098236561,12.821137428283691,325.0240173339844
25474,172.7204459764424,18.454638208952762,-3.982786616131704,12.821137428283691,325.0240173339844
25490,172.62426578527655,18.383034888044907,-3.5987341709395793,12.821137428283691,325.0240173339844
25508,172.58818775931385,18.355285829027927,-3.1544088003392443,12.821137428283691,325.0240173339844
25524,172.62878805290174,18.34099271571054,-2.8861502495778866,12.814836502075195,323.9450378417969
25542,172.6859607499981,18.2823951659154,-2.710396122170018,12.814836502075195,323.9450378417969
25557,172.74551283952138,18.136563391010434,-2.618877146381806,12.814836502075195,323.9450378417969
25573,172.73446081457894,18.034182440535414,-2.598285018603247,12.814836502075195,323.9450378417969
25592,172.677027033921,18.002796321174394,-2.612728433957417,12.814836502075195,323.9450378417969
25608,172.61828131536055,18.095964764887874,-2.6240161133238913,12.814836502075195,323.9450378417969
25623,172.66947400353502,18.231317468057476,-2.6044102912233162,12.814836502075195,323.9450378417969
25640,172.85317458895463,18.406130593000906,-2.6193328173247563,12.810420989990234,322.8253173828125
25658,173.28563175309594,18.650636213438567,-2.8175201100101317,12.810420989990234,322.8253173828125
25673,173.65967526388488,18.760923425205675,-3.147246108975202,12.808991432189941,321.7864685058594
25691,173.93077209380297,18.747113354990898,-3.5780482677038914,12.808991432189941,321.7864685058594
25706,173.93387200040428,18.627137128834452,-3.9944041518715947,12.808991432189941,321.7864685058594
25723,173.75107913300934,18.54860886969451,-3.9650736876702313,12.808991432189941,321.7864685058594
25742,173.58274133695977,18.43575967120246,-3.6749766538247797,12.808991432189941,321.7864685058594
25757,173.32904268134706,18.113072009300577,-3.267151269865729,12.808991432189941,321.7864685058594
25773,172.98597837781304,17.67449693285403,-3.0756272634399475,12.808991432189941,321.7864685058594
25791,172.5121173250474,17.090017179420343,-2.943644531980983,12.808991432189941,321.7864685058594
25806,171.90046315619227,16.278324199814914,-2.7321603705405506,12.808991432189941,321.7864685058594
25823,171.6559487962851,15.805358839759636,-2.505855202263949,12.808991432189941,321.7864685058594
25841,171.66266929194467,15.514393087503592,-2.2644299241655013,12.808991432189941,321.7864685058594
25856,172.0317206551168,15.425085982268726,-2.0267830549048313,12.808991432189941,321.7864685058594
25873,172.5518105306512,15.555960177490537,-1.9343201200531666,12.808991432189941,321.7864685058594
25890,173.20224688796824,15.796393585112726,-1.9126580351426652,12.808991432189941,321.7864685058594
25907,174.09981976423302,16.16123847683091,-1.9671217362280007,12.801264762878418,320.5699768066406
25924,174.68174685894496,16.376539626059984,-2.057366932193752,12.801264762878418,320.5699768066406
25940,175.1028258618392,16.502121699909978,-2.214871437676538,12.79987621307373,318.887939453125
25956,175.36396696733593,16.547838021698087,-2.410861526790641,12.79987621307373,318.887939453125
25973,175.46199239009644,16.504894654465843,-2.476262491728404,12.79987621307373,318.887939453125
25991,175.58750889963548,16.427118800372668,-2.476568674823772,12.79987621307373,318.887939453125
26006,175.7809855029126,16.331641859116747,-2.4068058679228717,12.79987621307373,318.887939453125
26023,175.88294031055534,16.311179887056678,-2.3188179524929917,12.797135353088379,317.78143310546875
26041,175.93418678819688,16.349658048990808,-2.1828132597760193,12.797135353088379,317.78143310546875
26056,175.9741261844966,16.479419859259327,-1.917464500526853,12.797135353088379,317.78143310546875
26073,176.03147883803328,16.59641620538379,-1.67851677731225,12.797135353088379,317.78143310546875
26091,176.16962962682533,16.700593687226444,-1.449567541183798,12.797135353088379,317.78143310546875
26107,176.54769349572004,16.83289354781394,-1.2414613289908412,12.797135353088379,317.78143310546875
26123,176.98398714668798,16.970849092696458,-1.154652956934739,12.793588638305664,316.4494323730469
26140,177.4932070122098,17.156313018215226,-1.0793840927251157,12.793588638305664,316.4494323730469
26156,178.17269886480742,17.435909235917162,-0.8952536206957443,12.792281150817871,314.98480224609375
26173,178.6233760936031,17.580567287934258,-0.6672595701754145,12.792281150817871,314.98480224609375
26190,179.09840549355442,17.60086663130488,-0.3299485572795792,12.792281150817871,314.98480224609375
26207,179.35315397744725,17.516066868812125,-0.09749834724066675,12.790987014770508,313.7137145996094
26223,179.50055925357742,17.355077442174373,0.12473955689761845,12.790987014770508,313.7137145996094
26240,179.6079649583139,17.003464330882363,0.35576229009174326,12.790987014770508,313.7137145996094
26256,179.72809790798354,16.7367991849745,0.48360295958489197,12.790987014770508,313.7137145996094
26273,179.9143048549841,16.555481149292472,0.6443980147821146,12.788427352905273,312.6108703613281
26290,180.25441792696014,16.438588097614794,0.95509433844972,12.788427352905273,312.6108703613281
26306,180.53659389955575,16.428605973392308,1.2929668169587991,12.788427352905273,312.6108703613281
26324,180.7989949106482,16.43887359989958,1.6929636927320444,12.788427352905273,312.6108703613281
26340,181.00977028591004,16.420377609354844,2.075046555159306,12.786526679992676,311.2850646972656
26356,181.20392115130565,16.36603977596187,2.4481772104998143,12.786526679992676,311.2850646972656
26373,181.32738398133,16.324416110094205,2.631162792089143,12.786526679992676,311.2850646972656
26389,181.36109893752567,16.311350850071573,2.6975092234636753,12.786526679992676,311.2850646972656
26407,181.3908004069973,16.272899352833143,2.8356432303254637,12.786526679992676,311.2850646972656
26423,181.38423816696255,16.199998816488893,2.9516723236225055,12.786526679992676,311.2850646972656
26440,181.31160656642098,16.072197669751045,3.099869823702404,12.786526679992676,311.2850646972656
26456,181.2338701997199,15.971863560755233,3.2110101484886755,12.786526679992676,311.2850646972656
26474,181.1581145547378,15.827510417504183,3.34338820148698,12.786526679992676,311.2850646972656
26490,181.13349014721376,15.723549805447922,3.4000796701252782,12.786526679992676,311.2850646972656
26506,181.1232455045655,15.632896577208871,3.4510514452918084,12.786526679992676,311.2850646972656
26524,181.13720074381112,15.515715801498878,3.5609268126711306,12.786526679992676,311.2850646972656
26540,181.16856583112954,15.39403451283441,3.6798940871891412,12.786526679992676,311.2850646972656
26557,181.22943436069045,15.276268992673321,3.827981413004263,12.786526679992676,311.2850646972656
