timestamp,abs,alpha,beta,gamma
1698420198.645,False,184.4,82.7,-25.200000000000003
1698420198.662,False,184.5,82.60000000000001,-25.8
1698420198.678,False,185.20000000000002,82.2,-27.6
1698420198.696,False,185.4,82.10000000000001,-28.200000000000003
1698420198.712,False,186.0,82.0,-29.400000000000002
1698420198.729,False,186.60000000000002,81.9,-30.700000000000003
1698420198.745,False,186.9,81.9,-31.3
1698420198.762,False,187.70000000000002,82.0,-32.6
1698420198.779,False,188.60000000000002,82.2,-34.1
1698420198.795,False,189.20000000000002,82.4,-35.0
1698420198.812,False,190.4,82.7,-36.7
1698420198.828,False,191.70000000000002,82.9,-38.6
1698420198.845,False,192.60000000000002,83.10000000000001,-39.900000000000006
1698420198.862,False,195.4,83.30000000000001,-43.5
1698420198.878,False,198.70000000000002,83.4,-47.7
1698420198.895,False,200.4,83.4,-49.800000000000004
1698420198.912,False,203.8,83.5,-53.7
1698420198.929,False,206.8,83.60000000000001,-57.0
1698420198.945,False,208.10000000000002,83.60000000000001,-58.400000000000006
1698420198.962,False,210.20000000000002,83.7,-60.800000000000004
1698420198.979,False,211.60000000000002,83.9,-62.6
1698420198.995,False,212.10000000000002,84.0,-63.400000000000006
1698420199.012,False,212.9,84.2,-64.9
1698420199.029,False,213.8,84.5,-66.4
1698420199.046,False,214.20000000000002,84.7,-67.10000000000001
1698420199.062,False,214.4,85.0,-68.0
1698420199.078,False,213.70000000000002,85.4,-67.9
1698420199.095,False,213.0,85.60000000000001,-67.5
1698420199.112,False,211.60000000000002,86.0,-66.8
1698420199.129,False,210.0,86.4,-66.10000000000001
1698420199.145,False,209.20000000000002,86.60000000000001,-65.7
1698420199.162,False,207.10000000000002,86.9,-64.7
1698420199.179,False,204.4,87.2,-63.1
1698420199.195,False,202.8,87.30000000000001,-61.900000000000006
1698420199.212,False,199.0,87.5,-59.2
1698420199.229,False,195.0,87.60000000000001,-56.2
1698420199.245,False,193.0,87.7,-54.7
1698420199.262,False,188.9,87.80000000000001,-51.6
1698420199.278,False,184.60000000000002,87.9,-48.1
1698420199.296,False,182.20000000000002,88.0,-46.300000000000004
1698420199.312,False,176.9,88.10000000000001,-41.900000000000006
1698420199.328,False,170.3,88.2,-36.300000000000004
1698420199.346,False,162.8,88.2,-29.700000000000003
1698420199.362,False,158.8,88.30000000000001,-26.3
1698420199.379,False,150.8,88.30000000000001,-19.5
1698420199.395,False,147.0,88.30000000000001,-16.2
1698420199.412,False,140.1,88.2,-10.700000000000001
1698420199.428,False,134.8,88.10000000000001,-6.800000000000001
1698420199.445,False,132.9,88.0,-5.6000000000000005
1698420199.462,False,130.20000000000002,87.9,-4.2
1698420199.479,False,128.5,87.9,-3.9000000000000004
1698420199.496,False,127.10000000000001,87.80000000000001,-3.8000000000000003
1698420199.512,False,126.4,87.80000000000001,-3.8000000000000003
1698420199.529,False,125.2,87.80000000000001,-3.9000000000000004
1698420199.545,False,123.9,87.80000000000001,-3.8000000000000003
1698420199.562,False,123.5,87.9,-4.0
1698420199.578,False,122.2,87.9,-3.9000000000000004
1698420199.595,False,120.7,87.9,-3.6
1698420199.612,False,120.0,87.80000000000001,-3.5
1698420199.629,False,119.2,87.80000000000001,-3.9000000000000004
1698420199.645,False,120.9,87.80000000000001,-6.9
1698420199.662,False,122.60000000000001,87.80000000000001,-9.3
1698420199.678,False,126.80000000000001,87.7,-14.8
1698420199.695,False,131.5,87.5,-20.8
1698420199.715,False,134.1,87.4,-24.1
1698420199.729,False,139.4,87.0,-30.700000000000003
1698420199.745,False,142.6,86.60000000000001,-35.0
1698420199.762,False,143.3,86.4,-36.2
1698420199.778,False,142.70000000000002,86.0,-36.800000000000004
1698420199.795,False,140.8,85.7,-35.9
1698420199.812,False,139.6,85.5,-35.300000000000004
1698420199.828,False,137.4,85.2,-34.300000000000004
1698420199.845,False,135.20000000000002,84.80000000000001,-33.4
1698420199.862,False,134.20000000000002,84.60000000000001,-33.0
1698420199.879,False,132.3,84.2,-32.4
1698420199.895,False,131.0,83.80000000000001,-32.1
1698420199.911,False,130.6,83.60000000000001,-32.2
1698420199.928,False,130.4,83.30000000000001,-32.800000000000004
1698420199.945,False,130.70000000000002,83.10000000000001,-33.9
1698420199.961,False,131.1,82.9,-34.800000000000004
1698420199.978,False,131.20000000000002,82.80000000000001,-35.2
1698420199.995,False,131.0,82.80000000000001,-35.6
1698420200.011,False,130.0,82.80000000000001,-35.2
1698420200.028,False,129.3,82.80000000000001,-34.7
1698420200.045,False,127.80000000000001,82.80000000000001,-33.7
1698420200.062,False,126.4,82.9,-32.9
1698420200.078,False,125.9,82.9,-32.6
1698420200.095,False,125.0,83.0,-32.1
1698420200.112,False,124.4,83.0,-31.700000000000003
1698420200.129,False,123.10000000000001,83.2,-30.8
1698420200.145,False,121.7,83.4,-29.900000000000002
1698420200.161,False,120.10000000000001,83.7,-28.700000000000003
1698420200.178,False,119.10000000000001,83.9,-27.900000000000002
1698420200.195,False,116.4,84.2,-25.6
1698420200.212,False,113.9,84.5,-23.6
1698420200.228,False,113.60000000000001,84.7,-23.400000000000002
1698420200.245,False,114.80000000000001,84.9,-25.0
1698420200.262,False,116.9,85.0,-27.400000000000002
1698420200.278,False,117.9,85.0,-28.6
1698420200.295,False,119.9,85.10000000000001,-30.900000000000002
1698420200.312,False,121.80000000000001,85.2,-33.1
1698420200.329,False,122.9,85.30000000000001,-34.2
1698420200.353,False,125.0,85.4,-36.4
1698420200.361,False,126.5,85.5,-38.0
1698420200.379,False,126.9,85.5,-38.400000000000006
1698420200.395,False,126.9,85.60000000000001,-38.5
1698420200.412,False,126.7,85.7,-38.2
1698420200.445,False,126.80000000000001,85.80000000000001,-38.300000000000004
1698420200.462,False,127.0,85.9,-38.400000000000006
1698420200.479,False,126.5,86.0,-37.9
1698420200.495,False,125.5,86.2,-36.9
1698420200.512,False,123.9,86.4,-35.4
1698420200.529,False,122.9,86.5,-34.5
1698420200.545,False,120.7,86.7,-32.4
1698420200.562,False,118.60000000000001,86.9,-30.400000000000002
1698420200.579,False,117.9,87.0,-29.700000000000003
1698420200.595,False,117.60000000000001,87.10000000000001,-29.5
1698420200.612,False,118.2,87.2,-30.200000000000003
1698420200.629,False,118.5,87.2,-30.5
1698420200.646,False,119.10000000000001,87.10000000000001,-31.0
1698420200.662,False,119.5,87.10000000000001,-31.400000000000002
1698420200.679,False,119.7,87.10000000000001,-31.6
1698420200.695,False,120.5,87.2,-32.5
1698420200.711,False,121.10000000000001,87.10000000000001,-33.4
1698420200.728,False,121.60000000000001,87.10000000000001,-34.1
1698420200.745,False,121.9,87.10000000000001,-34.5
1698420200.762,False,122.2,87.10000000000001,-35.1
1698420200.778,False,122.4,87.10000000000001,-35.300000000000004
1698420200.811,False,122.60000000000001,87.10000000000001,-35.300000000000004
1698420200.828,False,123.2,87.10000000000001,-35.800000000000004
