ts,alpha,beta,gamma,heading,acc
1698420170939.0,8.481934106300645,30.31132591974189,-8.17715866820188,139.91812133789062,19.180585861206055
1698420170956.0,9.194198861667067,31.375446072466925,-8.20700572597832,139.91812133789062,19.180585861206055
1698420170972.0,9.930638045092758,32.405713016611465,-8.371862346642361,138.2763671875,19.174867630004883
1698420170989.0,10.862745055243424,33.609850253278594,-8.73719056797471,138.2763671875,19.174867630004883
1698420171004.0,11.41256358435251,34.3150463142218,-9.050780859294015,136.864501953125,19.173912048339844
1698420171021.0,11.749246507788428,34.8706171867028,-9.317685198034841,136.864501953125,19.173912048339844
1698420171039.0,11.925440395015311,35.514775658975275,-9.510027437602036,136.864501953125,19.173912048339844
1698420171055.0,11.921308906944695,35.87632239214764,-9.576655167584686,136.864501953125,19.173912048339844
1698420171072.0,11.840809554525226,36.00704642725979,-9.665555677125802,136.864501953125,19.173912048339844
1698420171088.0,11.56952336316381,35.76736745864066,-9.896558016013511,136.864501953125,19.173912048339844
1698420171105.0,11.163462179114877,35.34330366869561,-10.096214746904916,136.864501953125,19.173912048339844
1698420171124.0,10.534294634397016,34.71253178109019,-10.21507074586816,136.864501953125,19.173912048339844
1698420171138.0,9.35018572870079,33.3473537432293,-10.03316308536069,138.03236389160156,19.17292022705078
1698420171154.0,8.189592352772662,31.773498081101835,-9.605915970503677,138.03236389160156,19.17292022705078
1698420171171.0,6.790728828192236,29.69331424330034,-9.100445080631872,140.25390625,19.172712326049805
1698420171188.0,4.613676881752323,26.29937576427496,-8.632092277099973,141.83921813964844,19.172616958618164
1698420171205.0,2.8491512515153286,23.64130534015172,-8.556648950567082,143.79859924316406,19.17251968383789
1698420171222.0,0.7793873902263961,20.967413175377754,-8.5439621576278,145.77394104003906,19.172405242919922
1698420171238.0,359.8418748486576,20.092562502953868,-8.313059999958897,145.77394104003906,19.172405242919922
1698420171255.0,359.57160740350895,19.942523107818214,-8.03578973991705,147.01025390625,19.172260284423828
1698420171272.0,359.8987778305824,19.943746314639334,-8.178839181831835,147.01025390625,19.172260284423828
1698420171288.0,0.21392036214234178,19.66514797563977,-8.736443042730409,147.01025390625,19.172260284423828
1698420171305.0,0.24126252548990917,19.024979793989388,-9.501839799125385,147.01025390625,19.172260284423828
1698420171322.0,359.56055764241296,17.76772963328208,-10.345666616160923,147.01025390625,19.172260284423828
1698420171338.0,358.5510224196021,16.745753685698574,-10.587062370549983,147.01025390625,19.172260284423828
1698420171355.0,357.311597291395,15.814996320800258,-10.39240322915914,148.39134216308594,19.171104431152344
1698420171372.0,355.65322942171355,14.824716522400031,-9.555672332901656,149.8954315185547,19.1707820892334
1698420171389.0,354.59865430127206,14.286303142297424,-8.712621867624419,151.3018798828125,19.170419692993164
1698420171404.0,353.836965535503,13.961331123216908,-7.943986953785418,152.33456420898438,19.170045852661133
1698420171422.0,353.2497194792041,13.904139788041672,-7.327883473160418,152.33456420898438,19.170045852661133
1698420171438.0,352.97787447641826,14.072157581114311,-7.203235713311067,152.33456420898438,19.170045852661133
1698420171455.0,352.71547984344244,14.270531661372855,-7.287917318977835,152.33456420898438,19.170045852661133
1698420171472.0,352.26751051660995,14.388995334998125,-7.483802355347725,153.68783569335938,19.169153213500977
1698420171488.0,351.8508725697034,14.32572182180822,-7.548196434702062,153.68783569335938,19.169153213500977
1698420171505.0,351.4071129842505,14.182145813000176,-7.498676275516727,154.7675323486328,19.16874885559082
1698420171522.0,350.8851776760289,14.017256500762025,-7.321223979921736,154.7675323486328,19.16874885559082
1698420171538.0,350.61420215343037,13.994569622414572,-7.149319478137646,154.7675323486328,19.16874885559082
1698420171555.0,350.4736129442697,14.095834518856499,-6.951670013335268,154.7675323486328,19.16874885559082
1698420171572.0,350.4970453801213,14.448353534760729,-6.636818257464021,155.77896118164062,19.168237686157227
1698420171588.0,350.6541850474997,14.805073824984001,-6.390305818473089,155.77896118164062,19.168237686157227
1698420171605.0,350.91722637285784,15.165906850370636,-6.19160426299783,155.77896118164062,19.168237686157227
1698420171622.0,351.43612500406994,15.661216965475504,-6.081774827655478,155.77896118164062,19.168237686157227
1698420171639.0,351.9216134443918,16.02718025128487,-6.15686442023326,155.77896118164062,19.168237686157227
1698420171655.0,352.42595096229115,16.344132261824786,-6.383113694916627,154.32620239257812,19.16756820678711
1698420171672.0,352.98596328020204,16.503776660136268,-7.038383275585115,154.32620239257812,19.16756820678711
1698420171689.0,353.2342488483851,16.420972619810577,-7.573898797301576,154.32620239257812,19.16756820678711
1698420171704.0,353.3314033519024,16.380534557749176,-7.765298188382295,153.18692016601562,19.166927337646484
1698420171722.0,353.4445760726945,16.740174789965117,-7.084912833224461,153.18692016601562,19.166927337646484
1698420171738.0,353.754066649902,17.381657944563354,-6.026844180807031,153.18692016601562,19.166927337646484
1698420171754.0,354.289713129208,18.17076766657844,-5.02018617979089,153.18692016601562,19.166927337646484
1698420171772.0,355.20785668644044,19.090469945237437,-4.456790081731817,151.6483612060547,19.165233612060547
1698420171788.0,355.94046348881557,19.479386920643606,-4.809694763590618,151.6483612060547,19.165233612060547
1698420171804.0,356.691943621673,19.621226712462075,-5.564339260744586,149.85330200195312,19.163063049316406
1698420171822.0,357.71639909689486,19.718196966515908,-6.4846038983695795,149.85330200195312,19.163063049316406
1698420171839.0,358.50937218332024,19.918821856893953,-6.747875215476662,148.0538787841797,19.15611457824707
1698420171855.0,359.32355030116963,20.350542499901213,-6.653887060402577,148.0538787841797,19.15611457824707
1698420171872.0,0.4589050966182548,21.08632794740503,-6.326569680476072,146.96775817871094,19.15340232849121
1698420171888.0,1.309060351730539,21.64125189867923,-6.150624985850956,145.80474853515625,19.152231216430664
1698420171905.0,2.0681715345748057,22.19820895295666,-6.048504454262521,144.7294464111328,19.151277542114258
1698420171922.0,2.898829357305685,23.059353385177015,-5.939035602805037,144.7294464111328,19.151277542114258
1698420171939.0,3.4393348539050215,23.854565813725852,-5.828244369184491,143.16651916503906,19.148950576782227
1698420171955.0,3.9429826239951917,24.75858534773878,-5.6643443288902455,143.16651916503906,19.148950576782227
1698420171972.0,4.561341887913275,25.99451272118688,-5.377373139269704,143.16651916503906,19.148950576782227
1698420171989.0,4.990964251659766,26.92197864363783,-5.176711625589251,141.9041748046875,19.14211082458496
1698420172004.0,5.375251813032077,27.788781777972908,-5.037556163700221,141.9041748046875,19.14211082458496
1698420172022.0,5.812719253305672,28.854542250692372,-4.94325344280919,141.9041748046875,19.14211082458496
1698420172039.0,6.076531106768569,29.58997860496346,-4.925036203553519,140.59536743164062,19.14078140258789
1698420172055.0,6.276936897099306,30.23396360997121,-4.919741558978626,140.59536743164062,19.14078140258789
1698420172072.0,6.420390322887771,30.894465065634286,-4.829475064089806,140.59536743164062,19.14078140258789
1698420172088.0,6.427467724058526,31.225059600449974,-4.697279528690134,140.59536743164062,19.14078140258789
1698420172106.0,6.378597421089492,31.414677212198786,-4.5762668683866,140.59536743164062,19.14078140258789
1698420172122.0,6.260036238790693,31.468500100463633,-4.542681742547294,140.59536743164062,19.14078140258789
1698420172138.0,6.12176154868531,31.351456962610804,-4.6508443693110095,140.59536743164062,19.14078140258789
1698420172155.0,5.906549075355572,31.06368468002056,-4.792172082993541,140.59536743164062,19.14078140258789
1698420172172.0,5.438094927609581,30.327004265479005,-4.836462781271726,140.59536743164062,19.14078140258789
1698420172188.0,4.894433764871336,29.382147179358203,-4.59435918573719,140.59536743164062,19.14078140258789
1698420172205.0,4.194479551047952,27.995149663058502,-4.09835827695368,142.0178680419922,19.139787673950195
1698420172222.0,3.1077151711430626,25.46594074965644,-3.3943007339768982,142.0178680419922,19.139787673950195
1698420172239.0,2.2090758117502394,23.17467875533406,-3.2237343687513573,143.82627868652344,19.139633178710938
1698420172255.0,1.2048259927900586,20.8113486489088,-3.4011162106870585,143.82627868652344,19.139633178710938
1698420172272.0,359.8233678716648,18.124248917917658,-3.7452327977203836,145.141357421875,19.139556884765625
1698420172289.0,358.9993016468758,16.829334730512127,-3.7216178184167963,146.44833374023438,19.139467239379883
1698420172304.0,358.5593010564579,16.144562976910088,-3.4378542920340744,146.44833374023438,19.139467239379883
1698420172322.0,358.51092519978823,15.62631994650629,-3.26054049444177,146.44833374023438,19.139467239379883
1698420172338.0,358.57077990226884,15.166327720115945,-3.640488876418953,146.44833374023438,19.139467239379883
1698420172355.0,358.26685600948775,14.224955916375789,-4.7194915366044565,146.44833374023438,19.139467239379883
1698420172372.0,357.62863619427867,13.300191166175495,-5.514494126699913,147.7019805908203,19.138946533203125
1698420172389.0,356.6838107359755,12.319841411809929,-5.884321919627287,147.7019805908203,19.138946533203125
1698420172405.0,355.27237580867563,11.110541078062411,-5.545306223282235,150.00482177734375,19.138565063476562
1698420172422.0,354.36083461939495,10.438513516661436,-4.873856500048446,151.21824645996094,19.138303756713867
1698420172438.0,353.7011186933212,10.06189898184613,-4.135598057826183,151.21824645996094,19.138303756713867
1698420172455.0,353.2138990776075,9.981367857151847,-3.3742935558319744,151.21824645996094,19.138303756713867
1698420172472.0,353.05562925152367,10.117519449371153,-3.035523316867335,152.46273803710938,19.13766860961914
1698420172489.0,352.9852477904339,10.37812827048205,-2.8844660608782138,152.46273803710938,19.13766860961914
1698420172504.0,352.9848104539862,10.561593465959549,-2.962673746786251,152.46273803710938,19.13766860961914
1698420172522.0,353.01480824479466,10.71268694171791,-3.1474415960270052,152.46273803710938,19.13766860961914
1698420172538.0,353.07747314097566,10.825637514913188,-3.371620713259595,152.46273803710938,19.13766860961914
1698420172555.0,353.20144182689097,10.895078890106317,-3.660920847206781,152.46273803710938,19.13766860961914
1698420172572.0,353.3228955530434,10.90284933586939,-3.8718807450758783,152.46273803710938,19.13766860961914
1698420172588.0,353.5444331871902,10.91881531742986,-4.144924528469356,152.46273803710938,19.13766860961914
1698420172604.0,353.7636366943191,10.948211761016118,-4.342732686084802,152.46273803710938,19.13766860961914
1698420172622.0,354.02807099994266,11.01789892159557,-4.521526277402776,152.46273803710938,19.13766860961914
1698420172638.0,354.4143454792852,11.216602860193339,-4.714838186417105,152.46273803710938,19.13766860961914
1698420172654.0,354.71191932779203,11.44048647043603,-4.8238504862850755,152.46273803710938,19.13766860961914
1698420172672.0,355.00237996387983,11.696757009681624,-4.919317756024878,152.46273803710938,19.13766860961914
1698420172688.0,355.37146574785277,12.020317400008441,-5.111074600291944,152.46273803710938,19.13766860961914
1698420172705.0,355.59872683445843,12.217039919733326,-5.392885147520992,152.46273803710938,19.13766860961914
1698420172722.0,355.704319575575,12.308445223639396,-5.864687104373887,152.46273803710938,19.13766860961914
1698420172738.0,355.57673635944394,12.253658297492953,-6.607411799559405,152.46273803710938,19.13766860961914
1698420172754.0,355.2778324161261,12.268628047502302,-6.9264739890251406,152.46273803710938,19.13766860961914
1698420172772.0,354.9236678142534,12.496184674420343,-6.795485704553734,154.0761260986328,18.647268295288086
1698420172788.0,354.58948305356944,13.111550173986771,-5.8489363368230585,154.0761260986328,18.647268295288086
1698420172805.0,354.49623184288913,13.730171338694468,-4.808370964086403,154.0761260986328,18.647268295288086
1698420172822.0,354.49203446441487,14.469939810805352,-3.7873221982892544,155.1430206298828,18.542736053466797
1698420172838.0,354.51017734937165,15.430910431395395,-2.912526184072929,155.1430206298828,18.542736053466797
1698420172855.0,354.46609218736415,15.898761055132917,-2.80586285529369,155.1430206298828,18.542736053466797
1698420172874.0,354.37976696492973,16.078649955430315,-3.077511247583942,155.1430206298828,18.542736053466797
1698420172888.0,354.3401904730363,16.14981939482516,-3.5921153415024905,155.1430206298828,18.542736053466797
1698420172904.0,354.4732258906288,16.319868492649988,-3.9336685674740774,155.1430206298828,18.542736053466797
1698420172922.0,354.8057331684095,16.73865649953459,-4.207059359406118,155.1430206298828,18.542736053466797
1698420172939.0,355.515662380772,17.758141729552396,-4.476067879999128,155.1430206298828,18.542736053466797
1698420172955.0,356.1713027775052,18.745651419149272,-4.63771406113538,155.1430206298828,18.542736053466797
1698420172972.0,356.8618759674259,19.862279475384735,-4.790292171079088,155.1430206298828,18.542736053466797
1698420172989.0,357.7564714880661,21.339183117303563,-4.945963865286545,153.85630798339844,18.30312728881836
1698420173005.0,358.38544520799996,22.393108747154034,-4.993495703825181,153.85630798339844,18.30312728881836
1698420173022.0,358.9784869167853,23.445253476556502,-4.975134685846619,152.4921112060547,18.24806022644043
1698420173037.0,359.71426356646793,24.797993904836122,-4.84604209077624,152.4921112060547,18.24806022644043
1698420173056.0,0.23799107021876661,25.769408321525862,-4.70848114100844,151.23007202148438,18.200864791870117
