msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698745601281.0,16,1.0,-0.2,-2.0,0.8,7.9,2.8000000000000003,1.5000000000000002,-50.4,-33.1
1698745601298.0,16,0.8,0.0,-1.5,0.6000000000000001,8.200000000000001,3.4000000000000004,10.700000000000001,-39.00000000000001,-31.900000000000002
1698745601314.0,16,1.1,0.2,-0.9,0.8,8.4,3.9000000000000004,28.400000000000002,-12.700000000000001,-22.000000000000004
1698745601331.0,16,1.6,0.6000000000000001,-1.9000000000000001,1.3,8.8,2.8000000000000003,27.5,-7.400000000000001,-12.000000000000002
1698745601348.0,16,1.6,2.5,-0.5,1.3,10.700000000000001,4.1000000000000005,20.2,-11.6,-12.5
1698745601364.0,16,2.8000000000000003,6.2,2.8000000000000003,2.5,14.5,7.4,33.400000000000006,20.1,-29.000000000000004
1698745601381.0,16,1.2000000000000002,1.5,1.1,0.7000000000000001,9.9,5.6000000000000005,34.50000000000001,39.1,-28.400000000000002
1698745601397.0,16,0.7000000000000001,2.0,2.1,0.2,10.5,6.5,26.700000000000003,33.800000000000004,-17.7
1698745601414.0,16,-1.3,2.0,2.2,-1.9000000000000001,10.5,6.6000000000000005,26.200000000000003,25.400000000000002,-14.700000000000001
1698745601431.0,16,-1.0,1.8,4.0,-1.7000000000000002,10.4,8.3,19.8,19.0,-14.500000000000002
1698745601448.0,16,-0.6000000000000001,0.7000000000000001,3.9000000000000004,-1.4000000000000001,9.200000000000001,8.200000000000001,17.599999999999998,17.7,-22.7
1698745601464.0,16,0.5,-1.0,4.1000000000000005,-0.4,7.6000000000000005,8.5,11.2,20.4,-41.800000000000004
1698745601481.0,16,0.5,-1.4000000000000001,2.6,-0.5,7.1000000000000005,7.0,-2.1999999999999997,14.4,-36.4
1698745601498.0,16,0.4,-0.8,2.8000000000000003,-0.8,7.7,7.2,-10.4,16.0,-27.3
1698745601514.0,16,0.4,0.6000000000000001,2.4000000000000004,-0.7000000000000001,9.1,6.800000000000001,-15.6,18.2,-18.5
1698745601531.0,16,0.4,1.3,1.5,-0.9,9.8,6.0,-14.900000000000002,13.0,-9.600000000000001
1698745601548.0,16,0.2,1.0,0.9,-1.1,9.5,5.4,-14.800000000000002,12.700000000000001,-1.4
1698745601564.0,16,0.2,-0.2,0.0,-1.1,8.3,4.6000000000000005,-18.900000000000002,10.700000000000001,10.5
1698745601581.0,16,0.5,-1.4000000000000001,-0.6000000000000001,-0.7000000000000001,7.0,4.0,-18.8,6.6000000000000005,12.3
1698745601598.0,16,0.5,-2.1,-0.9,-0.7000000000000001,6.300000000000001,3.8000000000000003,-17.400000000000002,5.300000000000001,12.3
1698745601615.0,16,0.6000000000000001,-2.5,-0.9,-0.6000000000000001,5.9,3.7,-11.2,5.9,15.2
1698745601631.0,16,1.0,-2.4000000000000004,-0.9,-0.2,5.9,3.8000000000000003,-2.6,3.6,22.7
1698745601648.0,16,1.1,-2.2,-0.9,0.0,6.1000000000000005,3.8000000000000003,0.8,3.7000000000000006,28.0
1698745601665.0,16,1.3,-1.5,-1.1,0.30000000000000004,6.9,3.5,4.5,5.0,37.7
1698745601681.0,16,1.0,-0.9,-1.2000000000000002,0.2,7.4,3.4000000000000004,2.1999999999999997,6.4,40.7
1698745601698.0,16,0.4,-0.9,-1.3,-0.1,7.4,3.4000000000000004,0.30000000000000004,7.8,39.300000000000004
1698745601715.0,16,0.2,-0.9,-1.4000000000000001,-0.5,7.5,3.2,-2.3000000000000003,10.600000000000001,35.4
1698745601731.0,16,-0.30000000000000004,-0.6000000000000001,-1.6,-0.9,7.800000000000001,3.0,-3.1,12.4,30.799999999999997
1698745601748.0,16,-0.4,-0.4,-1.6,-1.0,8.0,3.0,-3.0000000000000004,14.200000000000001,28.900000000000002
1698745601766.0,16,-0.30000000000000004,-0.2,-1.7000000000000002,-0.9,8.1,2.9000000000000004,-3.3000000000000003,19.9,24.1
1698745601781.0,16,0.2,-0.1,-1.7000000000000002,-0.30000000000000004,8.3,2.9000000000000004,-4.1000000000000005,25.900000000000002,20.5
1698745601798.0,16,0.4,-0.2,-1.9000000000000001,-0.1,8.200000000000001,2.7,-4.9,29.400000000000002,20.0
1698745601815.0,16,0.9,-0.6000000000000001,-1.9000000000000001,0.4,7.7,2.6,-5.500000000000001,39.1,16.900000000000002
1698745601831.0,16,0.9,0.1,-1.8,0.4,8.4,2.8000000000000003,-1.8,44.1,12.100000000000001
1698745601847.0,16,-0.2,0.5,-1.5,-0.8,8.9,3.1,9.3,29.200000000000003,12.3
1698745601864.0,16,-1.0,0.5,-1.0,-1.5,8.9,3.5,16.3,15.8,13.9
1698745601881.0,16,-2.7,0.1,-1.5,-3.2,8.6,2.9000000000000004,26.9,-9.1,12.6
1698745601898.0,16,-2.9000000000000004,1.1,-1.8,-3.5,9.5,2.5,21.700000000000003,-6.3,13.0
1698745601915.0,16,-2.9000000000000004,3.9000000000000004,-0.7000000000000001,-3.4000000000000004,12.4,3.6,8.3,0.0,15.000000000000002
1698745601931.0,16,-0.8,3.8000000000000003,1.8,-1.3,12.3,6.1000000000000005,16.2,-9.5,20.6
1698745601948.0,16,0.9,2.6,3.1,0.6000000000000001,11.200000000000001,7.4,37.5,-21.3,23.0
1698745601964.0,16,1.3,2.3000000000000003,3.9000000000000004,1.0,11.0,8.1,39.9,-14.4,24.7
1698745601981.0,16,0.7000000000000001,0.7000000000000001,5.0,0.5,9.5,9.1,35.7,-10.600000000000001,32.0
1698745601999.0,16,0.6000000000000001,-1.3,3.4000000000000004,0.6000000000000001,7.4,7.5,4.9,-7.8,37.2
1698745602014.0,16,0.8,-1.2000000000000002,3.3000000000000003,0.8,7.5,7.4,-15.2,-4.6000000000000005,35.9
1698745602031.0,16,0.30000000000000004,0.8,3.5,0.4,9.5,7.7,-24.9,-4.1000000000000005,33.0
1698745602048.0,16,-0.30000000000000004,2.1,3.0,-0.1,10.8,7.4,-25.6,2.5,30.9
1698745602065.0,16,-0.4,2.2,2.7,-0.2,10.9,7.1000000000000005,-23.700000000000003,3.0000000000000004,26.3
1698745602081.0,16,-0.2,0.8,1.9000000000000001,0.1,9.4,6.4,-26.8,6.3,11.9
1698745602098.0,16,0.1,-0.6000000000000001,0.8,0.4,8.0,5.4,-30.4,9.1,6.6000000000000005
1698745602114.0,16,0.1,-1.0,0.1,0.4,7.5,4.7,-35.199999999999996,14.4,4.7
1698745602131.0,16,-0.9,-1.7000000000000002,-0.8,-0.6000000000000001,6.800000000000001,3.9000000000000004,-31.7,8.9,8.1
1698745602148.0,16,-1.5,-2.3000000000000003,-1.2000000000000002,-1.2000000000000002,6.1000000000000005,3.5,-21.5,1.0999999999999999,6.4
1698745602164.0,16,-1.7000000000000002,-2.2,-1.4000000000000001,-1.4000000000000001,6.1000000000000005,3.4000000000000004,-17.1,-2.9,2.6
1698745602181.0,16,-1.9000000000000001,-2.0,-1.6,-1.6,6.4,3.2,-13.4,-7.300000000000001,-7.500000000000001
1698745602198.0,16,-1.9000000000000001,-1.8,-1.9000000000000001,-1.7000000000000002,6.5,2.9000000000000004,-16.2,-10.1,-17.3
1698745602215.0,16,-1.9000000000000001,-1.8,-2.1,-1.7000000000000002,6.5,2.8000000000000003,-17.9,-12.5,-21.1
1698745602231.0,16,-1.7000000000000002,-1.7000000000000002,-2.1,-1.5,6.5,2.8000000000000003,-18.6,-17.200000000000003,-24.3
1698745602248.0,16,-1.1,-1.6,-2.0,-1.0,6.6000000000000005,2.9000000000000004,-14.800000000000002,-24.000000000000004,-21.5
1698745602264.0,16,-1.0,-1.5,-2.0,-0.9,6.7,3.0,-12.3,-28.3,-18.400000000000002
1698745602281.0,16,-1.2000000000000002,-1.4000000000000001,-2.2,-1.1,6.800000000000001,2.8000000000000003,-11.2,-40.1,-12.200000000000001
1698745602298.0,16,-1.9000000000000001,-1.1,-2.3000000000000003,-1.7000000000000002,7.0,2.7,-13.4,-52.6,-10.2
1698745602314.0,16,-1.9000000000000001,-0.9,-2.3000000000000003,-1.7000000000000002,7.2,2.7,-14.0,-56.800000000000004,-10.3
1698745602331.0,16,-1.2000000000000002,0.0,-2.0,-1.0,8.0,3.0,-10.0,-48.400000000000006,-18.8
1698745602348.0,16,0.0,0.5,-1.3,0.2,8.6,3.7,2.9,-32.7,-30.5
1698745602364.0,16,1.0,1.0,-0.7000000000000001,0.7000000000000001,8.9,4.1000000000000005,12.000000000000002,-21.3,-31.6
1698745602381.0,16,1.6,0.9,-1.0,1.7000000000000002,9.0,3.8000000000000003,26.6,2.4000000000000004,-25.700000000000003
1698745602398.0,16,2.0,1.3,-2.3000000000000003,2.0,9.5,2.5,23.400000000000002,13.5,-16.5
1698745602414.0,16,1.5,2.4000000000000004,-2.1,1.6,10.600000000000001,2.7,17.200000000000003,11.000000000000002,-16.400000000000002
1698745602431.0,16,0.2,5.4,0.8,0.2,13.700000000000001,5.5,21.700000000000003,17.8,-24.3
1698745602448.0,16,-1.0,3.0,2.6,-1.2000000000000002,11.3,7.2,42.0,36.9,-40.6
1698745602464.0,16,-0.8,1.9000000000000001,4.2,-1.2000000000000002,10.4,8.700000000000001,50.5,28.0,-36.2
1698745602481.0,16,-0.1,2.5,4.9,-0.5,11.0,9.4,49.2,24.400000000000002,-35.6
1698745602498.0,16,1.0,0.6000000000000001,5.300000000000001,0.4,9.200000000000001,9.600000000000001,32.6,28.200000000000003,-38.7
1698745602515.0,16,1.1,-0.9,4.3,0.4,7.7,8.700000000000001,5.7,32.5,-46.6
1698745602531.0,16,0.6000000000000001,-1.2000000000000002,3.1,-0.30000000000000004,7.4,7.5,-9.1,26.6,-41.2
1698745602548.0,16,-0.2,0.5,3.0,-1.2000000000000002,9.0,7.4,-29.300000000000004,16.400000000000002,-22.8
1698745602564.0,16,-0.9,1.4000000000000001,3.3000000000000003,-1.9000000000000001,9.9,7.800000000000001,-27.1,13.0,-17.9
1698745602582.0,16,-0.8,1.9000000000000001,2.2,-1.9000000000000001,10.4,6.800000000000001,-17.5,8.4,-6.3
1698745602598.0,16,-0.30000000000000004,0.4,0.9,-1.4000000000000001,8.9,5.6000000000000005,-19.400000000000002,2.8,4.800000000000001
1698745602614.0,16,0.0,-0.8,-0.2,-1.0,7.6000000000000005,4.6000000000000005,-26.1,-1.5000000000000002,13.3
1698745602631.0,16,0.6000000000000001,-1.7000000000000002,-0.7000000000000001,-0.4,6.7,4.1000000000000005,-25.8,-1.9,14.4
1698745602648.0,16,0.8,-2.7,-1.2000000000000002,-0.2,5.6000000000000005,3.6,-18.7,-6.6000000000000005,10.600000000000001
1698745602665.0,16,0.8,-3.2,-1.5,-0.1,5.1000000000000005,3.4000000000000004,-6.7,-6.000000000000001,8.4
1698745602682.0,16,0.7000000000000001,-3.2,-1.5,-0.2,5.1000000000000005,3.4000000000000004,-1.5000000000000002,-5.500000000000001,9.8
1698745602698.0,16,1.0,-2.9000000000000004,-1.5,0.2,5.4,3.4000000000000004,5.7,-5.1,19.200000000000003
1698745602714.0,16,1.2000000000000002,-2.3000000000000003,-1.5,0.4,6.0,3.3000000000000003,6.9,-2.3000000000000003,28.900000000000002
1698745602731.0,16,1.2000000000000002,-2.0,-1.6,0.5,6.2,3.2,5.500000000000001,0.8,31.7
1698745602748.0,16,1.1,-1.4000000000000001,-1.7000000000000002,0.6000000000000001,6.800000000000001,3.0,1.4,3.7000000000000006,31.4
1698745602765.0,16,1.0,-1.1,-1.8,0.4,7.2,3.0,-0.9,6.2,30.100000000000005
1698745602782.0,16,0.5,-0.8,-1.9000000000000001,0.0,7.5,2.8000000000000003,-5.0,11.3,27.7
1698745602798.0,16,0.2,-0.9,-2.1,-0.30000000000000004,7.300000000000001,2.7,-8.700000000000001,16.3,22.900000000000002
1698745602814.0,16,0.30000000000000004,-1.3,-2.2,-0.1,6.9,2.6,-10.3,24.3,15.299999999999999
1698745602831.0,16,0.4,-1.3,-2.1,0.0,6.9,2.7,-7.8,28.3,12.200000000000001
1698745602848.0,16,0.4,-1.1,-2.2,-0.1,7.6000000000000005,2.5,-2.5,32.6,10.700000000000001
1698745602864.0,16,0.2,0.5,-2.0,-0.30000000000000004,8.8,2.7,18.2,30.7,14.700000000000001
1698745602881.0,16,0.2,0.9,-1.3,-0.2,9.1,3.3000000000000003,25.2,22.900000000000002,15.8
1698745602898.0,16,-0.2,-0.1,-0.8,-0.7000000000000001,8.200000000000001,3.7,40.0,-0.30000000000000004,13.100000000000001
1698745602914.0,16,-1.5,0.7000000000000001,-2.3000000000000003,-1.9000000000000001,9.1,2.1,30.299999999999997,5.6,10.1
1698745602931.0,16,-1.6,1.9000000000000001,-3.3000000000000003,-2.0,10.3,1.0,13.8,21.3,10.8
1698745602947.0,16,0.6000000000000001,2.8000000000000003,-1.2000000000000002,0.2,11.200000000000001,3.1,-10.600000000000001,31.3,-0.6000000000000001
1698745602964.0,16,-1.1,4.5,4.6000000000000005,-1.5,13.0,8.9,48.1,8.200000000000001,18.0
1698745602981.0,16,-2.1,5.5,5.300000000000001,-2.5,14.0,9.5,86.2,-14.0,42.1
1698745602998.0,16,-2.5,1.9000000000000001,6.7,-2.8000000000000003,10.600000000000001,10.700000000000001,94.2,-30.299999999999997,39.9
1698745603014.0,16,-1.0,-1.6,4.9,-1.2000000000000002,7.2,8.9,5.4,-17.200000000000003,22.1
1698745603031.0,16,-0.6000000000000001,-1.4000000000000001,4.6000000000000005,0.0,8.6,8.3,-38.300000000000004,-8.600000000000001,18.7
1698745603048.0,16,0.6000000000000001,1.1,4.7,0.5,9.8,8.9,-60.00000000000001,-15.399999999999999,22.000000000000004
1698745603065.0,16,0.6000000000000001,3.1,3.3000000000000003,0.7000000000000001,11.700000000000001,7.6000000000000005,-32.9,-15.299999999999999,29.700000000000003
1698745603081.0,16,1.5,2.9000000000000004,3.6,1.6,11.5,8.0,-11.1,-15.7,13.3
1698745603097.0,16,1.1,1.9000000000000001,3.1,1.3,10.600000000000001,7.5,-9.700000000000001,-14.900000000000002,3.0000000000000004
1698745603114.0,16,0.30000000000000004,0.7000000000000001,2.0,0.5,9.3,6.5,-25.700000000000003,-3.1,-1.0999999999999999
1698745603132.0,16,-1.0,-0.1,0.30000000000000004,-0.7000000000000001,8.4,5.0,-41.800000000000004,1.9,0.1
1698745603147.0,16,-1.1,-0.4,-0.5,-0.8,8.1,4.2,-45.1,-1.2000000000000002,1.6
1698745603164.0,16,-1.7000000000000002,-1.8,-1.1,-1.5,6.6000000000000005,3.8000000000000003,-40.9,-8.799999999999999,4.1000000000000005
1698745603181.0,16,-1.6,-2.3000000000000003,-1.5,-1.4000000000000001,6.1000000000000005,3.4000000000000004,-29.1,-11.6,-8.1
1698745603199.0,16,-1.5,-2.4000000000000004,-1.6,-1.3,5.9,3.4000000000000004,-22.2,-12.700000000000001,-15.9
1698745603214.0,16,-1.3,-2.6,-1.8,-1.2000000000000002,5.7,3.2,-10.0,-16.8,-26.9
1698745603231.0,16,-1.3,-2.7,-2.0,-1.3,5.6000000000000005,3.0,-6.000000000000001,-22.4,-29.800000000000004
1698745603248.0,16,-1.4000000000000001,-2.7,-1.9000000000000001,-1.3,5.5,3.1,-5.500000000000001,-24.6,-29.500000000000004
1698745603264.0,16,-1.1,-2.5,-2.1,-1.1,5.7,2.8000000000000003,-6.000000000000001,-26.200000000000003,-29.400000000000002
1698745603281.0,16,-0.6000000000000001,-2.1,-2.1,-0.7000000000000001,6.0,2.8000000000000003,-7.1000000000000005,-31.3,-28.200000000000003
1698745603298.0,16,-0.5,-2.1,-2.4000000000000004,-0.5,6.1000000000000005,2.6,-6.6000000000000005,-36.1,-25.6
1698745603314.0,16,-0.8,-1.8,-2.4000000000000004,-0.8,6.300000000000001,2.5,-7.699999999999999,-45.3,-16.8
1698745603331.0,16,-0.9,-1.2000000000000002,-2.2,-0.8,6.9,2.7,-6.7,-51.5,-12.4
1698745603348.0,16,-0.7000000000000001,-0.9,-2.2,-0.6000000000000001,7.2,2.8000000000000003,-4.5,-51.5,-12.4
1698745603364.0,16,0.1,0.1,-1.9000000000000001,0.2,8.200000000000001,3.0,3.2,-45.4,-14.0
1698745603381.0,16,0.1,1.2000000000000002,-1.4000000000000001,0.30000000000000004,9.3,3.5,14.700000000000001,-31.3,-14.3
1698745603398.0,16,0.1,1.4000000000000001,-1.0,0.2,9.600000000000001,3.9000000000000004,21.700000000000003,-18.7,-12.700000000000001
1698745603414.0,16,1.1,1.0,-1.5,1.2000000000000002,9.200000000000001,3.3000000000000003,32.300000000000004,-1.4,-9.5
1698745603431.0,16,1.3,1.6,-2.5,1.3,9.8,2.2,27.0,-4.800000000000001,-8.0
1698745603448.0,16,0.8,2.5,-2.9000000000000004,0.9,10.8,1.7000000000000002,19.6,-10.9,-10.9
1698745603464.0,16,-0.6000000000000001,4.9,0.9,-0.5,13.3,5.5,14.900000000000002,-18.3,-21.5
1698745603481.0,16,-0.6000000000000001,3.4000000000000004,3.5,-0.7000000000000001,11.9,8.0,50.2,25.900000000000002,-45.6
1698745603498.0,16,0.30000000000000004,1.8,3.3000000000000003,0.2,10.3,7.7,61.7,37.300000000000004,-50.5
1698745603514.0,16,2.1,1.2000000000000002,3.9000000000000004,1.7000000000000002,9.8,8.200000000000001,57.800000000000004,30.200000000000003,-43.1
1698745603532.0,16,1.5,-0.6000000000000001,3.8000000000000003,0.9,7.1000000000000005,7.5,36.7,33.400000000000006,-33.400000000000006
1698745603548.0,16,1.0,-1.6,3.6,0.5,7.1000000000000005,7.800000000000001,19.9,36.1,-30.7
1698745603564.0,16,0.7000000000000001,0.1,4.1000000000000005,0.0,8.700000000000001,8.3,-6.9,35.3,-33.5
1698745603581.0,16,0.30000000000000004,0.8,2.3000000000000003,-0.6000000000000001,9.4,6.5,-23.5,39.9,-33.6
1698745603598.0,16,-0.30000000000000004,1.4000000000000001,2.9000000000000004,-1.2000000000000002,10.0,7.2,-28.6,33.800000000000004,-25.400000000000002
1698745603615.0,16,-1.5,2.4000000000000004,2.7,-2.5,10.9,7.1000000000000005,-19.1,24.6,-4.800000000000001
1698745603631.0,16,-0.5,1.5,1.7000000000000002,-1.5,10.0,6.1000000000000005,-15.000000000000002,20.3,1.7
1698745603648.0,16,-0.30000000000000004,1.1,1.2000000000000002,-1.3,9.700000000000001,5.7,-15.9,12.4,9.4
1698745603664.0,16,0.4,-0.1,0.2,-0.6000000000000001,8.4,4.7,-22.8,8.3,13.9
1698745603681.0,16,0.8,-0.9,0.0,-0.2,7.2,4.3,-24.5,6.1000000000000005,14.100000000000001
1698745603698.0,16,1.0,-1.9000000000000001,-0.7000000000000001,0.0,6.6000000000000005,3.9000000000000004,-20.6,10.4,14.800000000000002
1698745603714.0,16,1.2000000000000002,-3.1,-1.0,0.30000000000000004,5.300000000000001,3.6,-13.0,13.100000000000001,17.1
1698745603732.0,16,1.0,-3.3000000000000003,-1.2000000000000002,0.2,5.1000000000000005,3.4000000000000004,-3.2,18.400000000000002,27.6
1698745603748.0,16,0.9,-3.1,-1.4000000000000001,0.1,5.300000000000001,3.3000000000000003,0.8,18.0,34.7
1698745603765.0,16,0.6000000000000001,-2.2,-1.5,-0.1,6.2,3.1,3.5,16.5,47.300000000000004
1698745603781.0,16,0.5,-1.3,-1.7000000000000002,-0.1,7.1000000000000005,2.9000000000000004,0.1,15.399999999999999,51.900000000000006
1698745603797.0,16,0.6000000000000001,-1.2000000000000002,-1.9000000000000001,0.1,7.2,2.7,-2.9,18.6,47.5
1698745603814.0,16,0.2,-1.2000000000000002,-2.0,-0.2,7.2,2.6,-8.3,19.400000000000002,33.5
1698745603831.0,16,-0.30000000000000004,-1.2000000000000002,-2.3000000000000003,-0.7000000000000001,7.1000000000000005,2.3000000000000003,-13.6,23.5,25.8
1698745603849.0,16,-0.4,-1.2000000000000002,-2.3000000000000003,-0.8,7.2,2.3000000000000003,-14.900000000000002,24.6,21.700000000000003
1698745603865.0,16,0.0,-1.2000000000000002,-2.3000000000000003,-0.4,7.1000000000000005,2.3000000000000003,-12.8,26.9,13.0
1698745603881.0,16,0.30000000000000004,-1.1,-2.1,-0.1,7.2,2.5,-3.9,31.8,8.9
1698745603897.0,16,0.30000000000000004,-0.5,-2.1,-0.1,7.800000000000001,2.5,6.000000000000001,37.0,10.5
1698745603914.0,16,0.2,0.0,-2.1,-0.2,8.3,2.5,10.8,36.7,11.2
1698745603931.0,16,0.4,0.5,-1.3,0.0,8.9,3.1,20.2,26.700000000000003,10.0
1698745603947.0,16,0.2,0.5,-1.3,-0.30000000000000004,8.8,3.2,26.9,13.8,9.200000000000001
1698745603964.0,16,-0.6000000000000001,0.30000000000000004,-2.1,-1.1,8.700000000000001,2.3000000000000003,28.400000000000002,2.3000000000000003,6.8
1698745603981.0,16,-1.1,1.9000000000000001,-3.5,-1.6,10.3,0.8,6.5,22.900000000000002,3.4
1698745603997.0,16,0.0,3.1,0.7000000000000001,-0.5,11.600000000000001,4.9,4.3999999999999995,26.0,-3.3000000000000003
1698745604015.0,16,-0.8,3.8000000000000003,3.3000000000000003,-1.3,12.3,7.5,30.4,16.6,6.7
1698745604031.0,16,-3.1,5.1000000000000005,5.800000000000001,-3.5,13.8,9.9,91.0,-28.500000000000004,47.400000000000006
1698745604048.0,16,-2.4000000000000004,0.4,6.300000000000001,-2.7,9.1,10.100000000000001,90.6,-35.199999999999996,50.7
1698745604065.0,16,-1.7000000000000002,-0.7000000000000001,5.300000000000001,-1.9000000000000001,8.1,9.1,22.000000000000004,-32.4,28.400000000000002
1698745604081.0,16,1.1,-0.4,3.7,1.0,8.4,7.7,-53.2,-13.0,16.900000000000002
1698745604098.0,16,1.8,0.9,4.800000000000001,1.7000000000000002,9.600000000000001,8.9,-59.300000000000004,-20.900000000000002,13.3
1698745604115.0,16,1.0,3.1,3.0,1.1,11.8,7.300000000000001,-27.2,-18.5,21.6
1698745604131.0,16,0.5,2.8000000000000003,3.7,0.6000000000000001,11.5,8.0,-3.9,-16.0,18.0
1698745604147.0,16,0.2,0.8,3.0,0.4,9.5,7.4,-5.9,-8.9,-0.8
1698745604164.0,16,0.2,0.4,2.6,0.30000000000000004,9.1,6.9,-15.2,-1.0,-2.1999999999999997
1698745604181.0,16,-0.8,-0.1,1.0,-0.6000000000000001,8.5,5.5,-35.5,7.9,-0.9
1698745604197.0,16,-1.0,-0.4,-0.2,-0.8,8.1,4.4,-42.6,4.0,0.7
1698745604214.0,16,-1.3,-1.2000000000000002,-0.5,-1.2000000000000002,7.300000000000001,4.1000000000000005,-39.400000000000006,-2.6,2.6
1698745604231.0,16,-1.6,-2.3000000000000003,-0.9,-1.4000000000000001,6.1000000000000005,3.8000000000000003,-27.0,-6.3,-1.7
1698745604247.0,16,-1.5,-2.3000000000000003,-0.9,-1.4000000000000001,6.1000000000000005,3.9000000000000004,-14.4,-12.100000000000001,-15.399999999999999
1698745604264.0,16,-1.4000000000000001,-2.1,-1.1,-1.4000000000000001,6.300000000000001,3.7,-10.600000000000001,-14.600000000000001,-21.0
1698745604281.0,16,-1.4000000000000001,-1.8,-1.3,-1.4000000000000001,6.5,3.5,-10.600000000000001,-19.3,-27.3
1698745604298.0,16,-1.3,-2.1,-1.7000000000000002,-1.4000000000000001,6.300000000000001,3.2,-15.6,-20.5,-29.600000000000005
1698745604314.0,16,-1.1,-2.1,-1.8,-1.2000000000000002,6.2,3.1,-17.5,-21.8,-31.2
1698745604331.0,16,-0.5,-2.0,-2.1,-0.7000000000000001,6.2,2.8000000000000003,-16.6,-24.9,-32.7
1698745604347.0,16,0.0,-2.0,-2.2,-0.2,6.2,2.7,-12.9,-31.0,-28.400000000000002
1698745604365.0,16,0.0,-1.9000000000000001,-2.4000000000000004,-0.2,6.2,2.6,-10.9,-34.2,-23.8
1698745604381.0,16,-0.4,-1.5,-2.2,-0.6000000000000001,6.6000000000000005,2.7,-9.9,-38.900000000000006,-16.1
1698745604398.0,16,-0.5,-0.9,-2.1,-0.7000000000000001,7.2,2.9000000000000004,-9.5,-39.2,-12.9
1698745604414.0,16,-0.4,-0.5,-2.1,-0.5,7.7,2.9000000000000004,-9.4,-36.800000000000004,-11.8
1698745604431.0,16,0.5,0.1,-2.0,0.4,8.3,2.9000000000000004,-5.8,-27.3,-12.000000000000002
1698745604447.0,16,0.7000000000000001,0.7000000000000001,-1.7000000000000002,0.6000000000000001,8.8,3.3000000000000003,5.8,-14.600000000000001,-13.8
1698745604465.0,16,0.5,1.0,-1.2000000000000002,0.4,9.1,3.7,13.5,-5.2,-13.8
1698745604481.0,16,0.4,0.6000000000000001,-1.4000000000000001,0.2,8.8,3.4000000000000004,27.400000000000002,11.700000000000001,-8.700000000000001
1698745604498.0,16,0.5,1.7000000000000002,-2.3000000000000003,0.30000000000000004,9.9,2.4000000000000004,22.7,5.9,-5.1
1698745604514.0,16,0.2,3.1,-1.6,0.0,11.3,3.1,17.200000000000003,-5.2,-8.600000000000001
1698745604531.0,16,-0.7000000000000001,4.4,0.7000000000000001,-1.0,12.700000000000001,5.4,23.700000000000003,-1.9,-21.3
1698745604547.0,16,-1.1,1.9000000000000001,2.1,-1.5,10.3,6.7,38.800000000000004,17.400000000000002,-33.900000000000006
1698745604564.0,16,-0.4,2.0,2.3000000000000003,-0.8,10.5,6.800000000000001,41.7,19.400000000000002,-34.6
1698745604581.0,16,0.9,1.3,3.8000000000000003,0.30000000000000004,9.8,8.200000000000001,39.00000000000001,13.6,-33.0
1698745604597.0,16,2.5,-0.6000000000000001,3.9000000000000004,1.9000000000000001,7.9,8.3,29.600000000000005,27.7,-31.7
1698745604614.0,16,1.5,-0.5,3.3000000000000003,1.8,8.0,8.3,20.1,34.0,-36.9
1698745604631.0,16,0.8,-0.6000000000000001,2.4000000000000004,-0.1,7.9,6.7,-2.3000000000000003,31.5,-37.4
1698745604647.0,16,-1.1,1.2000000000000002,3.1,-2.1,9.700000000000001,7.5,-23.5,25.900000000000002,-18.5
1698745604664.0,16,-1.3,2.4000000000000004,2.5,-2.4000000000000004,10.9,7.0,-20.7,21.8,-11.1
1698745604682.0,16,-1.0,2.6,2.1,-2.1,11.100000000000001,6.6000000000000005,-19.0,19.1,-6.3
1698745604698.0,16,-0.1,1.0,1.3,-1.2000000000000002,9.4,5.9,-16.700000000000003,14.100000000000001,0.30000000000000004
1698745604715.0,16,0.5,-0.6000000000000001,0.5,-0.6000000000000001,7.9,5.1000000000000005,-18.0,6.4,6.8
1698745604731.0,16,0.5,-0.9,0.0,-0.6000000000000001,7.6000000000000005,4.7,-18.8,3.4,10.2
1698745604748.0,16,0.5,-1.5,-0.7000000000000001,-0.6000000000000001,6.9,4.0,-18.900000000000002,2.1999999999999997,12.3
