ts,alpha,beta,gamma,acc,heading
1698920739021.0,294.37127319845735,110.48149992180045,84.13772122296187,37.05745315551758,92.60859680175781
1698920739037.0,290.3601630073388,110.22148048904145,88.34696376536826,37.05745315551758,92.60859680175781
1698920739054.0,107.21544203529223,69.94904845997917,-88.35855016782241,37.05745315551758,92.60859680175781
1698920739071.0,104.03915184575202,70.07902046350502,-85.02005961794178,37.05745315551758,92.60859680175781
1698920739087.0,99.8371097637351,70.13426318061654,-80.6192437774758,37.05030822753906,93.78812408447266
1698920739104.0,96.76752052925686,70.0515127682264,-77.44156303496275,37.05030822753906,93.78812408447266
1698920739121.0,92.795399464561,69.75016021057802,-73.39248998041946,37.05030822753906,93.78812408447266
1698920739137.0,89.80063735608468,69.39343762375726,-70.40535052578792,37.05030822753906,93.78812408447266
1698920739154.0,86.68080421979882,68.91534028443276,-67.3725957664988,37.05030822753906,93.78812408447266
1698920739171.0,82.50031048173587,68.05261458465212,-63.44062271647274,37.05030822753906,93.78812408447266
1698920739187.0,79.77903154446447,67.31307912457297,-60.93647771509217,37.044254302978516,95.09197235107422
1698920739204.0,77.77167192830306,66.54773911331972,-59.17364642511407,37.044254302978516,95.09197235107422
1698920739221.0,75.96999512561956,65.46291363567839,-57.80187388551307,37.044254302978516,95.09197235107422
1698920739237.0,74.87506310747247,64.68334016179847,-57.22990571489044,37.044254302978516,95.09197235107422
1698920739254.0,73.88645190664278,64.09657853297992,-57.031706949480345,37.044254302978516,95.09197235107422
1698920739272.0,72.48854855619733,63.778699409368265,-56.935697730443096,37.044254302978516,95.09197235107422
1698920739287.0,71.22003115775327,63.832015876270766,-56.66321258655666,36.96449661254883,97.08507537841797
1698920739304.0,69.78404338365236,64.04781025874452,-56.10203674956435,36.954105377197266,98.58618927001953
1698920739321.0,67.83523316918136,64.46870306158951,-54.88455725916035,36.9515266418457,100.08846282958984
1698920739337.0,66.56448338871466,64.82752666148593,-53.85369495712077,36.94993591308594,101.24406433105469
1698920739353.0,65.71143185659076,65.21832386924125,-53.11281296657466,36.94993591308594,101.24406433105469
1698920739371.0,65.38556921628536,65.7426709049356,-52.99753179552995,36.94993591308594,101.24406433105469
1698920739387.0,65.70519517580344,66.09204393491075,-53.66262701491971,36.94773864746094,102.61798858642578
1698920739403.0,66.46846857308444,66.39879611000417,-55.08416946741586,36.94773864746094,102.61798858642578
1698920739420.0,66.90398321417804,66.4717483606668,-56.09601429133992,36.94609069824219,103.6272201538086
1698920739437.0,67.23315286171733,66.48060485016411,-56.9879086486416,36.94609069824219,103.6272201538086
1698920739454.0,67.79418503160701,66.53893207395085,-58.11014374029959,36.94609069824219,103.6272201538086
1698920739470.0,68.51997658589532,66.7537241041343,-59.13318532793925,36.94609069824219,103.6272201538086
1698920739487.0,69.77443529104623,67.17725033069419,-60.60269864390793,36.9442138671875,104.75401306152344
1698920739505.0,72.53930080952073,67.97289292749055,-63.49426012749971,36.9442138671875,104.75401306152344
1698920739521.0,75.29591432195411,68.61854150212146,-66.30863459030994,36.9442138671875,104.75401306152344
1698920739538.0,78.53995193668838,69.24990288795316,-69.63912971347153,36.9442138671875,104.75401306152344
1698920739554.0,83.6003464113657,70.03959014610375,-74.94420121504857,36.9442138671875,104.75401306152344
1698920739571.0,87.92236066786498,70.55845910730935,-79.56469366580971,36.9442138671875,104.75401306152344
1698920739587.0,92.58152261633177,70.97215321652244,-84.5131471480341,36.9442138671875,104.75401306152344
1698920739604.0,279.1414537726567,108.64861332046476,88.67510184128167,36.9442138671875,104.75401306152344
1698920739621.0,284.2644046089858,108.48809535811253,83.39815573966227,36.9410514831543,105.804443359375
1698920739637.0,289.43738700837474,108.44086615536969,78.03581197866971,36.9410514831543,105.804443359375
1698920739654.0,296.1303288279653,108.58888072827189,70.96516246865441,36.9410514831543,105.804443359375
1698920739670.0,300.8030927155427,108.86907271848196,65.91262300523711,36.9410514831543,105.804443359375
1698920739687.0,305.1909827547402,109.28946403490059,61.11791329982138,36.939571380615234,107.08678436279297
1698920739704.0,310.62936054394373,110.00119828778293,55.13129632298732,36.939571380615234,107.08678436279297
1698920739721.0,314.43919639866954,110.60657604435879,50.92478314572457,36.93831253051758,108.43470764160156
1698920739737.0,317.96979457839336,111.28056014772754,47.07637766059129,36.93831253051758,108.43470764160156
1698920739754.0,322.13663491081576,112.29652168352423,42.61438746394129,36.93655776977539,109.69486999511719
1698920739771.0,324.86991174413737,113.11910581276295,39.70337199417842,36.93655776977539,109.69486999511719
1698920739787.0,327.33552037694216,113.99008005437162,36.989506531359474,36.93655776977539,109.69486999511719
1698920739804.0,330.02431109008376,115.22697918838794,33.96093320473351,36.93655776977539,109.69486999511719
1698920739821.0,331.6439404870557,116.09796931516314,32.18591270875435,36.93043518066406,110.90946960449219
1698920739838.0,332.9338869660413,116.87557384984694,30.847386678496754,36.93043518066406,110.90946960449219
1698920739854.0,334.15415354042113,117.8262627230714,29.76708931426677,36.93043518066406,110.90946960449219
1698920739871.0,334.69915010517286,118.55233997595286,29.478684251839493,36.93043518066406,110.90946960449219
1698920739887.0,334.9102936048914,119.29777073653653,29.59108640485005,36.88680648803711,109.83634948730469
1698920739904.0,334.42966722904123,120.16338403294587,30.386545742392837,36.88386917114258,108.44296264648438
1698920739921.0,333.41289820075406,120.56837166062424,31.46792327492281,36.88160705566406,106.98602294921875
1698920739937.0,331.9549086656272,120.6999771860273,32.95762480538396,36.87955856323242,105.71678924560547
1698920739954.0,329.7852529178341,120.43112660275625,35.322134926909726,36.87757110595703,104.58047485351562
1698920739971.0,328.38424190842267,120.00969409651127,37.033204570804095,36.87757110595703,104.58047485351562
1698920739987.0,327.45312475023997,119.53780351321907,38.34088806569979,36.87757110595703,104.58047485351562
1698920740004.0,326.97656043667985,118.95929448292142,39.194220606165544,36.87361145019531,103.10928344726562
1698920740021.0,326.92074386622954,118.52652385135274,39.42250390225281,36.87361145019531,103.10928344726562
1698920740037.0,326.7297834035629,117.96935116444551,39.76128447947792,36.87361145019531,103.10928344726562
1698920740053.0,325.7529128478221,116.95227164432633,41.06244794305007,36.87361145019531,103.10928344726562
1698920740071.0,324.31000422272297,116.01044403219127,42.82776925566922,36.87361145019531,103.10928344726562
1698920740087.0,322.26391033733444,114.91568855896602,45.1506222280915,36.87361145019531,103.10928344726562
1698920740104.0,318.67197829233896,113.1604829194635,48.90924598390236,36.87361145019531,103.10928344726562
1698920740121.0,315.57459778984213,111.69129956724781,52.0267367778221,36.865379333496094,104.71031188964844
1698920740137.0,312.12509940209395,110.21945689088534,55.451032079944746,36.864593505859375,105.84593963623047
1698920740154.0,306.9286688799002,108.42642923840918,60.47584349765996,36.8639030456543,107.12286376953125
1698920740171.0,302.65502875956156,107.37099453761853,64.54693665308409,36.86328887939453,108.2913589477539
1698920740187.0,298.00890177790706,106.62669374733959,69.03253768051597,36.86328887939453,108.2913589477539
1698920740204.0,291.0679689430033,106.01948610767937,75.7948201061943,36.86328887939453,108.2913589477539
1698920740221.0,285.53327443029957,105.80161261792458,81.23112753026861,36.86223220825195,109.43526458740234
1698920740238.0,280.18581449021156,105.80594150560546,86.59665987707682,36.86223220825195,109.43526458740234
1698920740254.0,94.3628200407198,73.86625302423711,-87.29574877706068,36.86223220825195,109.43526458740234
1698920740271.0,91.28596705913199,73.47647526037947,-83.86942955314468,36.86223220825195,109.43526458740234
1698920740288.0,89.170219209343,73.04491771784106,-81.41886168478229,36.86223220825195,109.43526458740234
1698920740304.0,87.5190802586019,72.45895582567802,-79.49054079101532,36.86030578613281,107.94859313964844
1698920740321.0,87.0369232010851,72.09248200875619,-78.94085545012179,36.86030578613281,107.94859313964844
1698920740337.0,86.96749783518757,71.8373298695612,-78.85719514240611,36.85923767089844,106.94571685791016
1698920740354.0,86.9794143117965,71.65100244395829,-78.89515777327172,36.85923767089844,106.94571685791016
1698920740371.0,87.04850017921882,71.61870496973357,-78.95188656290351,36.85923767089844,106.94571685791016
1698920740387.0,87.26982581547354,71.62989492753157,-79.15136176824257,36.85923767089844,106.94571685791016
1698920740404.0,88.0909418907041,71.69638936034603,-80.01404703861472,36.85923767089844,106.94571685791016
1698920740421.0,89.23703127624016,71.8138315667053,-81.30950885934786,36.85923767089844,106.94571685791016
1698920740436.0,90.72384073309692,71.96484672050553,-83.03563828778758,36.85923767089844,106.94571685791016
1698920740454.0,92.84271438974523,72.19174111258654,-85.5928495556769,36.85923767089844,106.94571685791016
1698920740471.0,94.34579721642098,72.39288014384934,-87.40796575103586,36.85923767089844,106.94571685791016
1698920740488.0,96.15322376336431,72.70231111746843,-89.36083293895322,36.85923767089844,106.94571685791016
1698920740504.0,277.4145496825838,107.06348950796524,89.43657191190132,36.8523063659668,108.22859191894531
1698920740521.0,278.7313921920797,106.87113238288752,88.19031455759378,36.8523063659668,108.22859191894531
1698920740537.0,280.55818252754,106.76077724560183,86.44201922954018,36.8523063659668,108.22859191894531
1698920740554.0,281.69780173662286,106.79684616351577,85.39707142068835,36.8523063659668,108.22859191894531
1698920740571.0,282.1246511908074,106.94801442839304,85.1386534499171,36.8523063659668,108.22859191894531
1698920740589.0,280.53561231156,107.31732278461632,86.9871582253341,36.8523063659668,108.22859191894531
1698920740604.0,97.27535847575936,72.32037476690324,-89.53438340928949,36.8523063659668,108.22859191894531
1698920740621.0,92.58760001665759,71.94281338835316,-84.54487231851073,36.84283447265625,106.75625610351562
1698920740637.0,85.4928022580075,71.46079071142985,-76.86835083222186,36.84283447265625,106.75625610351562
1698920740654.0,80.7310443233663,71.14809795062703,-71.6138116144077,36.84283447265625,106.75625610351562
1698920740671.0,77.14384080171166,70.9551254152361,-67.6194829632137,36.84283447265625,106.75625610351562
1698920740687.0,74.44348698429893,70.95806173613242,-64.57344966329703,36.84283447265625,106.75625610351562
1698920740704.0,73.84934008779841,71.15848046744819,-63.852057812725526,36.84283447265625,106.75625610351562
1698920740721.0,74.41452476547828,71.55042983473884,-64.26046331429059,36.84283447265625,106.75625610351562
1698920740737.0,75.36407983529703,71.82166124244701,-64.95716641728465,36.84283447265625,106.75625610351562
1698920740754.0,76.59476726277583,72.03741749300555,-65.76807312865367,36.84283447265625,106.75625610351562
1698920740771.0,78.78857975778783,72.2347949947471,-67.31933394051846,36.818416595458984,105.51396942138672
1698920740787.0,80.84837886654537,72.33320418186987,-69.02530696478054,36.818416595458984,105.51396942138672
1698920740804.0,82.88353259520814,72.34852519729256,-70.90824204951761,36.818416595458984,105.51396942138672
1698920740821.0,84.71317027004947,72.2373153728651,-72.91760369884148,36.812705993652344,104.32760620117188
1698920740837.0,84.9140702276273,72.10629543892813,-73.44979920309625,36.812705993652344,104.32760620117188
1698920740854.0,83.88692035880662,71.93734269274236,-72.67349717341655,36.812705993652344,104.32760620117188
1698920740871.0,81.31753700167492,71.62129249523457,-69.99917361684376,36.812705993652344,104.32760620117188
1698920740888.0,79.40862928590528,71.37468738370467,-67.76657644277007,36.812705993652344,104.32760620117188
1698920740904.0,78.28699252442821,71.22845436677966,-66.3409813708599,36.812705993652344,104.32760620117188
1698920740921.0,78.44596934872668,71.27616152296207,-66.40634624436316,36.812705993652344,104.32760620117188
1698920740937.0,79.39804914106332,71.4059796341058,-67.52621031115714,36.812705993652344,104.32760620117188
1698920740954.0,80.43724764861419,71.45665901952147,-68.71126138376069,36.812705993652344,104.32760620117188
1698920740971.0,81.21627541735721,71.2869989498085,-69.50241399414588,36.812705993652344,104.32760620117188
1698920740987.0,81.43783310223445,71.02064106116794,-69.66493323880896,36.812705993652344,104.32760620117188
1698920741004.0,81.8305891150153,70.70238118188202,-70.04407133279526,36.812705993652344,104.32760620117188
1698920741020.0,82.92093049872031,70.36269209453586,-71.38765770891214,36.72373580932617,103.23209381103516
1698920741037.0,84.08732600687297,70.26523419812557,-72.98578232238422,36.72373580932617,103.23209381103516
1698920741054.0,85.20767653001421,70.332804329815,-74.68172996052938,36.72373580932617,103.23209381103516
1698920741071.0,86.20279981936204,70.53983587754684,-76.3047031199085,36.72373580932617,103.23209381103516
1698920741087.0,86.53031540672201,70.64441984258018,-76.74599867025603,36.71210861206055,104.35235595703125
1698920741103.0,86.75728185577243,70.62712634619871,-76.88677642760852,36.71210861206055,104.35235595703125
1698920741120.0,87.70836058295637,70.46956457213781,-77.80678945615439,36.71210861206055,104.35235595703125
