ts,alpha,beta,gamma,heading,acc
1698419242957.0,354.8983961327498,34.74718555235324,5.975623018122869,154.03323364257812,18.746450424194336
1698419242975.0,355.59075094160426,34.02931828078987,5.245261726658178,153.0092315673828,18.746408462524414
1698419242991.0,356.1606925911824,33.75922069941486,4.816558108004266,153.0092315673828,18.746408462524414
1698419243008.0,356.90983813657704,33.88110787278274,4.51129116555599,151.85177612304688,18.746335983276367
1698419243025.0,358.3534622969103,34.47205590187278,4.115709349364369,150.63197326660156,18.746267318725586
1698419243041.0,359.70284577258474,34.97478544012579,3.6668315867892547,150.63197326660156,18.746267318725586
1698419243058.0,1.1106556803192003,35.3601056256568,3.0430097457158793,149.02691650390625,18.746179580688477
1698419243074.0,2.7389156004644644,35.55511826907178,2.0844674477423726,147.43072509765625,18.74608039855957
1698419243091.0,3.571344448873761,35.394651593039086,1.4008832890223888,146.2354278564453,18.745981216430664
1698419243108.0,4.023478552294399,34.93907661053946,0.864040700413938,146.2354278564453,18.745981216430664
1698419243125.0,4.164630696927775,34.011170097899786,0.48316034256543755,146.2354278564453,18.745981216430664
1698419243141.0,4.083165950979342,33.27485380688812,0.4468176128324917,146.2354278564453,18.745981216430664
1698419243160.0,4.012392677282081,32.69158349355998,0.553705491048795,146.2354278564453,18.745981216430664
1698419243175.0,4.17996206405635,32.382734645814416,0.7734304230705966,146.2354278564453,18.745981216430664
1698419243191.0,4.611604855211276,32.521446077482565,0.9342941329926785,146.2354278564453,18.745981216430664
1698419243208.0,5.2651804614572155,32.89361881976245,1.0659713576406822,144.55064392089844,18.745595932006836
1698419243225.0,6.26003173907898,33.605366765123655,1.2090589407619579,143.52194213867188,18.745573043823242
1698419243242.0,6.987104496970611,34.180608524976314,1.3279006080091598,142.49029541015625,18.74555778503418
1698419243258.0,7.654689019400575,34.698098872037725,1.4616219733878009,142.49029541015625,18.74555778503418
1698419243274.0,8.44828128132967,35.19859214198869,1.592366007526905,142.49029541015625,18.74555778503418
1698419243291.0,8.995967606134775,35.41389624754115,1.5028757644119912,140.7485809326172,18.74553680419922
1698419243308.0,9.475368683723095,35.53880372908748,1.1466735629091382,140.7485809326172,18.74553680419922
1698419243325.0,9.829203899719642,35.6546918432189,0.3858696409326051,140.7485809326172,18.74553680419922
1698419243341.0,9.812388086764757,35.70191966626623,-0.1460076488843173,140.7485809326172,18.74553680419922
1698419243359.0,9.58645040215002,35.620676793427336,-0.45476124350220176,140.7485809326172,18.74553680419922
1698419243375.0,9.054146473205511,35.2577242200812,-0.5340860664649373,140.7485809326172,18.74553680419922
1698419243391.0,8.5282527268532,34.82977944484488,-0.44387452912871334,140.7485809326172,18.74553680419922
1698419243408.0,7.876694171752188,34.335931467208646,-0.2524470839510512,141.88369750976562,18.745492935180664
1698419243425.0,6.819951194253076,33.84372141791737,0.27865473647424394,141.88369750976562,18.745492935180664
1698419243441.0,5.874534047837308,33.65216824445154,0.8145448859960704,143.76393127441406,18.745466232299805
1698419243460.0,4.886569665916063,33.48861651438887,1.2360565417270493,143.76393127441406,18.745466232299805
1698419243475.0,3.5421601412662134,33.142758734379015,1.356274709185081,144.93386840820312,18.74544334411621
1698419243491.0,2.4944079616981574,32.81383695167904,1.3330368522615466,146.29006958007812,18.745410919189453
1698419243508.0,1.469097274882488,32.52213600381705,1.4754780014556736,147.66976928710938,18.74536895751953
1698419243525.0,0.31369937464133446,32.399858144497436,1.9939638692244022,148.78103637695312,18.74530792236328
1698419243541.0,359.73162114346144,32.48568144539362,2.399453255521639,148.78103637695312,18.74530792236328
1698419243558.0,359.4117296339713,32.536180222767506,2.513156706524569,148.78103637695312,18.74530792236328
1698419243575.0,359.37307867686866,32.3165626151021,1.9771823706192326,149.80348205566406,18.745147705078125
1698419243591.0,359.4885776014114,31.941815921332353,1.2388737222915818,149.80348205566406,18.745147705078125
1698419243608.0,359.57114730176335,31.471555497924562,0.458848818279985,149.80348205566406,18.745147705078125
1698419243625.0,359.49562740451245,30.818748154823457,-0.3438298624758142,149.80348205566406,18.745147705078125
1698419243641.0,359.29978065420545,30.43893910330062,-0.5313654034810235,149.80348205566406,18.745147705078125
1698419243658.0,359.0577729262285,30.34613076138126,-0.28522621428213707,149.80348205566406,18.745147705078125
1698419243675.0,358.85231836829246,30.84077901120388,0.41486122476856263,149.80348205566406,18.745147705078125
1698419243691.0,358.91469563777923,31.62218705812194,0.869031068217708,150.9281768798828,18.744823455810547
1698419243707.0,359.17892722289804,32.62080782716202,1.103164327525164,150.9281768798828,18.744823455810547
1698419243724.0,359.7325638174994,34.06093928678712,1.0510502125293957,150.9281768798828,18.744823455810547
1698419243741.0,0.1552384588403634,35.10469285384397,0.8262349697163596,149.4737091064453,18.744718551635742
1698419243758.0,0.5023266707391293,36.34117016736479,0.4661016584284725,149.4737091064453,18.744718551635742
1698419243775.0,0.4960737717964961,37.056640438440226,0.28713533069523967,149.4737091064453,18.744718551635742
1698419243791.0,0.2363128153941114,37.48703593040471,0.19715097265151638,149.4737091064453,18.744718551635742
1698419243808.0,359.53182371660927,37.637553636336705,0.2826102915186563,149.4737091064453,18.744718551635742
1698419243825.0,358.7758989613584,37.5499375137063,0.5887314049328527,150.69435119628906,18.744693756103516
1698419243841.0,357.93346232028256,37.371745040579704,1.1238865923980543,150.69435119628906,18.744693756103516
1698419243859.0,356.9198711732398,37.06120997706784,2.073157663406882,150.69435119628906,18.744693756103516
1698419243875.0,356.3687349129646,36.79695504178788,2.782944210125591,152.2803955078125,18.744686126708984
1698419243891.0,355.9871932844158,36.51082605324098,3.3861615270581447,152.2803955078125,18.744686126708984
1698419243909.0,355.63668388234345,36.13789376324141,4.06340677110877,152.2803955078125,18.744686126708984
1698419243925.0,355.5222668272742,35.9479722408964,4.568536153703218,152.2803955078125,18.744686126708984
1698419243941.0,355.59953012636004,35.912964888493775,5.050964756066553,152.2803955078125,18.744686126708984
1698419243959.0,356.0402382074166,35.98678354097447,5.446732158205377,152.2803955078125,18.744686126708984
1698419243975.0,356.60312118243337,35.95848096847923,5.4330130324798205,152.2803955078125,18.744686126708984
1698419243991.0,357.31082091110954,35.84960477836528,5.211596040573125,152.2803955078125,18.744686126708984
1698419244008.0,358.4223404796482,35.92364127409767,4.875675105839008,150.4228515625,18.74454689025879
1698419244024.0,359.41513619083344,36.38055967129371,4.649956502320913,149.28509521484375,18.744464874267578
1698419244042.0,1.0499641147371859,37.47788854470174,4.255718264971215,147.8187713623047,18.744321823120117
1698419244058.0,2.458467438389426,38.42561521064374,3.7852960806145717,147.8187713623047,18.744321823120117
1698419244075.0,3.85803744553349,39.294154550115465,3.1832697995129986,146.12416076660156,18.74411392211914
1698419244091.0,5.346998232779052,40.155255998785236,2.4107305144423705,144.5470733642578,18.743865966796875
1698419244108.0,5.919494844260947,40.463072348464046,2.05580064526899,143.47833251953125,18.743633270263672
1698419244125.0,5.95739698869462,40.416151725284784,2.0339846588789685,143.47833251953125,18.743633270263672
1698419244141.0,5.594174496489693,40.07082153693627,2.392832713192218,143.47833251953125,18.743633270263672
1698419244157.0,4.823459535486718,39.436506708716415,3.2729866200334805,143.47833251953125,18.743633270263672
1698419244174.0,4.272268669640041,39.04975482194357,4.0562057200594,143.47833251953125,18.743633270263672
1698419244191.0,3.8888645756892988,38.84791552937903,4.805727570837324,143.47833251953125,18.743633270263672
1698419244208.0,3.7096480738817976,38.904002690527946,5.648781584115642,143.47833251953125,18.743633270263672
1698419244224.0,3.774781209349394,39.160340605335335,6.16443393270418,143.47833251953125,18.743633270263672
1698419244241.0,3.9608570731722885,39.744126226124784,6.71373835926258,143.47833251953125,18.743633270263672
1698419244258.0,4.090745661236448,40.30021183477745,7.031958900167189,143.47833251953125,18.743633270263672
1698419244275.0,4.2274115638616,40.88951218800814,7.219186199044436,143.47833251953125,18.743633270263672
1698419244291.0,4.513842636362186,41.65830616551243,7.225855293491736,143.47833251953125,18.743633270263672
1698419244308.0,4.845828696964957,42.1820708637825,7.015062335883977,143.47833251953125,18.743633270263672
1698419244325.0,5.247742517118571,42.638999204218,6.6249020395796725,142.16891479492188,18.742958068847656
1698419244341.0,5.707022321782538,43.08090928912224,6.031883447838933,142.16891479492188,18.742958068847656
1698419244358.0,5.859460870333839,43.209077920562805,5.721336644923273,142.16891479492188,18.742958068847656
1698419244375.0,5.793803570073607,43.10133523229313,5.530067933584841,142.16891479492188,18.742958068847656
1698419244391.0,5.389630888496419,42.58128177645403,5.329016647289114,142.16891479492188,18.742958068847656
1698419244408.0,4.913759113909258,41.96554814296317,5.182871056961174,142.16891479492188,18.742958068847656
1698419244425.0,4.3609019138272815,41.22993962020627,5.063158931833579,143.43002319335938,18.74293327331543
1698419244441.0,3.5388873345992913,40.24458262107708,5.030307648925278,143.43002319335938,18.74293327331543
1698419244458.0,2.871219576453828,39.63372450630098,5.030929221717997,143.43002319335938,18.74293327331543
1698419244475.0,2.2204384070113568,39.1198701651613,4.965584733406201,145.22396850585938,18.742916107177734
1698419244491.0,1.4281711778171613,38.25691029387247,4.648314297409658,145.22396850585938,18.742916107177734
1698419244508.0,0.6591736456828781,37.33445155370429,4.522605150292018,147.1303253173828,18.742889404296875
1698419244525.0,359.65644709410657,36.24540546507351,4.809471659242004,148.34620666503906,18.74287223815918
1698419244541.0,358.1731708598466,34.87231325899732,5.833092974674508,149.60906982421875,18.74285125732422
1698419244558.0,357.249240602992,34.17064674237027,6.750646817001295,149.60906982421875,18.74285125732422
1698419244575.0,356.6726291411125,33.80604542906387,7.411541629103404,149.60906982421875,18.74285125732422
1698419244591.0,356.50355678783916,33.587255080930504,7.320202968337105,151.0448455810547,18.742786407470703
1698419244608.0,356.6387106958326,33.431254661508696,6.529660578452084,151.0448455810547,18.742786407470703
1698419244624.0,356.7686688762224,33.173754335253285,5.424973740066855,151.0448455810547,18.742786407470703
1698419244641.0,356.7238581229917,32.56159972084451,4.048889768812733,151.0448455810547,18.742786407470703
1698419244658.0,356.4522452793305,31.947028990101757,3.4088389025523202,152.4611053466797,18.742679595947266
1698419244674.0,356.0194241442666,31.323791824800537,3.1885592065001487,152.4611053466797,18.742679595947266
1698419244691.0,355.43266107152255,30.727034317710505,3.4233441382808167,152.4611053466797,18.742679595947266
1698419244707.0,355.176843659178,30.653702961088975,3.7121142748219715,153.59689331054688,18.74263572692871
1698419244724.0,355.1846634499712,31.022894378201197,3.8264534315053265,153.59689331054688,18.74263572692871
1698419244741.0,355.6089529815067,32.06208967601537,3.4434906064630653,153.59689331054688,18.74263572692871
1698419244758.0,356.1295028314789,33.0297216057356,2.7759429782658196,153.59689331054688,18.74263572692871
1698419244775.0,356.6965902819617,33.97863322530311,1.9335826829847849,153.59689331054688,18.74263572692871
1698419244791.0,357.32720858585486,35.0141745403358,0.8632813778757894,152.51138305664062,18.742589950561523
1698419244808.0,357.5738273175952,35.50744376105346,0.3009455679809126,152.51138305664062,18.742589950561523
1698419244826.0,357.5617291853134,35.71708288078502,-0.012803310717599258,152.51138305664062,18.742589950561523
1698419244841.0,357.1215873155328,35.59224095772769,-0.0972074972828597,152.51138305664062,18.742589950561523
1698419244858.0,356.5227687380738,35.23100319701758,-0.004112950376763198,152.51138305664062,18.742589950561523
1698419244875.0,355.8061805864183,34.72768113428931,0.13333085489548194,152.51138305664062,18.742589950561523
1698419244891.0,354.87325780601583,34.065514100247896,0.40343753801901744,154.27268981933594,18.742572784423828
1698419244908.0,354.3240946521078,33.62488819309196,0.7157725916837943,154.27268981933594,18.742572784423828
1698419244925.0,353.99264127662116,33.20149850621312,1.1400105342749167,155.5176544189453,18.74256134033203
1698419244941.0,353.8715508260716,32.72015804069065,1.7837875675588444,155.5176544189453,18.74256134033203
1698419244958.0,353.9059891433528,32.51092831899772,2.327166263371333,155.5176544189453,18.74256134033203
1698419244976.0,353.93274288520075,32.36976294386367,2.8535968916518644,155.5176544189453,18.74256134033203
1698419244991.0,354.0397097887468,32.04160383374713,3.2418255987313542,155.5176544189453,18.74256134033203
1698419245008.0,354.30482936612765,31.724489488309825,3.2142818538781044,155.5176544189453,18.74256134033203
1698419245025.0,354.7994025028002,31.600879227856083,2.9623832444204443,154.41513061523438,18.742467880249023
1698419245041.0,355.87362438831343,32.067151409943165,2.481960646852693,154.41513061523438,18.742467880249023
1698419245057.0,356.9987748882467,32.86288439619875,2.1162128013328987,152.26974487304688,18.742351531982422
