msFromStart,alpha,beta,gamma,acc,heading
21427,197.0853444657958,-58.16433071813241,83.24961016832157,13.475621223449707,344.474853515625
21445,193.92341344732958,-55.16050672250745,82.09493242224268,13.475621223449707,344.474853515625
21462,190.03214448566118,-50.67498469506414,79.92896781513167,13.475621223449707,344.474853515625
21478,187.29650954720285,-47.063157225166655,78.155542820975,13.475025177001953,342.5487976074219
21495,184.64934277190343,-43.268372498020824,76.58124646895469,13.475074768066406,340.43243408203125
21512,181.20260274293568,-37.951141675033135,75.18982861106528,13.475154876708984,338.6453552246094
21528,178.6998488150983,-33.87784136330885,74.82628189935404,13.475250244140625,337.3459777832031
21545,176.2824928224599,-29.91437624606557,74.92121277482961,13.475250244140625,337.3459777832031
21561,173.196767270899,-24.959505340891987,75.60066342116959,13.475250244140625,337.3459777832031
21578,171.0315132027197,-21.529883817978682,76.46581375055524,13.475436210632324,335.9993591308594
21595,169.0291020031158,-18.352374125791275,77.54605866890952,13.475436210632324,335.9993591308594
21611,166.69207867943138,-14.498551647797163,79.19235131149549,13.475436210632324,335.9993591308594
21628,165.23254773844485,-11.897309591230016,80.48942103108482,13.475563049316406,334.66143798828125
21645,164.03939815354002,-9.555183642958738,81.7714202881399,13.475563049316406,334.66143798828125
21661,162.8264738560607,-6.840779375240441,83.30959816239292,13.475563049316406,334.66143798828125
21678,162.14034871340712,-5.136723638067165,84.15318921547367,13.475345611572266,332.8131103515625
21695,161.62828821612266,-3.7692332395297146,84.6937418592272,13.475345611572266,332.8131103515625
21711,161.25365111412407,-2.3774187540893537,85.0343827830316,13.473673820495605,330.96795654296875
21728,161.29063575644864,-1.5206951227157393,84.99512068681358,13.473434448242188,329.9145202636719
21744,161.71293865148053,-0.7520922301212967,84.62508384089782,13.473434448242188,329.9145202636719
21762,163.06980335040683,-0.0033654013877031388,83.46861048251931,13.473357200622559,328.3231506347656
21778,164.6786156187202,0.08327715201444215,82.11124055249932,13.473352432250977,326.1803894042969
21795,166.52597212058555,-0.36576285488230015,80.42921747557239,13.473392486572266,324.0411071777344
21812,168.82115953773197,-1.5899437017996674,78.27932891719462,13.4734525680542,322.5427551269531
21828,170.2129485622606,-2.729641604134752,77.1052088391056,13.4734525680542,322.5427551269531
21845,171.4248447391405,-4.07332230171762,76.3036595325639,13.4734525680542,322.5427551269531
21862,172.97653208721536,-6.478285591636408,75.68455753382966,13.4734525680542,322.5427551269531
21878,174.13434255086264,-8.978154705101973,75.30918523212509,13.4734525680542,322.5427551269531
21895,175.69802296642183,-13.158660617686285,74.88641086115373,13.4734525680542,322.5427551269531
21911,176.7113131821379,-16.610251532621415,74.66121835828277,13.473846435546875,325.240966796875
21928,177.43658008611837,-20.110696773384333,74.47138092304424,13.473947525024414,327.7298889160156
21945,177.87238100902331,-24.661442307220867,74.07875049272278,13.473947525024414,327.7298889160156
21961,177.8788662940137,-27.96542144838653,73.50787144551724,13.474041938781738,330.6778259277344
21977,177.74087767463695,-31.164157948038337,72.65878943029124,13.474128723144531,333.7727355957031
21994,177.56787523357335,-35.210497641009546,71.28162277366386,13.474210739135742,336.6275939941406
22010,177.61108345412327,-38.08615482028433,70.26552590285549,13.474289894104004,339.00396728515625
22027,177.9867787699465,-40.87463603344443,69.45307259109856,13.474367141723633,340.7943115234375
22044,179.25207193226677,-44.579870030498114,68.88535386910286,13.474367141723633,340.7943115234375
22061,180.9400144013733,-47.43224593762048,69.041652820906,13.474448204040527,341.9701232910156
22077,183.28107180543782,-50.312591842888686,69.87654288365019,13.474448204040527,341.9701232910156
22094,187.3215535173774,-54.031640363548306,72.3247156621096,13.474629402160645,343.097900390625
22111,190.92369535500578,-56.54366513486521,75.22880815568189,13.474629402160645,343.097900390625
22127,194.94124600746312,-58.77591611297599,78.69446086621478,13.474797248840332,344.4503173828125
22144,201.3370122432458,-61.311521635581336,84.00063667315123,13.474797248840332,344.4503173828125
22161,207.07998631384865,-62.79335062603506,88.72360542888951,13.474797248840332,344.4503173828125
22178,34.720151721935245,-115.68510954584909,-84.35139086235154,13.474797248840332,344.4503173828125
22194,38.91142891125169,-114.63132760873758,-79.88949632930512,13.474797248840332,344.4503173828125
22211,40.96434278359305,-113.60771830552078,-77.02479228720829,13.475034713745117,347.0506286621094
22228,41.051526537753226,-112.60894003838987,-75.84109197343358,13.4750337600708,349.4901428222656
22244,40.19071275170063,-112.39359143511044,-76.58316508683369,13.4750337600708,349.4901428222656
22261,39.15765040528316,-112.71252445586316,-78.3671531093763,13.4750337600708,349.4901428222656
22278,37.27117193889491,-113.61207461325014,-82.22244499773616,13.4750337600708,349.4901428222656
22293,34.855353419629076,-114.52135657029778,-86.04881010130848,13.474995613098145,345.4986877441406
22310,31.599864990873463,-115.65552008211762,-89.97413995748177,13.475019454956055,342.99267578125
22327,207.8078762667905,-63.116300652339724,86.56675182876683,13.475019454956055,342.99267578125
22344,201.91973889347886,-61.56179714677246,82.66492217584307,13.475019454956055,342.99267578125
22361,197.08568785217102,-60.487213086341235,80.25487632904054,13.475019454956055,342.99267578125
22377,192.64068375007875,-59.28062044829474,78.9157032450143,13.475183486938477,345.8274841308594
22394,188.16551841175504,-57.19116979964029,78.81367727079507,13.475247383117676,348.7989196777344
22411,185.9605941712349,-55.15571405633887,79.34960299437634,13.475253105163574,350.5675964355469
22428,184.00063908708285,-51.780330749354206,79.82710854125943,13.475253105163574,350.5675964355469
22445,182.70175395755604,-48.83525696418914,79.52066310735027,13.475253105163574,350.5675964355469
22462,181.30015246284077,-45.59255517758012,78.74200512499388,13.474737167358398,348.50164794921875
22478,179.2320822299873,-40.95199011474024,77.48989878559114,13.474781036376953,345.9027099609375
22495,177.55168021687624,-37.36101476265079,76.6365382391544,13.474847793579102,343.3309020996094
22511,175.7867670071195,-33.75298694721031,75.99741605435406,13.474921226501465,341.16064453125
22528,173.36707916137112,-28.98628892430824,75.59212528672172,13.474994659423828,339.4727783203125
22545,171.55946270032797,-25.529732959375806,75.6262187201212,13.474994659423828,339.4727783203125
22561,169.81519258995462,-22.2595906689911,75.92591579498712,13.47506046295166,338.1970520019531
22578,167.72114272668324,-18.284039596883613,76.7077060524411,13.47506046295166,338.1970520019531
22595,166.39586956306763,-15.623165079378293,77.53284134587582,13.47512435913086,336.40020751953125
22611,165.3145442929087,-13.260054882143425,78.50761928222147,13.47512435913086,336.40020751953125
22628,164.2397161999892,-10.556421998721008,79.9585600419133,13.474888801574707,334.6622314453125
22645,163.65631878188597,-8.820621347982316,81.10012422621853,13.474888801574707,334.6622314453125
22661,163.17713690499548,-7.328127469623528,82.16957202748381,13.474888801574707,334.6622314453125
22678,162.7278076796045,-5.7294102270093825,83.43099502947081,13.473553657531738,332.80694580078125
22695,162.5965729570588,-4.829571947111977,84.16568394511353,13.473553657531738,332.80694580078125
22711,162.69629637119573,-4.138892827670853,84.59153889455669,13.473287582397461,331.1318664550781
22728,163.6344142448301,-3.4931853150770578,84.61717196570851,13.473224639892578,329.82525634765625
22744,165.07514899718927,-3.2584389590331124,84.13089966658525,13.473211288452148,327.6756896972656
22761,166.86255523859543,-3.308262663415981,83.22738874553836,13.473211288452148,327.6756896972656
22778,169.255459772295,-3.8606389405302473,81.59767447217284,13.473237991333008,325.3277587890625
22795,170.70871296677214,-4.535222848102606,80.45144270259807,13.473284721374512,323.50927734375
22811,171.68020074702355,-5.27532723458112,79.55215016628388,13.473284721374512,323.50927734375
22828,172.55763607296993,-6.440532878790289,78.68799366370625,13.473382949829102,322.4901123046875
22845,173.2456623475561,-7.784727672972548,78.14013431580864,13.473382949829102,322.4901123046875
22861,174.1233562407458,-9.831056899979213,77.62448061721962,13.473382949829102,322.4901123046875
22878,175.73604398506316,-13.763215490359254,77.08248057577877,13.473520278930664,323.91571044921875
22895,177.085331653932,-17.34982564797057,76.81395893012827,13.473625183105469,325.5109558105469
22911,178.1915401031709,-21.071852689478625,76.59514645514666,13.473740577697754,327.6927795410156
22928,178.9690293199549,-25.792915847299867,76.18753279015735,13.473843574523926,330.4524230957031
22945,179.05387812399852,-29.002682489541012,75.58283870310326,13.473930358886719,333.44329833984375
22962,178.86690596239518,-31.957903128647068,74.68035200361977,13.473930358886719,333.44329833984375
22978,178.57443159507395,-35.617436124601205,73.15359756369739,13.474008560180664,336.2706604003906
22995,178.76568886963744,-38.29338415765288,71.94191381888044,13.474082946777344,338.5492248535156
23012,179.70224184949274,-41.02096949584893,70.94036851253944,13.474165916442871,339.82989501953125
23028,182.22800117400868,-44.690329441275644,70.29781660723614,13.474165916442871,339.82989501953125
23045,184.8876685496414,-47.42396982944189,70.50605236403317,13.474165916442871,339.82989501953125
23062,187.83829677244557,-50.103357833846275,71.27214926913938,13.474165916442871,339.82989501953125
23078,191.7217542659624,-53.51761796181783,72.93737587952185,13.474165916442871,339.82989501953125
23095,194.62911640644472,-55.92913117540662,74.42434729915604,13.474165916442871,339.82989501953125
23112,199.2254976453629,-58.944351414131646,77.01648857151255,13.474165916442871,339.82989501953125
23128,203.46239081533136,-61.008149640670965,79.70296191763522,13.474165916442871,339.82989501953125
23145,208.01044361578354,-62.81189330785636,83.07655270334553,13.474775314331055,338.6314697265625
23162,213.3027121101468,-64.81018675650357,87.86836635658138,13.474775314331055,338.6314697265625
23178,36.02430827461911,-113.98073783059566,-89.01988758908988,13.474775314331055,338.6314697265625
23195,37.75531796524014,-113.07668970153256,-86.61952854788065,13.474864959716797,341.2093505859375
23211,39.39180816868848,-112.471745532088,-84.49747442998647,13.474884986877441,342.8480224609375
23228,40.44465711945917,-112.54420257758201,-83.95092606102256,13.474884986877441,342.8480224609375
23245,41.25747458208985,-113.11636530002895,-84.4667163168705,13.474894523620605,340.6412658691406
23262,41.44941331888734,-113.98113969178107,-86.20834345395203,13.474894523620605,340.6412658691406
23278,220.17839579693256,-64.71764544403376,89.79150121390957,13.474907875061035,336.9346923828125
23295,218.18090907824137,-63.619488454161605,86.37470570461629,13.474926948547363,333.3808898925781
23311,214.40473227263007,-62.130584802091896,82.16739091441359,13.47495174407959,331.1894226074219
23328,210.6971934908483,-61.1049362676581,79.50432840335291,13.47495174407959,331.1894226074219
23345,206.34572224147283,-60.11654718082877,77.41785500630913,13.475042343139648,333.24072265625
23361,200.5998911953617,-58.57014290179932,76.04740101393853,13.475042343139648,333.24072265625
23378,197.04343642913216,-57.10383879783412,75.96067514933871,13.475113868713379,336.5825500488281
23395,194.3213461318271,-55.28750220597896,76.21753851126793,13.47515869140625,339.3817443847656
23411,191.78614430610833,-52.25530239617667,76.32457794744738,13.47503662109375,340.431640625
23428,190.27205529913877,-49.56059663301633,75.86778328893307,13.47503662109375,340.431640625
23445,188.34418783064297,-45.55711793864484,74.6471211529479,13.474461555480957,337.55010986328125
23462,186.8211383330918,-42.359462459423426,73.59984449251554,13.474461555480957,337.55010986328125
23478,185.19080113962067,-39.078497930450766,72.73829894617073,13.474513053894043,335.3271484375
23495,182.8253694582947,-34.66830838735145,72.14332925610897,13.474577903747559,333.5278625488281
23511,180.91026585157672,-31.373705887399325,72.18983997441474,13.474649429321289,332.3875732421875
23528,178.93472458344226,-28.154557952437287,72.60275247380164,13.474649429321289,332.3875732421875
23544,176.98764060164524,-25.10153562661749,73.24995053964079,13.474649429321289,332.3875732421875
23562,174.63043404125142,-21.335213157242098,74.35073893491253,13.474649429321289,332.3875732421875
23578,173.13453320236553,-18.73273790386839,75.30108202264347,13.474649429321289,332.3875732421875
23595,171.54039389828458,-15.5431999678531,76.66513260313447,13.47482967376709,331.058349609375
23611,170.60671126119993,-13.38951526848884,77.70400050996338,13.47482967376709,331.058349609375
23628,169.83470354873418,-11.457304443899133,78.75348654551976,13.474620819091797,329.59515380859375
23645,168.9230283090056,-9.151005534407306,80.12805158657558,13.474620819091797,329.59515380859375
23662,168.31064970186907,-7.650025362330703,81.11547464486769,13.474620819091797,329.59515380859375
23678,167.81568566906236,-6.451007455877863,82.00787614148426,13.472977638244629,328.0478515625
23695,167.44708039614244,-5.284157624757379,83.0327708837717,13.472977638244629,328.0478515625
23711,167.5486908977315,-4.650024420734254,83.68167491329451,13.472390174865723,326.86553955078125
23728,168.1435580924035,-4.252689976992156,84.05901735640343,13.472317695617676,325.83563232421875
23745,169.54696522920815,-4.248952294371852,83.94855100719754,13.472310066223145,324.4259033203125
23761,170.77402700396834,-4.715308209784723,83.43776383697313,13.472310066223145,324.4259033203125
23777,171.91939077275,-5.5582137201797215,82.75007838174432,13.47233772277832,323.2396240234375
23795,173.00516217293037,-7.015040792749606,81.87967935650634,13.47233772277832,323.2396240234375
23811,173.48394527752552,-8.190609156752764,81.34749976965215,13.47233772277832,323.2396240234375
23828,173.93488850432652,-9.506408495689278,80.90840102716992,13.47233772277832,323.2396240234375
23845,174.81649633746585,-11.84818860668722,80.29113866772808,13.472555160522461,324.7189025878906
23861,175.74416961974094,-14.194777448657783,79.80340207908382,13.472555160522461,324.7189025878906
23878,176.88500160030253,-17.031602074569186,79.35434950940532,13.472636222839355,325.955078125
23895,178.5156325544708,-21.295191977741528,78.87862474591806,13.472734451293945,327.5008850097656
23911,179.5504434375799,-24.670360051987387,78.52974594615827,13.47283935546875,329.3976135253906
23928,180.25029646486615,-28.053071785633307,78.11419412621764,13.472941398620605,331.79998779296875
23945,180.5209176008239,-32.441067978972754,77.35969158089198,13.47303295135498,334.71759033203125
23962,180.31452719958259,-35.551062277364444,76.63535841506646,13.473114967346191,337.9340515136719
23978,180.0560661570822,-38.49035712200774,75.88317838081028,13.473114967346191,337.9340515136719
23994,180.1350737659832,-42.244607782781046,74.95883950796556,13.473191261291504,340.90234375
24011,180.7984968978888,-45.06287909621185,74.34517611514515,13.473267555236816,343.1578369140625
24028,182.04107491439905,-47.917254918546156,73.94164624246896,13.473350524902344,344.52935791015625
24045,184.44090847480524,-51.82070887134271,73.88484828087603,13.473350524902344,344.52935791015625
24061,186.57096936406094,-54.794039435331165,74.30515980921658,13.47353744506836,346.13055419921875
24078,188.6411959881862,-57.7078302953045,75.11387338118766,13.47353744506836,346.13055419921875
24095,190.93315721051712,-61.35793002259471,76.48992818832312,13.473620414733887,347.5232849121094
24111,192.4275301094312,-63.80773138825984,77.65020186650851,13.4736909866333,349.5460510253906
24129,193.99315974855725,-65.99430221221515,78.91957311182014,13.473749160766602,351.61578369140625
24145,196.2333148794911,-68.4929099076476,80.6158788762195,13.473800659179688,353.2732238769531
24162,197.85596328651604,-69.99298088634977,81.75333053476685,13.473845481872559,354.39544677734375
24178,199.28491684108863,-71.13110198556807,82.69089934017036,13.473845481872559,354.39544677734375
24195,201.2163111452925,-72.07763015624612,83.94075789954829,13.473845481872559,354.39544677734375
24211,203.13846255732233,-72.37644847582526,85.29524794044171,13.473845481872559,354.39544677734375
24228,205.43909780557635,-72.3527106498089,86.9268529968038,13.473845481872559,354.39544677734375
24245,208.45861926216955,-71.76845062169804,88.72952848526094,13.47396469116211,352.5058288574219
24262,209.98721455989315,-70.9734721061293,88.99062311005743,13.47398567199707,349.8603210449219
24279,210.37961460809,-69.97722665231429,87.9001682978672,13.47398567199707,349.8603210449219
24295,208.9741414808943,-68.36306167300917,84.72962111340163,13.474007606506348,346.65167236328125
24311,206.8769162965516,-66.94105240295319,82.05239692161068,13.47403621673584,343.76361083984375
24328,204.01123606083576,-65.48433367717593,79.56442463871765,13.474074363708496,342.22418212890625
24345,199.28268563635314,-63.655507919542444,77.07476529000898,13.474074363708496,342.22418212890625
24361,195.65715998123522,-62.358172302523776,76.25614533014831,13.474197387695312,344.9769287109375
24379,192.50007288844265,-60.94892555392641,76.42332019008373,13.474197387695312,344.9769287109375
24395,189.30907997820918,-58.65428517606148,77.61295215512125,13.474270820617676,347.66558837890625
24411,187.56401231914265,-56.48777763229449,78.56582978786669,13.474305152893066,349.4365234375
24428,185.63111739852275,-52.95400821811822,79.11581455514646,13.474305152893066,349.4365234375
24445,184.1903963021884,-49.878513036509496,78.91723167044347,13.47365665435791,348.032958984375
24462,182.65989464036593,-46.49938372706901,78.45484767551245,13.473690032958984,345.81170654296875
24478,181.04995399558854,-42.889363832252975,78.07846961178886,13.473690032958984,345.81170654296875
24494,178.80060024984778,-37.800228556748365,78.11483570078846,13.473756790161133,343.55963134765625
24511,177.0822126757072,-33.93903647622587,78.59447252415738,13.473843574523926,341.6152038574219
24528,174.82997704990683,-29.087379145237247,79.46594388395235,13.473930358886719,340.0105285644531
24545,173.19508240689623,-25.74677410308796,80.19663444183215,13.474006652832031,338.69488525390625
24562,171.658994538061,-22.62681805756953,80.9974905267425,13.474066734313965,337.54254150390625
24578,169.83491215244155,-18.71745264977682,82.17814662857266,13.474066734313965,337.54254150390625
24595,168.6665818641464,-15.940795449394685,83.18659771541397,13.474106788635254,336.3300476074219
24610,167.7209662762666,-13.299842765743724,84.31294861648963,13.47411823272705,334.9390869140625
24628,166.8192322406311,-10.037922525070362,85.80951518458906,13.474087715148926,333.2538146972656
24645,166.3098893091368,-7.875107274203237,86.75784525048944,13.473977088928223,331.38702392578125
24661,165.71763162651547,-5.959957284797518,87.3717133848565,13.47352409362793,329.781005859375
24678,165.02417113683944,-4.388115896938563,87.71540646836242,13.47352409362793,329.781005859375
24695,164.44825294604811,-3.009089647247703,88.09692009367619,13.47352409362793,329.781005859375
24712,164.60162679084755,-2.5955945840496524,88.44241491688939,13.472814559936523,328.0892028808594
24728,165.52370431505045,-2.8212699782093433,88.83137892055467,13.472814559936523,328.0892028808594
24745,166.53987608210448,-3.5112640494840814,88.88634667086014,13.472850799560547,326.7955322265625
24761,168.07854940455425,-5.179993006992418,88.22421872986311,13.472850799560547,326.7955322265625
24778,169.1599222286749,-6.957846476578961,87.30739749296752,13.472850799560547,326.7955322265625
24795,169.9688297536837,-9.019169606316911,86.28475086505684,13.472850799560547,326.7955322265625
24811,170.58545896391806,-11.854352350266513,85.04580633565712,13.473047256469727,328.7110595703125
24827,170.94478192608526,-13.99461958437228,84.42142564841267,13.473122596740723,330.5873718261719
24845,171.41820528233993,-16.377314357291773,84.0432179295297,13.473200798034668,332.6074523925781
24861,172.34851425603125,-20.35609265458795,83.65820113146783,13.47329330444336,335.0370788574219
24878,173.30312421164857,-23.89418225225117,83.41451797269164,13.47329330444336,335.0370788574219
24895,174.33574040840688,-27.69241943074399,83.18000382529259,13.473406791687012,337.86419677734375
24911,175.3143898216729,-32.814666440387924,82.63477692890845,13.473526000976562,340.958251953125
24928,175.4373097618215,-36.4326027729084,81.91791444594159,13.47363567352295,344.4197082519531
24945,175.0522893997703,-39.717114087694654,80.9129692121172,13.473723411560059,348.1029357910156
24961,174.35593443881913,-43.67292756408949,79.2978097083773,13.473790168762207,351.47637939453125
24977,174.257122461315,-46.46538715963309,78.0266039695087,13.473790168762207,351.47637939453125
24995,174.87763194553548,-49.221740984446114,76.83422177252372,13.473852157592773,353.90911865234375
25011,176.94528685012813,-52.90944515552098,75.71612086577952,13.473922729492188,355.02587890625
25028,179.16318453922614,-55.67724034733841,75.33585590771045,13.473922729492188,355.02587890625
25045,181.6021512847464,-58.39194040417192,75.38734177098151,13.473922729492188,355.02587890625
25061,184.87375297639554,-61.85935608185935,76.15502925699997,13.473922729492188,355.02587890625
25078,187.4428017110951,-64.29053694482727,77.34953019285875,13.473922729492188,355.02587890625
25095,190.4935852449258,-66.56173426566939,79.28924094886221,13.473922729492188,355.02587890625
25111,195.84219533898155,-69.36779820425615,83.23317770757122,13.474300384521484,356.6059265136719
25128,200.57219292125504,-71.23571507490242,87.14935037121552,13.474300384521484,356.6059265136719
25145,24.625472192888182,-107.154061729066,-89.01895504362017,13.474411964416504,358.52349853515625
25162,26.82288314800507,-105.38890675914759,-86.23681307030346,13.474451065063477,0.6571997404098511
25178,25.9932824948096,-104.40374332631723,-86.32461779050837,13.474451065063477,0.6571997404098511
25195,24.317506238063,-103.809751825417,-87.50766373449297,13.474483489990234,3.013823986053467
25211,22.911391836661917,-103.77721725848942,-89.18051051118373,13.474507331848145,4.275263786315918
25228,202.80498317403803,-75.59487817639427,89.78702278577788,13.474507331848145,4.275263786315918
25245,202.85250211304628,-74.49911394216878,88.48806286043694,13.474564552307129,0.8821247816085815
25261,201.89321655452545,-72.61493822678244,85.50740962656141,13.474608421325684,357.2352294921875
25278,200.2726704207681,-70.98381571064222,82.70722477119075,13.474656105041504,353.7786560058594
25295,198.205252181963,-69.17636291890645,80.1820853549692,13.474656105041504,353.7786560058594
25311,194.93390746123188,-66.62891985671263,77.77274615633699,13.474709510803223,351.4411315917969
25330,192.03154808540492,-64.69083646826473,76.6571431284812,13.474709510803223,351.4411315917969
25344,189.20116398323023,-62.7358930290143,76.31556421197196,13.474709510803223,351.4411315917969
25361,186.3502943382874,-60.00400699095994,77.12582751352271,13.474926948547363,352.6886291503906
25378,185.02268458011415,-57.75287448183132,78.23772516377146,13.474926948547363,352.6886291503906
25395,184.26382009512457,-55.28732260145981,79.36164126223386,13.474926948547363,352.6886291503906
25412,183.53547411164973,-51.67125108567034,80.40331413689069,13.474926948547363,352.6886291503906
25428,182.86507263846855,-48.73641366293543,80.86006788678303,13.474641799926758,350.2557373046875
25445,181.9403050688221,-45.6258636923739,81.24392382938167,13.474676132202148,348.0660095214844
25461,180.25458134363987,-41.24858266735347,81.9824373001982,13.47474479675293,346.17462158203125
25478,178.68923961828003,-37.88411749348995,82.85281379222324,13.474833488464355,344.8206481933594
25495,176.93367205965325,-34.600476865703286,83.9279931899239,13.474833488464355,344.8206481933594
25512,174.4338928154769,-30.460242591730992,85.60316642283975,13.474833488464355,344.8206481933594
25528,172.5315722500374,-27.58446097727536,87.00260618918651,13.475018501281738,343.60443115234375
25545,170.69643964854694,-24.891741310260038,88.53403049695142,13.475018501281738,343.60443115234375
25560,348.5241371021851,-158.48503115590762,-89.23132980216613,13.475018501281738,343.60443115234375
25578,347.14645480317694,-160.88724737623983,-87.4666753512055,13.475018501281738,343.60443115234375
25595,345.9584301346032,-163.12692715241636,-85.72372551034493,13.475018501281738,343.60443115234375
25612,344.6804090849042,-165.7406827171324,-83.56238824004419,13.4752197265625,341.778076171875
25628,343.98471984063394,-167.37288773619665,-82.13718206834243,13.4752197265625,341.778076171875
25645,343.4488891976941,-168.81366371929613,-80.89761938038798,13.4751615524292,339.740234375
25661,342.76953228128605,-170.6078256193494,-79.80685799144054,13.475077629089355,338.56439208984375
25677,342.31096222182924,-171.9044476161492,-79.45670411584283,13.475077629089355,338.56439208984375
25695,342.20730904790173,-173.06208110667873,-79.37738873568715,13.474889755249023,337.2229919433594
25711,342.87422682368674,-174.12684596940338,-79.66930432113112,13.474185943603516,335.4675598144531
25728,343.872827586032,-174.411380037255,-80.14252786674867,13.474098205566406,333.4726867675781
25746,345.10753934620215,-174.16837103627057,-80.78446204280645,13.474111557006836,331.8341979980469
25761,346.7766727263899,-173.05544975438974,-81.74516153132835,13.474111557006836,331.8341979980469
25778,347.581761981016,-171.82005435516695,-82.46711948217228,13.474111557006836,331.8341979980469
25795,347.85693591446835,-170.0402614242133,-83.46669547127263,13.474111557006836,331.8341979980469
25811,347.9801795680971,-168.5605672700011,-84.29390508097312,13.474272727966309,333.10467529296875
25828,348.4855656357923,-166.68015476339568,-85.23508927712544,13.474340438842773,334.8990173339844
25845,349.8979288162609,-163.3291769822372,-86.51360041851841,13.474425315856934,336.6708068847656
25861,351.27799470051815,-160.1959831919495,-87.48814382034166,13.474535942077637,338.6416015625
25879,352.5987656977059,-156.74439762964448,-88.46513555251684,13.474658966064453,341.07672119140625
25895,353.7912304931303,-152.12832265291246,-89.88421032580833,13.474658966064453,341.07672119140625
25911,174.16447576737264,-31.153540702789197,88.87617084559575,13.474775314331055,343.9418029785156
25928,174.1706521147839,-34.310662857929856,87.52215480819736,13.47487735748291,346.9969482421875
25945,173.92801884012897,-38.46221261454543,85.60686892554115,13.474969863891602,350.1562194824219
25961,173.9047886218879,-41.52282537131015,84.22537087442939,13.475056648254395,353.09649658203125
25977,174.22263089178188,-44.481138374280164,83.0044234038018,13.475139617919922,355.36810302734375
25995,175.24373095822992,-48.29750327050543,81.6825874092786,13.475139617919922,355.36810302734375
26011,176.28364156176937,-51.038663344847215,80.90879798023501,13.475221633911133,356.9359130859375
26028,177.36636878572284,-53.66670853870078,80.27800407590912,13.473373413085938,358.24835205078125
26045,178.8662607375238,-57.04049770385161,79.51402231103575,13.469624519348145,359.5631103515625
26061,180.25540935383492,-59.39220296459661,79.10924480911622,13.469624519348145,359.5631103515625
26078,182.14020490699377,-61.517807250749634,79.0865434523608,13.462239265441895,0.887833833694458
26095,185.57867880360402,-63.92489698029865,79.92329648325247,13.462239265441895,0.887833833694458
26112,188.71650179325022,-65.38533355303173,81.20350287881604,13.462239265441895,0.887833833694458
26128,192.82651302419848,-66.91641159968164,83.34430815642854,13.455000877380371,359.76910400390625
26145,195.06818036526306,-67.81245454256855,84.68715711440963,13.455000877380371,359.76910400390625
26161,196.23111869252028,-68.48161973045056,85.41713562682038,13.455000877380371,359.76910400390625
26178,196.78371073961435,-68.8706704011894,85.77308318159521,13.455000877380371,359.76910400390625
26195,197.34519229121375,-68.75386673250513,86.11681004990989,13.455000877380371,359.76910400390625
26211,198.43936459238122,-68.33727309789266,86.65835808641451,13.455000877380371,359.76910400390625
26228,200.54339504978657,-67.34405529985281,87.43329127365732,13.449793815612793,357.7171325683594
26245,201.96864752888223,-66.36827223434939,87.64545095300349,13.449840545654297,355.1170959472656
26261,202.72102604163655,-65.2757405225583,87.32826940096177,13.449884414672852,352.21148681640625
26278,202.45187138232683,-63.665681138714746,86.1966435042924,13.449920654296875,349.750732421875
26295,201.42581413548103,-62.28241952833185,85.08499446985637,13.449920654296875,349.750732421875
26311,199.7752805509591,-60.720881072820056,83.89655542647816,13.449953079223633,347.9754333496094
26328,196.81776656780468,-58.34132620583993,82.47638698292165,13.449990272521973,346.96234130859375
26345,194.37894649062503,-56.371830935404326,81.7643519675637,13.449990272521973,346.96234130859375
26361,192.05589902060206,-54.3117173403266,81.38730053909391,13.449990272521973,346.96234130859375
26378,189.52242432217184,-51.41867415809026,81.39230717396862,13.449990272521973,346.96234130859375
26395,188.0825780119342,-49.044320462850195,81.92965943508878,13.449990272521973,346.96234130859375
26411,186.56848588676078,-46.42846194108434,82.84718757012958,13.449990272521973,346.96234130859375
26428,183.98446093640442,-42.711080435517616,83.98851820721868,13.449990272521973,346.96234130859375
26445,181.71347695082338,-39.78466433181862,84.46279529564784,13.449990272521973,346.96234130859375
26461,179.39351056570572,-36.71271604779622,84.58120242284383,13.449612617492676,345.7651672363281
26478,176.49672223549493,-32.42319984147716,84.39341148455004,13.449706077575684,344.7490234375
26495,174.53950931843795,-29.0946460561981,84.15978940857502,13.449706077575684,344.7490234375
26511,172.78129298866557,-25.695750965120517,83.92363611948134,13.449803352355957,343.2055969238281
26528,170.7916439276801,-21.138966518676824,83.64813065554739,13.448111534118652,341.33258056640625
26545,169.58645441187375,-17.775314515610887,83.35167533084223,13.444653511047363,339.1888427734375
26561,168.63410772640873,-14.514493038175383,82.79111268352155,13.441228866577148,336.7008361816406
26578,167.7521751973852,-10.369981224695914,81.4657053647802,13.439573287963867,333.8331604003906
26595,167.24699175255284,-7.404757105184618,80.20497408313122,13.439663887023926,330.8854675292969
26611,166.7329480520199,-4.521177624077254,78.87693596436297,13.439663887023926,330.8854675292969
26628,165.91932445890677,-0.7042550320795736,77.2609568233635,13.439750671386719,328.25830078125
26644,165.24658037900443,2.1161068012812,76.20774876890555,13.439834594726562,326.0072021484375
26660,164.6931345934153,4.866100526287721,75.065382178488,13.439834594726562,326.0072021484375
26677,164.51065202772196,8.37564296761202,72.61538157832773,13.439997673034668,321.8095397949219
26695,164.88778620161804,10.881290894660216,69.7240640998098,13.439997673034668,321.8095397949219
