ts,alpha,beta,gamma,acc,heading
1698924614995.0,351.5532866879897,123.96437442936946,2.499594831865809,33.06846237182617,129.14425659179688
1698924615012.0,351.54593166157036,123.95483222278895,2.464821377007493,33.06846237182617,129.14425659179688
1698924615029.0,351.53215154865853,123.945786821939,2.461119803987308,33.06846237182617,129.14425659179688
1698924615045.0,351.52049417835093,123.95774759040764,2.4654494650594847,33.06846237182617,129.14425659179688
1698924615062.0,351.5118871101012,124.0038901608326,2.4744389918326166,33.06846237182617,129.14425659179688
1698924615079.0,351.50026020918887,124.03442862993099,2.4868461553015253,33.06846237182617,129.14425659179688
1698924615096.0,351.49823340078905,124.05544935152754,2.489565851215121,33.06846237182617,129.14425659179688
1698924615112.0,351.48367458216313,124.07368275299525,2.496214207049042,33.06846237182617,129.14425659179688
1698924615128.0,351.47373723453967,124.0825516731739,2.4906902605759598,33.06846237182617,129.14425659179688
1698924615146.0,351.47006684833235,124.08456805911388,2.486231098807302,33.06846237182617,129.14425659179688
1698924615162.0,351.46763036682285,124.10741095263249,2.4768667804615605,33.06846237182617,129.14425659179688
1698924615179.0,351.4808789087661,124.16548311012961,2.4610575684472953,33.06846237182617,129.14425659179688
1698924615195.0,351.50357098383313,124.23447207225381,2.43617871894007,33.06846237182617,129.14425659179688
1698924615212.0,351.50520672882186,124.2728327822384,2.4221734576054605,33.06846237182617,129.14425659179688
1698924615229.0,351.48941512920203,124.26702325180666,2.4292538178661824,33.06846237182617,129.14425659179688
1698924615246.0,351.4916314644841,124.25500912382698,2.4040591800359636,33.06846237182617,129.14425659179688
1698924615262.0,351.5048744659599,124.24021263585378,2.333280907664591,33.06846237182617,129.14425659179688
1698924615279.0,351.5055637663415,124.2279408827627,2.2709585850180627,33.06846237182617,129.14425659179688
1698924615295.0,351.5112281438597,124.21253214414088,2.1877727273538925,33.06846237182617,129.14425659179688
1698924615312.0,351.5194090096129,124.1691837631096,2.0847967987683313,33.06846237182617,129.14425659179688
1698924615329.0,351.49574102294673,124.0890809737952,2.0369089915400287,33.06846237182617,129.14425659179688
1698924615346.0,351.43338878302234,123.95984553100271,2.0133118928540856,33.06846237182617,129.14425659179688
1698924615362.0,351.29265979855325,123.72805372308247,2.051230789321115,33.06846237182617,129.14425659179688
1698924615379.0,351.17265984634446,123.53424714238481,2.094814401121589,33.06846237182617,129.14425659179688
1698924615396.0,351.0422796990637,123.31612769155545,2.1480278539948707,33.06846237182617,129.14425659179688
1698924615412.0,350.85866046470863,122.94293002155102,2.245996462467932,33.06846237182617,129.14425659179688
1698924615429.0,350.7243610044753,122.57341291240212,2.3484835967760445,33.06846237182617,129.14425659179688
1698924615446.0,350.567194582323,122.04434900657816,2.4565964542219674,33.06846237182617,129.14425659179688
1698924615462.0,350.4940746506577,121.63859554935436,2.502159003795411,33.06846237182617,129.14425659179688
1698924615479.0,350.4502579292499,121.15064335798142,2.5300234087304783,33.06846237182617,129.14425659179688
1698924615495.0,350.3887164466582,120.53437587788608,2.578367032394133,33.06846237182617,129.14425659179688
1698924615512.0,350.31468654485445,119.5498580283798,2.692252109124263,33.06846237182617,129.14425659179688
1698924615529.0,350.27559639820106,118.7627057464415,2.8304588479151547,33.06846237182617,129.14425659179688
1698924615546.0,350.20900703754285,117.84905637292404,3.1529041708257055,33.06846237182617,129.14425659179688
1698924615562.0,350.11893040412497,117.2622313621162,3.550541562231146,33.06846237182617,129.14425659179688
1698924615579.0,349.95777275622896,116.66794575762121,4.04911133700845,33.06846237182617,129.14425659179688
1698924615596.0,349.6079209006335,115.815036247349,4.85096124224058,32.95964431762695,127.76947021484375
1698924615612.0,349.27934470252075,115.15404074052834,5.624184917653858,32.95964431762695,127.76947021484375
1698924615630.0,348.93023760212674,114.51903195879109,6.578667214425772,32.95964431762695,127.76947021484375
1698924615645.0,348.4066490051947,113.80145337634765,8.079934131772296,32.959537506103516,125.5351333618164
1698924615662.0,347.9273972659141,113.38238932766772,9.378196731943339,32.95948791503906,123.906982421875
1698924615679.0,347.34598094697446,112.95662293401891,11.258621392589717,32.959449768066406,122.02276611328125
1698924615695.0,347.0518129025016,112.63408299064785,12.693838546107058,32.95941925048828,119.83831787109375
1698924615712.0,346.8178119871579,112.21848211762739,14.123467721575405,32.95939254760742,117.52484130859375
1698924615729.0,346.6135106506401,111.55249348194066,15.807500950717337,32.95936965942383,115.4571762084961
1698924615745.0,346.5252373333431,111.09266010805963,16.9250033633523,32.95936965942383,115.4571762084961
1698924615762.0,346.4817713554865,110.55937137242981,18.012790364860123,32.95934295654297,113.68485260009766
1698924615779.0,346.17567401871327,109.78206649830919,19.26969985343115,32.959320068359375,112.05438995361328
1698924615796.0,345.1140511906359,108.39085806499548,21.5631658805295,32.95929718017578,110.66242218017578
1698924615812.0,344.51470232035706,107.32190652184416,22.94693024211342,32.95927047729492,109.46869659423828
1698924615829.0,344.7921693312744,105.91439396036422,23.050102688066563,32.95927047729492,109.46869659423828
1698924615846.0,345.3185374633553,104.64238682004142,22.329461304177254,32.95927047729492,109.46869659423828
1698924615862.0,345.27240267113626,103.16512216929398,22.046961370706224,32.95922088623047,110.69136047363281
1698924615879.0,343.16915419799983,101.052910325321,23.787018859860428,32.95920181274414,112.11724853515625
1698924615895.0,339.82998263578963,99.57191387993466,26.990911091241234,32.95920181274414,112.11724853515625
1698924615912.0,335.12922394619807,98.30716764592233,31.727944275841505,32.95914840698242,113.1899642944336
1698924615929.0,326.8139875149839,96.98814182694235,40.26525313986322,32.95914840698242,113.1899642944336
1698924615945.0,318.82474445629725,96.216751444919,48.52674072629966,32.95914840698242,113.1899642944336
1698924615962.0,309.08435965697,95.58288615296382,58.58501094985209,32.95914840698242,113.1899642944336
1698924615979.0,294.8893791568969,95.11561338622029,73.12983603019335,32.958961486816406,112.00443267822266
1698924615995.0,284.9813528121456,94.99284359710947,83.13039662409531,32.958961486816406,112.00443267822266
1698924616012.0,95.94596934050125,85.07845617664061,-87.86699053384892,32.958961486816406,112.00443267822266
1698924616029.0,89.23569415777824,85.2020376944701,-81.2683783646325,32.958961486816406,112.00443267822266
1698924616045.0,91.46690216630238,85.31673728242907,-83.52641540973165,32.958961486816406,112.00443267822266
1698924616062.0,278.74216493847183,94.71159404647639,89.23053664822214,32.958961486816406,112.00443267822266
1698924616079.0,288.76010160674775,95.03380993360673,79.26867005108842,32.958961486816406,112.00443267822266
1698924616096.0,293.9506197445867,95.31819401837974,74.0642881057381,32.958961486816406,112.00443267822266
1698924616112.0,297.3003450737476,95.58188127878489,70.63968088357205,32.958961486816406,112.00443267822266
1698924616129.0,299.08209749749597,95.92590698107983,68.76431542604273,32.958961486816406,112.00443267822266
1698924616145.0,299.2164546868939,96.15641117659784,68.59617183905753,32.958961486816406,112.00443267822266
1698924616162.0,298.79229192083113,96.3260180229406,68.95761102064608,32.958961486816406,112.00443267822266
1698924616179.0,298.31985622174875,96.52917058350788,69.24211367766245,32.95892333984375,110.88957977294922
1698924616195.0,298.7465317475491,96.77130309332411,68.64359537517515,32.95892333984375,110.88957977294922
1698924616212.0,300.30137807357346,97.12992728513983,67.00278682658832,32.95892333984375,110.88957977294922
1698924616229.0,304.16626516026116,97.74785298250407,63.177860587276506,32.95892333984375,110.88957977294922
1698924616245.0,307.9587116418063,98.25667654799311,59.43469434409274,32.95892333984375,110.88957977294922
1698924616262.0,311.89156221050996,98.77379921993928,55.45999059249813,32.95892333984375,110.88957977294922
1698924616279.0,316.2887451785878,99.46542670213464,50.76197044239353,32.958927154541016,109.76779174804688
1698924616295.0,318.67198498026283,99.96834766934232,47.965232958792484,32.958927154541016,109.76779174804688
1698924616312.0,320.5139569675184,100.41603679400781,45.59014615747981,32.958927154541016,109.76779174804688
1698924616329.0,322.24411601574275,100.90125567363155,43.044258322439234,32.95893859863281,111.18505859375
1698924616345.0,323.26559971533726,101.21976263282356,41.43356002303224,32.95893859863281,111.18505859375
1698924616362.0,324.63958121835066,101.58482533217617,39.52496533603626,32.95893859863281,111.18505859375
1698924616379.0,327.47448281481553,102.25083491169167,35.88024973947887,32.95894241333008,112.70700073242188
1698924616395.0,329.74760878646055,102.84377337188704,32.866290031840336,32.95894241333008,113.73348999023438
1698924616412.0,331.4949137965614,103.41709816359558,30.27128915652557,32.95894241333008,115.01217651367188
1698924616429.0,332.9131255923604,104.01605984787605,27.5745267811479,32.95894241333008,115.01217651367188
1698924616445.0,333.3000348068659,104.24470820099363,26.086894456749835,32.95893859863281,116.48159790039062
1698924616462.0,333.31042564145093,104.24959470700938,24.86023453968397,32.95893478393555,118.21073913574219
1698924616478.0,334.0496488011396,104.05369879722663,22.33426318627293,32.95893096923828,120.28662872314453
1698924616496.0,335.76548251963186,103.97413677241934,19.21888828754126,32.958927154541016,122.96294403076172
1698924616512.0,338.2788690312317,104.06329662356661,15.331867447898302,32.958927154541016,126.04092407226562
1698924616529.0,341.89423248173637,104.36759869419562,10.033411002448767,32.958919525146484,129.13275146484375
1698924616545.0,344.7093667516875,104.6632698646027,6.114569250842087,32.95891571044922,132.0562286376953
1698924616563.0,347.7007878433663,105.25156648353637,2.1375115956422013,32.95891571044922,132.0562286376953
1698924616579.0,351.34292721020455,106.82383278482092,-2.4798761925764525,32.95890426635742,134.8585662841797
1698924616595.0,353.2019514717532,108.43940500644645,-4.716253382638474,32.958892822265625,137.17453002929688
1698924616612.0,354.32842670407086,110.15127874003005,-6.033187005949209,32.958858489990234,138.68463134765625
1698924616629.0,355.08799911394163,112.27251365168424,-7.035325677388521,32.9587287902832,139.8138885498047
1698924616645.0,355.3205171082452,113.66999265376946,-7.557867519931618,32.958560943603516,140.9030303955078
1698924616663.0,355.56356260148635,114.9638945589362,-8.143343443812588,32.958560943603516,140.9030303955078
1698924616679.0,355.9042214032858,116.61150945604768,-8.713243226953821,32.95849609375,142.1492919921875
1698924616696.0,356.0364673258535,117.68273530321613,-8.928114497664277,32.95849609375,142.1492919921875
1698924616713.0,356.0814377707132,118.49120873030914,-9.05924207204807,32.958431243896484,143.63751220703125
1698924616729.0,356.2899274575232,119.09547105683244,-9.32572165933233,32.958431243896484,143.63751220703125
1698924616745.0,356.5321787541938,119.24180650460498,-9.600186826476492,32.958431243896484,143.63751220703125
1698924616762.0,356.7700257378563,119.11645041656138,-9.994253537516508,32.958431243896484,143.63751220703125
1698924616778.0,356.9410454143838,118.85327177599206,-10.302384613802921,32.95832824707031,144.83633422851562
1698924616795.0,357.1465552908727,118.52475549812708,-10.581586917363516,32.95832824707031,144.83633422851562
1698924616811.0,357.2950425527915,118.13667891318639,-10.740953121926566,32.95832824707031,144.83633422851562
1698924616829.0,357.3329493403683,117.9886031759415,-10.72093002618537,32.95832824707031,144.83633422851562
1698924616846.0,357.3349575853199,118.01032572213006,-10.566144168627646,32.95832824707031,144.83633422851562
1698924616862.0,357.23542368803646,118.24767114045477,-10.074177933364757,32.95832824707031,144.83633422851562
1698924616879.0,357.07144721483684,118.48423555884716,-9.543753198168382,32.95832824707031,144.83633422851562
1698924616895.0,356.8083491992564,118.65755835050622,-8.900185221819957,32.95748519897461,143.34228515625
1698924616912.0,356.3967123369112,118.75894186992939,-7.949059542658367,32.95737838745117,142.2582550048828
1698924616929.0,356.1604271656911,118.73688293068119,-7.307327825020389,32.95719909667969,141.10147094726562
1698924616946.0,356.0499855548817,118.63379502793556,-6.814920293251498,32.956966400146484,140.09144592285156
1698924616962.0,356.10744207522504,118.3316736079979,-6.381320646858001,32.956966400146484,140.09144592285156
1698924616979.0,356.2680425617383,117.87302014715081,-6.248357800878342,32.956966400146484,140.09144592285156
1698924616996.0,356.71322340808644,116.92627901157134,-6.455200685688623,32.956783294677734,138.6610565185547
1698924617012.0,357.1612875279007,116.01953274667484,-6.7851797900765884,32.956783294677734,138.6610565185547
1698924617029.0,357.63369077983805,114.98018676779543,-7.186914939101139,32.956783294677734,138.6610565185547
1698924617045.0,358.26539174761615,113.47430300093194,-7.747792923804045,32.956783294677734,138.6610565185547
1698924617062.0,358.62742348324576,112.41378035432709,-8.051278454133827,32.956783294677734,138.6610565185547
1698924617079.0,358.8351182036752,111.4890200971775,-8.18268731492511,32.956783294677734,138.6610565185547
1698924617095.0,358.8728280623018,110.44220141511639,-8.070562518767728,32.956783294677734,138.6610565185547
1698924617112.0,358.79593884312567,109.7383619020751,-7.865789149829715,32.95656967163086,137.2877655029297
