msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698672663363.0,16,0.0,-0.1,0.0,1.0,9.3,1.1,-5.500000000000001,0.1,-0.8
1698672663378.0,16,0.0,-0.1,0.0,1.0,9.3,1.0,-5.2,0.0,-0.8
1698672663394.0,16,0.0,0.0,0.0,0.9,9.3,1.0,-3.6,0.1,-0.9
1698672663411.0,16,0.0,0.0,0.0,0.9,9.3,1.0,-1.4,-0.2,-0.4
1698672663428.0,16,0.0,0.0,0.0,0.9,9.3,1.1,-0.30000000000000004,-0.7,-0.1
1698672663444.0,16,0.0,0.0,0.0,0.9,9.3,1.1,0.6000000000000001,-1.0,-0.1
1698672663461.0,16,0.0,0.0,0.0,1.0,9.3,1.1,2.0,-1.0999999999999999,0.1
1698672663478.0,16,0.0,0.0,0.1,0.9,9.3,1.1,2.4000000000000004,-0.7,0.0
1698672663494.0,16,-0.1,0.0,0.0,0.9,9.3,1.1,1.6,-1.2000000000000002,-0.2
1698672663511.0,16,-0.1,0.0,0.1,0.9,9.3,1.1,0.4,-1.2000000000000002,-0.7
1698672663528.0,16,0.0,0.0,0.0,0.9,9.3,1.1,-0.30000000000000004,-1.0999999999999999,-0.8
1698672663544.0,16,0.0,-0.1,0.0,0.9,9.200000000000001,1.1,-2.1,-0.2,-1.0
1698672663561.0,16,0.0,0.0,0.0,0.9,9.3,1.0,-3.3000000000000003,0.1,-0.4
1698672663578.0,16,0.0,0.0,0.0,0.9,9.3,1.0,-3.5,-0.4,-0.4
1698672663594.0,16,0.0,0.0,-0.1,1.0,9.4,1.0,-3.4,-0.2,-0.5
1698672663611.0,16,0.0,0.0,-0.1,1.0,9.3,1.0,-2.7,-0.7,-1.0
1698672663627.0,16,0.1,0.1,-0.1,1.0,9.4,1.0,-1.2000000000000002,-0.2,-0.2
1698672663645.0,16,0.0,0.0,-0.1,0.9,9.4,1.0,0.8,0.2,0.8
1698672663661.0,16,-0.1,0.0,0.0,0.9,9.4,1.0,2.8,0.0,1.2000000000000002
1698672663678.0,16,-0.1,0.0,0.0,0.9,9.3,1.1,3.7000000000000006,-0.30000000000000004,1.5000000000000002
1698672663694.0,16,0.0,-0.1,0.0,0.9,9.200000000000001,1.1,4.7,-0.30000000000000004,1.8
1698672663711.0,16,0.0,-0.1,0.0,0.9,9.200000000000001,1.0,4.6000000000000005,-0.5,2.0
1698672663729.0,16,0.0,-0.1,0.1,0.9,9.200000000000001,1.1,3.7000000000000006,-2.1999999999999997,2.1
1698672663744.0,16,-0.1,-0.1,0.1,0.9,9.200000000000001,1.1,3.4,-2.6,2.6
1698672663761.0,16,-0.1,-0.1,0.1,0.9,9.3,1.1,3.1,-3.8,3.4
1698672663779.0,16,-0.1,0.0,0.1,0.9,9.3,1.1,3.2,-4.1000000000000005,3.5
1698672663794.0,16,-0.1,0.0,0.1,0.9,9.4,1.1,3.4,-4.1000000000000005,3.4
1698672663811.0,16,0.0,0.1,0.1,0.9,9.4,1.1,3.3000000000000003,-4.0,3.1
1698672663827.0,16,0.0,0.1,0.0,1.0,9.4,1.0,2.6,-4.6000000000000005,2.6
1698672663844.0,16,0.0,0.1,0.0,0.9,9.5,1.0,1.2000000000000002,-6.3,2.0
1698672663861.0,16,-0.1,0.1,0.0,0.9,9.4,1.0,0.0,-6.5,1.8
1698672663877.0,16,0.0,0.1,-0.1,1.0,9.4,0.9,-0.8,-6.2,1.8
1698672663894.0,16,0.0,0.0,-0.1,1.0,9.4,0.9,-2.5,-7.400000000000001,1.8
1698672663910.0,16,0.1,0.0,0.0,1.1,9.4,1.0,-3.3000000000000003,-7.400000000000001,1.0
1698672663927.0,16,0.2,0.0,-0.1,1.2000000000000002,9.4,0.9,-3.5,-6.6000000000000005,-0.1
1698672663944.0,16,0.2,0.0,-0.1,1.2000000000000002,9.4,0.9,-3.5,-6.5,-0.8
1698672663961.0,16,0.2,0.0,-0.1,1.3,9.3,0.9,-3.0000000000000004,-6.2,-2.5
1698672663977.0,16,0.30000000000000004,0.0,-0.1,1.3,9.3,0.9,-1.8,-4.7,-3.5
1698672663994.0,16,0.30000000000000004,0.0,-0.1,1.3,9.3,0.9,-1.0999999999999999,-3.8,-3.7000000000000006
1698672664011.0,16,0.30000000000000004,-0.1,-0.1,1.4000000000000001,9.200000000000001,0.9,0.6000000000000001,-2.6,-2.9
1698672664027.0,16,0.30000000000000004,-0.1,0.0,1.3,9.200000000000001,1.0,2.1999999999999997,-1.6,-1.0
1698672664044.0,16,0.2,0.0,-0.1,1.3,9.3,0.9,3.1,-1.2000000000000002,-0.5
1698672664061.0,16,0.1,0.0,0.0,1.2000000000000002,9.4,1.0,4.300000000000001,0.1,-1.7
1698672664077.0,16,0.0,0.1,0.0,1.1,9.4,1.0,5.1,2.1999999999999997,-2.0
1698672664094.0,16,0.0,0.0,0.0,1.1,9.4,1.0,5.1,2.8,-1.8
1698672664111.0,16,0.0,0.0,0.1,1.1,9.3,1.0,4.2,3.4,-1.3
1698672664128.0,16,-0.1,0.0,0.0,1.0,9.3,0.9,3.4,3.7000000000000006,-1.0
1698672664144.0,16,-0.1,0.0,0.0,0.9,9.3,0.9,1.7,3.8,-0.7
1698672664161.0,16,-0.1,0.0,0.0,0.9,9.4,0.9,0.1,4.300000000000001,-0.4
1698672664178.0,16,-0.2,0.1,0.0,0.9,9.4,0.9,-0.30000000000000004,4.300000000000001,-0.5
1698672664194.0,16,-0.1,0.1,0.0,0.9,9.4,0.9,-0.30000000000000004,4.5,-0.7
1698672664212.0,16,-0.1,0.0,-0.1,0.9,9.4,0.9,0.1,4.1000000000000005,-0.5
1698672664227.0,16,-0.1,0.0,0.0,0.9,9.3,0.9,0.9,3.6,0.1
1698672664244.0,16,-0.1,0.0,-0.1,0.9,9.3,0.9,1.2000000000000002,3.3000000000000003,0.6000000000000001
1698672664261.0,16,-0.1,0.0,0.0,0.9,9.3,0.9,1.8,2.4000000000000004,1.8
1698672664277.0,16,-0.1,0.1,0.0,0.9,9.4,0.9,2.4000000000000004,1.7,1.7
1698672664294.0,16,0.0,0.0,0.0,1.0,9.4,0.9,3.1,2.0,1.0999999999999999
1698672664311.0,16,0.0,0.0,0.0,1.0,9.3,0.9,3.3000000000000003,2.0,1.2000000000000002
1698672664327.0,16,0.0,-0.1,0.0,0.9,9.3,0.9,2.6,1.8,2.0
1698672664345.0,16,-0.1,0.0,0.0,0.9,9.3,0.9,1.8,1.7,2.4000000000000004
1698672664361.0,16,-0.1,0.1,0.0,0.9,9.4,0.9,0.30000000000000004,0.6000000000000001,2.1999999999999997
1698672664377.0,16,0.0,0.0,0.0,1.0,9.4,0.9,-0.7,0.5,1.6
1698672664394.0,16,0.0,0.0,0.0,1.1,9.4,0.9,-1.0999999999999999,0.4,1.6
1698672664411.0,16,0.0,0.0,0.0,1.1,9.3,0.9,-1.0999999999999999,0.6000000000000001,1.7
1698672664427.0,16,0.0,0.0,0.0,1.1,9.3,0.9,-0.5,1.0999999999999999,2.1
1698672664445.0,16,0.0,0.0,0.0,1.1,9.3,0.8,-0.2,1.0999999999999999,2.1
1698672664461.0,16,0.0,0.0,0.0,1.1,9.3,0.9,0.5,0.7,2.1
1698672664478.0,16,0.0,0.0,0.0,1.1,9.3,0.9,1.4,0.7,2.0
1698672664495.0,16,0.0,0.0,0.0,1.1,9.3,0.9,1.8,0.7,1.9
1698672664511.0,16,0.0,0.0,0.0,1.1,9.3,0.9,2.0,1.0,1.5000000000000002
1698672664528.0,16,0.0,0.0,0.0,1.1,9.4,0.9,1.8,1.5000000000000002,1.5000000000000002
1698672664544.0,16,0.0,0.0,0.0,1.1,9.3,0.9,1.2000000000000002,1.7,1.6
1698672664561.0,16,0.0,0.0,0.0,1.1,9.3,0.9,0.8,1.8,1.7
1698672664577.0,16,0.0,0.0,0.0,1.1,9.3,0.8,0.1,1.5000000000000002,1.7
1698672664594.0,16,0.0,0.0,0.0,1.1,9.4,0.8,-0.30000000000000004,0.9,1.6
1698672664611.0,16,-0.1,0.0,0.0,1.0,9.3,0.8,-0.8,0.9,1.4
1698672664627.0,16,0.0,0.0,0.0,1.1,9.4,0.8,-0.6000000000000001,0.4,0.9
1698672664644.0,16,0.0,0.0,0.0,1.1,9.3,0.8,-0.4,0.30000000000000004,0.7
1698672664662.0,16,0.0,0.0,0.0,1.1,9.3,0.9,0.30000000000000004,0.6000000000000001,0.6000000000000001
1698672664677.0,16,0.0,0.0,0.0,1.1,9.3,0.9,0.9,1.2000000000000002,0.9
1698672664694.0,16,0.0,0.0,0.0,1.1,9.3,0.9,1.0,1.2000000000000002,1.2000000000000002
1698672664711.0,16,0.0,0.0,0.0,1.1,9.3,0.9,1.0999999999999999,0.7,1.5000000000000002
1698672664727.0,16,-0.1,0.0,0.0,1.0,9.3,0.9,0.9,0.30000000000000004,1.4
1698672664744.0,16,0.0,0.0,0.0,1.1,9.4,0.9,0.8,0.1,1.0
1698672664761.0,16,0.0,0.0,0.0,1.1,9.3,0.9,0.4,-0.1,0.6000000000000001
1698672664777.0,16,0.0,0.0,0.0,1.1,9.3,0.9,-0.1,-0.1,0.6000000000000001
1698672664794.0,16,0.0,0.0,0.0,1.1,9.4,0.9,-0.4,-0.2,0.8
1698672664811.0,16,0.0,0.0,0.0,1.1,9.4,0.9,-0.7,0.0,0.4
1698672664827.0,16,0.0,0.0,0.0,1.1,9.4,0.9,-0.6000000000000001,0.1,0.2
1698672664844.0,16,0.0,0.0,0.0,1.1,9.3,0.9,-0.7,0.2,0.30000000000000004
1698672664861.0,16,0.0,0.0,0.0,1.1,9.3,0.9,-0.8,0.4,0.30000000000000004
1698672664878.0,16,0.0,0.1,0.0,1.2000000000000002,9.4,0.8,-1.2000000000000002,1.0999999999999999,0.1
1698672664894.0,16,0.0,0.1,-0.1,1.1,9.4,0.8,-1.5000000000000002,0.9,0.1
1698672664911.0,16,0.0,0.1,0.0,1.1,9.4,0.8,-1.6,0.7,0.2
1698672664927.0,16,0.0,0.1,-0.1,1.1,9.4,0.8,-1.6,0.9,0.1
1698672664944.0,16,0.0,0.0,0.0,1.1,9.4,0.8,-1.5000000000000002,1.0,0.0
1698672664960.0,16,0.0,0.0,0.0,1.2000000000000002,9.4,0.8,-1.7,1.2000000000000002,0.2
1698672664977.0,16,0.0,0.1,-0.1,1.1,9.4,0.8,-2.0,1.0999999999999999,0.2
1698672664994.0,16,0.0,0.2,-0.1,1.2000000000000002,9.5,0.7000000000000001,-2.8,0.7,0.4
1698672665011.0,16,0.0,0.2,-0.1,1.2000000000000002,9.5,0.8,-4.1000000000000005,0.9,-0.1
1698672665027.0,16,0.0,0.4,-0.1,1.1,9.8,0.8,-5.500000000000001,-0.2,-0.7
1698672665044.0,16,0.0,0.6000000000000001,0.0,1.2000000000000002,10.0,0.9,-6.2,-2.4000000000000004,-0.6000000000000001
1698672665060.0,16,0.1,0.4,-0.1,1.2000000000000002,9.8,0.8,-9.1,0.30000000000000004,-2.5
1698672665077.0,16,0.1,0.4,-0.1,1.2000000000000002,9.8,0.8,-11.6,1.8,-3.9
1698672665094.0,16,0.2,0.5,-0.2,1.3,9.9,0.9,-16.400000000000002,3.7000000000000006,-5.6
1698672665111.0,16,0.2,0.6000000000000001,-0.30000000000000004,1.3,10.0,0.8,-19.200000000000003,5.6,-5.8
1698672665127.0,16,0.1,0.5,-0.4,1.2000000000000002,9.9,0.7000000000000001,-24.5,4.3999999999999995,-5.4
1698672665144.0,16,0.1,0.4,-0.4,1.1,9.9,0.8,-29.800000000000004,3.9,-3.9
1698672665161.0,16,0.1,0.5,-0.5,1.1,9.9,0.7000000000000001,-32.300000000000004,4.2,-3.0000000000000004
1698672665177.0,16,0.1,0.6000000000000001,-0.6000000000000001,1.1,10.100000000000001,0.7000000000000001,-38.6,1.9,-2.5
1698672665194.0,16,0.0,0.6000000000000001,-0.5,1.1,10.100000000000001,0.9,-41.5,1.0999999999999999,-3.5
1698672665211.0,16,0.1,0.6000000000000001,-0.5,1.1,10.100000000000001,0.9,-45.0,5.4,-4.7
1698672665227.0,16,0.2,0.7000000000000001,-0.5,1.2000000000000002,10.200000000000001,1.1,-46.1,6.2,-5.2
1698672665244.0,16,0.2,0.8,-0.7000000000000001,1.2000000000000002,10.200000000000001,1.1,-46.900000000000006,9.5,-3.9
1698672665261.0,16,0.30000000000000004,0.9,-0.9,1.3,10.200000000000001,1.0,-49.6,10.0,-2.9
1698672665278.0,16,0.4,1.0,-0.9,1.4000000000000001,10.4,1.1,-51.6,8.3,-2.9
1698672665294.0,16,0.4,1.0,-0.8,1.3,10.4,1.4000000000000001,-55.300000000000004,12.6,-3.6
1698672665311.0,16,0.4,1.3,-1.0,1.3,10.600000000000001,1.3,-58.3,16.0,-3.2
1698672665327.0,16,0.5,1.2000000000000002,-1.3,1.4000000000000001,10.5,1.2000000000000002,-69.80000000000001,23.8,-4.1000000000000005
1698672665344.0,16,0.6000000000000001,1.1,-1.8,1.5,10.4,0.9,-87.10000000000001,27.400000000000002,-5.8
1698672665361.0,16,0.6000000000000001,1.0,-2.0,1.5,10.200000000000001,0.9,-99.0,29.400000000000002,-6.000000000000001
1698672665378.0,16,0.6000000000000001,1.3,-2.6,1.4000000000000001,10.4,0.7000000000000001,-125.9,29.000000000000004,-4.0
1698672665394.0,16,0.5,1.8,-2.6,1.3,10.8,1.1,-148.9,24.9,-6.2
1698672665412.0,16,0.5,1.9000000000000001,-2.6,1.2000000000000002,10.8,1.3,-156.20000000000002,25.2,-8.4
1698672665427.0,16,0.4,1.7000000000000002,-2.4000000000000004,1.1,10.4,2.0,-158.7,21.700000000000003,-12.9
1698672665444.0,16,0.7000000000000001,1.9000000000000001,-1.5,1.3,10.3,3.4000000000000004,-144.5,26.6,-16.700000000000003
1698672665461.0,16,0.8,2.0,-1.0,1.3,10.3,4.0,-130.70000000000002,31.900000000000002,-17.9
1698672665477.0,16,1.0,1.7000000000000002,0.4,1.5,9.8,5.7,-94.1,39.9,-15.2
1698672665494.0,16,1.4000000000000001,1.5,1.8,1.7000000000000002,9.5,7.300000000000001,-62.7,45.5,-8.200000000000001
1698672665511.0,16,0.9,0.9,2.0,1.2000000000000002,8.9,7.6000000000000005,-64.7,42.400000000000006,-6.000000000000001
1698672665527.0,16,-1.2000000000000002,-0.30000000000000004,2.2,-0.9,7.5,8.200000000000001,-100.10000000000001,15.2,-0.1
1698672665544.0,16,-1.8,-0.4,1.7000000000000002,-1.5,7.2,7.9,-114.70000000000002,2.9,9.700000000000001
1698672665561.0,16,-1.8,-0.6000000000000001,1.4000000000000001,-1.6,6.800000000000001,7.7,-105.7,-1.0,10.8
1698672665578.0,16,-1.1,-1.8,1.3,-0.9,5.4,7.9,-73.30000000000001,-2.3000000000000003,2.1
1698672665594.0,16,0.2,-1.8,1.7000000000000002,0.5,5.300000000000001,8.5,-44.3,4.2,-8.600000000000001
1698672665611.0,16,0.7000000000000001,-1.7000000000000002,1.9000000000000001,0.9,5.300000000000001,8.6,-36.4,7.2,-4.2
1698672665628.0,16,0.2,-1.3,1.8,0.5,5.7,8.700000000000001,-33.5,6.7,9.3
1698672665644.0,16,-0.8,-0.5,1.3,-0.6000000000000001,6.4,8.200000000000001,-31.4,12.9,7.0
1698672665661.0,16,-0.5,0.1,0.7000000000000001,-0.30000000000000004,7.0,7.7,-18.3,11.1,1.3
1698672665677.0,16,-0.30000000000000004,0.2,0.7000000000000001,-0.1,7.0,7.800000000000001,-10.700000000000001,5.300000000000001,0.2
1698672665694.0,16,-0.4,0.1,1.3,-0.2,6.9,8.4,3.3000000000000003,-1.7,1.4
1698672665711.0,16,-0.4,-0.1,1.5,-0.2,6.800000000000001,8.5,7.0,-3.5,3.4
1698672665728.0,16,-0.6000000000000001,-0.5,1.4000000000000001,-0.4,6.300000000000001,8.4,8.0,-5.4,4.300000000000001
1698672665744.0,16,-0.4,-0.8,1.0,-0.1,6.1000000000000005,8.0,9.200000000000001,-5.9,5.4
1698672665761.0,16,-0.4,-0.4,0.5,-0.2,6.4,7.5,18.5,-6.9,4.5
1698672665777.0,16,-0.4,-0.30000000000000004,0.2,-0.1,6.6000000000000005,7.2,24.1,-7.1000000000000005,4.800000000000001
1698672665794.0,16,-0.4,-0.2,0.0,-0.1,6.800000000000001,6.9,32.2,-10.2,4.0
1698672665811.0,16,-0.5,-0.30000000000000004,-0.1,-0.1,6.7,6.7,37.300000000000004,-12.9,1.2000000000000002
1698672665827.0,16,-0.5,-0.4,-0.1,-0.2,6.7,6.4,39.400000000000006,-13.8,-1.2000000000000002
1698672665844.0,16,-0.5,-0.5,-0.4,-0.1,6.7,6.2,42.900000000000006,-16.400000000000002,-4.800000000000001
1698672665861.0,16,-0.4,-0.5,-0.5,0.1,6.7,5.800000000000001,46.2,-14.500000000000002,-7.2
1698672665877.0,16,-0.2,-0.7000000000000001,-0.9,0.2,6.7,5.6000000000000005,48.00000000000001,-13.0,-7.6
1698672665894.0,16,-0.1,-0.9,-1.1,0.30000000000000004,6.5,5.2,52.0,-10.4,-5.7
1698672665910.0,16,-0.1,-1.3,-1.3,0.30000000000000004,6.2,4.800000000000001,56.7,-8.700000000000001,0.4
1698672665927.0,16,-0.1,-1.1,-1.4000000000000001,0.4,6.5,4.6000000000000005,65.0,-11.6,8.1
1698672665944.0,16,-0.1,-1.0,-1.4000000000000001,0.4,6.800000000000001,4.5,70.8,-10.2,11.5
1698672665960.0,16,0.0,-1.0,-1.8,0.5,6.9,3.9000000000000004,79.00000000000001,-3.6,16.2
1698672665977.0,16,0.0,-1.1,-1.8,0.6000000000000001,7.0,3.6,83.4,-0.4,17.200000000000003
1698672665994.0,16,0.0,-1.1,-1.6,0.6000000000000001,7.0,3.7,86.1,-0.6000000000000001,16.5
1698672666010.0,16,-0.2,-1.5,-1.4000000000000001,0.5,6.800000000000001,3.6,92.9,-3.6,14.600000000000001
1698672666027.0,16,-0.30000000000000004,-1.7000000000000002,-1.3,0.4,6.7,3.6,95.5,-6.000000000000001,13.9
1698672666044.0,16,-0.5,-2.0,-0.9,0.2,6.5,3.7,98.30000000000001,-15.9,13.9
1698672666060.0,16,-1.0,-1.9000000000000001,-0.1,-0.2,6.7,4.2,99.4,-24.400000000000002,14.900000000000002
1698672666077.0,16,-1.4000000000000001,-1.5,-0.1,-0.5,7.2,3.8000000000000003,93.60000000000001,-40.3,23.0
1698672666094.0,16,-1.6,-1.5,0.0,-0.6000000000000001,7.300000000000001,3.8000000000000003,83.50000000000001,-36.0,22.900000000000002
1698672666111.0,16,-1.4000000000000001,-1.9000000000000001,0.2,-0.4,7.0,3.8000000000000003,60.7,-32.2,15.299999999999999
1698672666127.0,16,-1.1,-2.1,0.2,-0.1,6.7,3.8000000000000003,50.5,-34.2,8.9
1698672666144.0,16,-0.6000000000000001,-2.5,-0.1,0.5,6.4,3.3000000000000003,30.599999999999998,-36.0,-5.7
1698672666160.0,16,-0.30000000000000004,-2.3000000000000003,0.1,0.8,6.6000000000000005,3.5,10.5,-32.800000000000004,-15.7
1698672666177.0,16,0.0,-1.8,0.4,1.1,7.1000000000000005,3.7,2.7,-31.5,-17.599999999999998
1698672666194.0,16,0.4,-0.8,0.6000000000000001,1.5,8.1,4.0,-6.5,-24.8,-19.0
1698672666211.0,16,0.8,-0.2,0.6000000000000001,1.8,8.700000000000001,4.0,-9.200000000000001,-19.8,-15.9
1698672666227.0,16,0.9,-0.2,0.30000000000000004,2.0,8.700000000000001,3.7,-10.5,-20.900000000000002,-13.200000000000001
1698672666244.0,16,0.9,-0.8,-0.1,2.0,8.1,3.3000000000000003,-16.700000000000003,-17.599999999999998,-6.8
1698672666260.0,16,0.8,-1.4000000000000001,-0.7000000000000001,1.9000000000000001,7.4,2.8000000000000003,-24.400000000000002,-12.4,-0.1
1698672666277.0,16,0.6000000000000001,-1.6,-0.9,1.7000000000000002,7.1000000000000005,2.7,-31.2,-11.4,1.7
1698672666294.0,16,0.4,-1.6,-0.9,1.5,7.1000000000000005,2.7,-32.2,-12.000000000000002,1.2000000000000002
1698672666311.0,16,0.4,-1.3,-1.2000000000000002,1.5,7.4,2.6,-31.5,-10.5,-3.2
1698672666327.0,16,0.6000000000000001,-1.1,-1.3,1.7000000000000002,7.6000000000000005,2.5,-28.400000000000002,-4.3999999999999995,-8.4
1698672666344.0,16,0.8,-1.0,-1.4000000000000001,1.9000000000000001,7.6000000000000005,2.4000000000000004,-26.500000000000004,1.2000000000000002,-10.5
1698672666360.0,16,1.2000000000000002,-1.2000000000000002,-1.7000000000000002,2.2,7.4,2.2,-22.7,16.900000000000002,-13.0
1698672666377.0,16,1.6,-1.1,-1.8,2.6,7.5,2.1,-18.400000000000002,30.200000000000003,-11.2
1698672666394.0,16,1.7000000000000002,-0.9,-1.8,2.7,7.7,2.1,-15.100000000000001,30.599999999999998,-9.3
1698672666410.0,16,1.3,-0.5,-1.6,2.3000000000000003,8.0,2.3000000000000003,-4.7,18.900000000000002,-0.2
1698672666427.0,16,0.4,0.30000000000000004,-1.6,1.3,8.8,2.3000000000000003,9.700000000000001,8.9,17.599999999999998
1698672666444.0,16,-0.2,0.8,-1.7000000000000002,0.8,9.3,2.2,15.9,12.8,25.5
1698672666461.0,16,-0.30000000000000004,1.5,-1.5,0.7000000000000001,10.100000000000001,2.3000000000000003,28.1,17.200000000000003,32.5
1698672666477.0,16,0.1,1.9000000000000001,-1.3,1.5,10.8,2.5,43.6,8.600000000000001,21.400000000000002
1698672666494.0,16,0.6000000000000001,2.2,-1.4000000000000001,1.7000000000000002,10.9,2.2,48.800000000000004,5.8,10.9
1698672666511.0,16,1.2000000000000002,2.4000000000000004,-1.6,2.3000000000000003,11.200000000000001,1.9000000000000001,46.300000000000004,3.0000000000000004,-0.30000000000000004
1698672666527.0,16,1.3,2.7,-1.6,2.5,11.5,1.8,40.3,4.2,-1.3
1698672666544.0,16,1.2000000000000002,2.8000000000000003,-1.3,2.4000000000000004,11.700000000000001,2.0,24.7,7.300000000000001,-2.6
1698672666561.0,16,1.0,2.5,-0.5,2.1,11.3,2.8000000000000003,12.3,8.0,-8.1
1698672666577.0,16,0.9,2.3000000000000003,-0.2,1.8,11.100000000000001,2.9000000000000004,8.4,-1.5000000000000002,-10.600000000000001
1698672666594.0,16,0.5,1.7000000000000002,-0.30000000000000004,1.6,10.600000000000001,2.9000000000000004,5.9,-5.7,-9.5
1698672666611.0,16,-0.4,-0.1,1.0,0.7000000000000001,8.9,4.2,5.500000000000001,-10.3,-6.5
1698672666628.0,16,-1.5,-1.0,1.8,-0.4,8.0,4.9,26.0,-16.2,-1.5000000000000002
1698672666644.0,16,-1.7000000000000002,-1.0,2.1,-0.6000000000000001,8.0,5.1000000000000005,37.5,-22.8,-1.0
1698672666661.0,16,-1.4000000000000001,-0.8,2.6,-0.30000000000000004,8.200000000000001,5.5,55.0,-34.0,-2.0
1698672666677.0,16,-0.8,-0.8,2.6,0.4,8.3,5.4,55.6,-27.5,-4.1000000000000005
1698672666694.0,16,-0.2,-0.8,2.5,0.9,8.3,5.2,49.0,-19.200000000000003,-8.200000000000001
1698672666711.0,16,0.7000000000000001,-0.4,2.6,1.8,8.8,5.2,26.400000000000002,-11.000000000000002,-18.5
1698672666728.0,16,1.4000000000000001,0.8,2.5,2.4000000000000004,9.9,5.1000000000000005,2.1,-15.8,-17.599999999999998
1698672666744.0,16,1.2000000000000002,1.1,2.2,2.2,10.200000000000001,4.9,-9.1,-8.0,-12.5
1698672666761.0,16,0.2,0.6000000000000001,1.4000000000000001,1.2000000000000002,9.8,4.1000000000000005,-23.900000000000002,9.4,-5.9
1698672666777.0,16,-0.5,0.0,1.1,0.4,9.1,3.9000000000000004,-25.400000000000002,8.4,-7.300000000000001
1698672666794.0,16,-0.6000000000000001,-0.2,0.8,0.30000000000000004,8.9,3.7,-22.2,5.8,-9.0
1698672666811.0,16,-0.8,-0.8,0.0,0.1,8.3,2.9000000000000004,-15.000000000000002,9.3,-13.700000000000001
1698672666827.0,16,-1.1,-1.4000000000000001,-0.4,-0.30000000000000004,7.7,2.5,-10.700000000000001,8.600000000000001,-16.8
1698672666844.0,16,-1.2000000000000002,-1.6,-0.6000000000000001,-0.5,7.5,2.3000000000000003,-9.200000000000001,8.4,-17.0
1698672666861.0,16,-1.2000000000000002,-1.7000000000000002,-0.7000000000000001,-0.5,7.300000000000001,2.3000000000000003,-6.6000000000000005,6.4,-17.5
1698672666877.0,16,-1.1,-1.5,-0.7000000000000001,-0.4,7.5,2.3000000000000003,-2.5,5.4,-22.000000000000004
1698672666894.0,16,-1.0,-1.3,-0.8,-0.4,7.7,2.2,-0.7,7.400000000000001,-24.8
1698672666911.0,16,-0.6000000000000001,-1.1,-1.0,-0.1,7.9,1.9000000000000001,0.6000000000000001,5.8,-26.700000000000003
1698672666927.0,16,-0.4,-1.1,-1.2000000000000002,0.0,7.9,1.8,-1.8,2.3000000000000003,-22.1
1698672666944.0,16,-0.4,-1.1,-1.4000000000000001,0.0,7.9,1.6,-4.9,-0.8,-15.9
1698672666961.0,16,-0.4,-1.1,-1.6,0.0,7.9,1.4000000000000001,-6.8,-1.5000000000000002,-13.200000000000001
1698672666977.0,16,-0.2,-1.3,-2.2,0.1,7.6000000000000005,0.8,-13.6,-3.3000000000000003,-8.200000000000001
1698672666994.0,16,-0.2,-1.6,-2.4000000000000004,0.2,7.2,0.5,-18.400000000000002,-6.8,-6.000000000000001
1698672667012.0,16,-0.1,-1.9000000000000001,-2.4000000000000004,0.2,7.0,0.6000000000000001,-26.6,-15.399999999999999,-3.0000000000000004
1698672667027.0,16,-0.30000000000000004,-1.8,-2.1,0.0,7.1000000000000005,1.0,-30.000000000000004,-19.1,1.2000000000000002
1698672667044.0,16,-0.4,-0.9,-1.7000000000000002,-0.1,7.4,1.3,-28.1,-16.8,3.8
1698672667061.0,16,-0.30000000000000004,-0.30000000000000004,-1.6,0.1,8.6,1.7000000000000002,-17.400000000000002,-4.800000000000001,9.200000000000001
1698672667077.0,16,0.8,2.0,-1.0,1.2000000000000002,10.8,2.2,2.1,-13.6,8.4
1698672667094.0,16,1.5,3.3000000000000003,0.0,2.3000000000000003,12.9,3.9000000000000004,36.0,-32.300000000000004,-1.2000000000000002
1698672667111.0,16,1.9000000000000001,4.0,0.7000000000000001,2.3000000000000003,12.9,3.8000000000000003,54.1,-23.400000000000002,-4.5
1698672667127.0,16,1.4000000000000001,3.5,-0.30000000000000004,1.9000000000000001,12.5,2.6,66.80000000000001,18.8,5.4
1698672667145.0,16,0.7000000000000001,3.3000000000000003,-1.0,1.2000000000000002,12.4,1.8,60.900000000000006,31.7,14.700000000000001
1698672667161.0,16,-1.0,3.8000000000000003,-1.3,-0.5,12.9,1.3,32.4,23.900000000000002,30.5
1698672667177.0,16,-1.3,4.5,-0.6000000000000001,-0.7000000000000001,13.600000000000001,2.0,-2.5,17.9,31.2
1698672667194.0,16,-0.7000000000000001,3.8000000000000003,-0.30000000000000004,-0.1,13.0,2.3000000000000003,-24.8,24.7,20.6
1698672667211.0,16,-0.6000000000000001,2.8000000000000003,0.0,0.0,12.0,2.7,-29.300000000000004,25.1,14.200000000000001
1698672667227.0,16,-0.4,-0.2,1.6,0.30000000000000004,9.0,4.4,-16.400000000000002,13.100000000000001,3.2
1698672667244.0,16,-0.5,-1.6,2.6,0.1,7.5,5.4,3.1,1.7,-2.0
1698672667261.0,16,-0.6000000000000001,-2.8000000000000003,3.1,0.0,6.4,5.800000000000001,51.6,-11.000000000000002,-6.2
1698672667277.0,16,-0.5,-2.2,2.9000000000000004,0.1,7.0,5.4,77.0,-3.3000000000000003,-12.200000000000001
1698672667294.0,16,-0.5,-1.5,3.2,0.1,7.800000000000001,5.5,78.00000000000001,-0.4,-12.6
