msFromStart,alpha,beta,gamma,acc,heading
25052,178.56425086910588,15.331415849917692,-7.9698619821532795,16.803058624267578,322.44744873046875
25069,179.06646499596545,16.523361507653725,-7.7442908521602964,16.803058624267578,322.44744873046875
25086,179.60777532989516,17.772802130995238,-7.475932920970484,16.803058624267578,322.44744873046875
25101,180.3838021992061,19.474414573999734,-7.233431698158922,16.80047035217285,321.3425598144531
25119,180.93362293449923,20.678968858874505,-7.2347572433652285,16.80047035217285,321.3425598144531
25136,181.38641889979775,21.750222149618146,-7.372110603402198,16.800317764282227,320.0883483886719
25152,181.773525809862,22.970540894879043,-7.614154473692015,16.800317764282227,320.0883483886719
25169,181.95561578952302,23.800748856336096,-7.738512209324476,16.800317764282227,320.0883483886719
25185,182.09030682705568,24.6029518969973,-7.745146428430539,16.800317764282227,320.0883483886719
25202,182.25330454827093,25.60649341183858,-7.58513908928342,16.800317764282227,320.0883483886719
25219,182.39350743361445,26.251246204753766,-7.427042508914506,16.800317764282227,320.0883483886719
25235,182.56973727546205,26.80240473878428,-7.304062193513749,16.800317764282227,320.0883483886719
25252,182.85327069337774,27.440324537559796,-7.290676144356598,16.800159454345703,318.9350280761719
25269,183.0249626671434,27.871134144125442,-7.398208440005326,16.800159454345703,318.9350280761719
25287,183.11409687503632,28.225645150424644,-7.5489257610268155,16.800159454345703,318.9350280761719
25302,183.07205116662826,28.384029594200847,-7.670428208627472,16.800159454345703,318.9350280761719
25319,182.94586592328127,28.17269506261665,-7.590295366836853,16.800159454345703,318.9350280761719
25335,182.7967759043806,27.71756633199619,-7.386532374217729,16.800159454345703,318.9350280761719
25352,182.59544207990106,26.785944897824923,-7.113740581763592,16.800159454345703,318.9350280761719
25370,182.38210169692945,25.856421512495878,-6.940256432315293,16.800159454345703,318.9350280761719
25386,182.05916250748487,24.79496638752691,-6.667059090572328,16.800159454345703,318.9350280761719
25403,181.45046829778744,23.246573807549503,-6.073623207330439,16.800159454345703,318.9350280761719
25419,180.94176489501226,22.04763890988488,-5.5083573333257725,16.800159454345703,318.9350280761719
25436,180.53202801025319,20.99805065090147,-4.962242955747225,16.800172805786133,320.2726745605469
25452,180.3062628590208,20.110304254192876,-4.5609731509468245,16.800172805786133,320.2726745605469
25469,180.367561355009,19.845780016328682,-4.779665813522388,16.800172805786133,320.2726745605469
25485,180.4372613877704,19.699432007107863,-5.4924149008697665,16.800172805786133,320.2726745605469
25503,180.25258980202506,19.122138636543454,-6.846876385910619,16.800172805786133,320.2726745605469
25519,179.79689206494945,18.258744502444166,-7.582531321208084,16.800172805786133,320.2726745605469
25536,178.8576778842735,16.84849525999541,-7.59789210104574,16.800153732299805,321.79736328125
25552,178.15984526924174,15.912959557125154,-7.0699880858079585,16.800153732299805,321.79736328125
25570,177.63725590250587,15.234197190667366,-6.482285150697306,16.80013084411621,323.18853759765625
25586,177.22793462297236,14.688118576018516,-6.045720745696714,16.80013084411621,323.18853759765625
25603,177.05063541148002,14.423933593197008,-6.005603249875086,16.80013084411621,323.18853759765625
25619,176.8863559250825,14.168357406679108,-6.101144670909551,16.80013084411621,323.18853759765625
25636,176.6110279148108,13.687343799437569,-6.215727371839196,16.80013084411621,323.18853759765625
25653,176.33659605099706,13.177458070548909,-6.225988010777491,16.800092697143555,324.25408935546875
25670,175.88011592606037,12.368974141163525,-6.167147343414131,16.800092697143555,324.25408935546875
25686,175.51697103895498,11.766085304064884,-6.1136660535486,16.800092697143555,324.25408935546875
25703,175.18716999122267,11.226217620201997,-6.075157207570042,16.800092697143555,324.25408935546875
25720,174.82820977355973,10.586300990546025,-6.04340541715732,16.800107955932617,325.4605407714844
25736,174.6039587229309,10.142986215684132,-6.080119200520553,16.800107955932617,325.4605407714844
25753,174.3948343587183,9.731130795530376,-6.173856473714614,16.800107955932617,325.4605407714844
25769,174.1079162444094,9.19936964288888,-6.365027657322759,16.800107955932617,325.4605407714844
25786,173.8829123356129,8.795570464410508,-6.531365681556222,16.800107955932617,325.4605407714844
25803,173.66175826698208,8.398069002391274,-6.670377773725808,16.800146102905273,326.5822448730469
25820,173.3920084747199,7.882128738094081,-6.790334566469093,16.800146102905273,326.5822448730469
25836,173.20509881889132,7.507698080418714,-6.848055932584971,16.800146102905273,326.5822448730469
25853,173.04158499579316,7.154819445227891,-6.908293511469362,16.800146102905273,326.5822448730469
25870,172.84212511378695,6.669828280212344,-7.103733125650334,16.800146102905273,326.5822448730469
25886,172.6939756672588,6.234303784249637,-7.406931176882101,16.800146102905273,326.5822448730469
25903,172.54644944299727,5.731308536175643,-7.810903825351794,16.800146102905273,326.5822448730469
25919,172.29769274457766,5.159473896950867,-8.285875624964865,16.800146102905273,326.5822448730469
25936,172.1120250442707,5.021737240370884,-8.302185648293218,16.800209045410156,327.7364501953125
25953,172.01584044260528,5.141148616787923,-7.942823899510882,16.800209045410156,327.7364501953125
25970,172.02943916064515,5.43629535888246,-7.18535388235224,16.800209045410156,327.7364501953125
25986,172.1110553210433,5.7216466075495385,-6.55487233799165,16.800209045410156,327.7364501953125
26002,172.22791525187358,6.051501574450366,-6.006962195833567,16.800209045410156,327.7364501953125
26020,172.42520772617235,6.423642120856358,-5.698079930393302,16.800209045410156,327.7364501953125
26036,172.61688995152178,6.605728936765664,-5.912988128084153,16.800209045410156,327.7364501953125
26053,172.89387828877028,6.812953571381883,-6.41001900295695,16.800209045410156,327.7364501953125
26069,173.43770061161095,7.312490530138029,-7.130457951218312,16.800209045410156,327.7364501953125
26086,173.99517275292732,7.949428228414091,-7.4421039101326905,16.800209045410156,327.7364501953125
26103,174.67927718737243,8.821174778333962,-7.554052584384067,16.797706604003906,326.5985412597656
26120,175.68235481540825,10.16498456280208,-7.5849572466671935,16.797706604003906,326.5985412597656
26136,176.38070119574655,11.126645345520743,-7.606275412767273,16.797590255737305,324.845703125
26153,176.9536341869586,11.962212119153243,-7.592000986703577,16.797590255737305,324.845703125
26169,177.57275225535665,13.062691266492159,-7.32816399159093,16.796667098999023,323.4959716796875
26185,178.02673789994716,14.027753887227686,-6.9124205787352375,16.796667098999023,323.4959716796875
26203,178.53475425689825,15.138091296253375,-6.401323276534554,16.796667098999023,323.4959716796875
26220,179.31020649599378,16.79407403523234,-5.755876343695868,16.796520233154297,322.22137451171875
26235,179.94268208443958,18.099882425929522,-5.402299071412171,16.796520233154297,322.22137451171875
26253,180.5757908718273,19.39071072752049,-5.205228478478271,16.796422958374023,320.59930419921875
26269,181.35469869597338,20.980986781798094,-5.184172692856546,16.796422958374023,320.59930419921875
26286,181.86258974329377,22.01419693458591,-5.308573882267683,16.796422958374023,320.59930419921875
26305,182.30481824690017,22.95653030702028,-5.48307264307364,16.796369552612305,319.2573547363281
26319,182.8161082112716,24.22375584517711,-5.687858067416155,16.796369552612305,319.2573547363281
26335,183.16821538022836,25.146234087951377,-5.803257460123151,16.796369552612305,319.2573547363281
26353,183.50276023566337,25.919227691482227,-5.908883477456806,16.796342849731445,318.0308532714844
26369,183.89978678453673,26.700832589522797,-6.083382261755563,16.796342849731445,318.0308532714844
26386,184.1390481508817,27.14605718600036,-6.306467785122686,16.796342849731445,318.0308532714844
26403,184.3092642658183,27.46342537417681,-6.654894273015551,16.796342849731445,318.0308532714844
26419,184.3986640503519,27.596828525971624,-7.266865775691229,16.796342849731445,318.0308532714844
26436,184.33931960930096,27.396147990447776,-7.732872744773645,16.796342849731445,318.0308532714844
26453,184.15144728958109,26.851321795183456,-8.068436424790736,16.796342849731445,318.0308532714844
26469,183.66640799959987,25.39773996986815,-8.225880725562412,16.796342849731445,318.0308532714844
26486,183.04711277555353,23.637089211658132,-8.176009453719955,16.796342849731445,318.0308532714844
26503,182.16453406025917,21.32798041307638,-8.073164744408448,16.796342849731445,318.0308532714844
26519,180.60359996765453,17.768505595003617,-8.009494836048228,16.796464920043945,319.7259216308594
26535,179.21059154910154,15.11266567684846,-8.042041054354526,16.79652214050293,321.123291015625
26553,177.8255214316047,12.834733397503223,-7.977032631351303,16.796571731567383,322.7720947265625
26569,176.4526810110342,10.747037204348901,-7.7337799638046585,16.796602249145508,324.1304931640625
26586,175.93576337010538,9.76903991410586,-7.774036394642421,16.796602249145508,324.1304931640625
26603,175.77522054889937,8.992875634041466,-8.289324764251303,16.796602249145508,324.1304931640625
26619,175.6643326372636,7.790764514012702,-9.485637254662267,16.796602249145508,324.1304931640625
26636,175.35055810657036,6.633876947862617,-10.355033704234716,16.796640396118164,325.1350402832031
26653,174.6868155827348,5.37558115950317,-10.902509435022498,16.796640396118164,325.1350402832031
26670,173.40314333121808,3.8206190961641036,-10.979328551149777,16.796661376953125,326.7510681152344
26686,172.4018043744333,2.945964302304331,-10.705523159038794,16.796661376953125,327.9677429199219
26703,171.5598386940076,2.3673782070876883,-10.352024384215555,16.796661376953125,327.9677429199219
26720,170.82674970259126,1.9486373964489276,-9.985630159673425,16.796661376953125,327.9677429199219
26737,170.48713380295248,1.7880068681247714,-9.8273321749536,16.79663848876953,329.55755615234375
26753,170.2056563089271,1.6243262847683342,-9.79207600809235,16.79663848876953,329.55755615234375
26769,169.77482571412656,1.2809402141334842,-9.911286341220347,16.79663848876953,329.55755615234375
26786,169.37134519711327,0.9729442675470779,-10.095431274105206,16.79661750793457,330.8103942871094
26803,168.85961681243532,0.6317440308036718,-10.429236593674034,16.79661750793457,330.8103942871094
26819,168.47088642599826,0.4912175724189292,-10.616777969234493,16.79661750793457,330.8103942871094
26836,168.06900734837458,0.37814227893270735,-10.705749446934782,16.79661750793457,330.8103942871094
26853,167.60309998310922,0.20420487930705516,-10.743012182932468,16.79662322998047,332.3034362792969
26869,167.34586330460615,0.10746732200501374,-10.778972799510244,16.79662322998047,332.3034362792969
26886,167.15017987600865,0.10977011898248164,-10.823531120624269,16.79662322998047,332.3034362792969
26904,166.97691643960766,0.3111467269718115,-10.827385541329585,16.79662322998047,332.3034362792969
26919,166.91899163714098,0.5868705971493969,-10.757026482495291,16.79662322998047,332.3034362792969
26936,166.91328150614854,0.9177197795045982,-10.627348845112015,16.79662322998047,332.3034362792969
26953,166.95262514128413,1.329044515572774,-10.452858503243045,16.79662322998047,332.3034362792969
26969,167.01156102833042,1.5848408260208278,-10.367312887142146,16.79662322998047,332.3034362792969
26986,167.08796292808148,1.783918054990331,-10.363859403684655,16.79662322998047,332.3034362792969
27003,167.1603765683193,1.8356205494194466,-10.592141105523305,16.79662322998047,332.3034362792969
27019,167.14927525681406,1.6937617975074946,-10.864638986102504,16.79662322998047,332.3034362792969
27036,167.02907068331646,1.5448654351082944,-11.025201035294224,16.79662322998047,332.3034362792969
27053,166.94413436617887,1.6626230461437566,-10.759894928777491,16.79662322998047,332.3034362792969
27069,166.98970981938518,1.996930602578811,-10.142175580427958,16.796669006347656,333.310791015625
27086,167.3342582241783,2.6867860028295447,-9.068134834743526,16.796669006347656,333.310791015625
27103,167.75951269806018,3.4011169151171785,-8.30450268263203,16.796669006347656,333.310791015625
27119,168.270664070384,4.25027183601743,-7.7158043691078895,16.796669006347656,333.310791015625
27136,168.99485261464298,5.340048569585859,-7.349313351138485,16.796598434448242,331.64715576171875
27153,169.50795226020264,5.958562449378186,-7.41186644100137,16.796598434448242,331.64715576171875
27169,170.02897152342175,6.45501351323728,-7.662961964284382,16.79652214050293,330.24786376953125
27186,170.63865122955696,6.958014739048003,-7.991852701642925,16.79652214050293,330.24786376953125
27203,171.66980198140658,7.870899011728105,-8.307805674014077,16.79652214050293,330.24786376953125
27220,172.62447223643977,8.890634921655606,-8.359115944216875,16.796411514282227,328.9949645996094
27235,173.6978970881419,10.14401961449032,-8.335619935524175,16.79633140563965,327.7966003417969
27253,175.18361381840768,11.98468188560806,-8.330314923380277,16.796228408813477,326.4554138183594
27269,176.26271014511346,13.43571266624046,-8.351206095959112,16.796113967895508,325.1289367675781
27285,177.28335393902984,14.898287296424277,-8.373159481054188,16.79600715637207,323.9012145996094
27303,178.53236278025193,16.824253431041136,-8.308093378447435,16.79600715637207,323.9012145996094
27319,179.4016137815826,18.244238734711253,-8.148926149494024,16.79591941833496,322.7852783203125
27336,180.54302131053143,20.07886731934122,-7.88176622221339,16.795854568481445,321.7342224121094
27353,181.41577085794813,21.382655534700124,-7.771620985643241,16.795806884765625,320.6732177734375
27369,182.2718172671788,22.571410256437716,-7.803588819750448,16.795778274536133,319.6209716796875
27386,183.286852400566,23.928056678569384,-8.082332524477277,16.795778274536133,319.6209716796875
27403,183.92205789987062,24.773062857535624,-8.421799898947523,16.795778274536133,319.6209716796875
27419,184.47640477124432,25.494945482456703,-8.763694596359278,16.795743942260742,318.0141906738281
27435,184.98137153941002,26.1474781198191,-9.021536381245335,16.795743942260742,318.0141906738281
27453,185.59182520412622,26.979875533490564,-9.219976544122341,16.795732498168945,316.94866943359375
27469,186.0055154476789,27.58185492417638,-9.33169308536267,16.795732498168945,316.94866943359375
27486,186.48298833079724,28.24444253005283,-9.555463614513156,16.795732498168945,316.94866943359375
27503,186.77920553757147,28.569864407754878,-9.836542625043172,16.795732498168945,316.94866943359375
27520,187.01409773051293,28.7504738698521,-10.19156569931172,16.795738220214844,315.81219482421875
27535,187.18345984771483,28.778575887184335,-10.637854296326422,16.795738220214844,315.81219482421875
27553,187.16050676286577,28.533268795931562,-10.807948547983969,16.795738220214844,315.81219482421875
27569,186.9991289045775,27.94542488830164,-10.749051956507119,16.795738220214844,315.81219482421875
27586,186.5865068435407,26.510892428313106,-10.351309360476154,16.795738220214844,315.81219482421875
27603,186.11349272534105,24.93581013176771,-9.970478579207795,16.795738220214844,315.81219482421875
27619,185.45604956240763,23.03335177576704,-9.660898208071105,16.795738220214844,315.81219482421875
27636,184.24025533673645,20.104654290235388,-9.45740568933671,16.795738220214844,315.81219482421875
27653,183.1351982683306,17.728044259839006,-9.287088613178895,16.795873641967773,317.80792236328125
27670,182.0417557603313,15.456864925967574,-8.85948081948811,16.795917510986328,318.9857482910156
27686,181.07587433068892,13.089255005218154,-7.955580606522082,16.795917510986328,318.9857482910156
27703,180.94619946662195,11.979196849341847,-7.481357263359599,16.795917510986328,318.9857482910156
27719,181.14691023023082,11.33376290888628,-7.586435720239165,16.795917510986328,318.9857482910156
27736,181.25809215241705,10.705804257798684,-8.471964149488972,16.795917510986328,318.9857482910156
27753,180.89930312294965,10.077003416799291,-9.154587008841634,16.795917510986328,318.9857482910156
27770,180.18211867964044,9.188771415610779,-9.398785263649739,16.795969009399414,320.42242431640625
27786,178.99026455537017,7.76566722028596,-8.86634551700795,16.795969009399414,321.447021484375
27803,178.16174361516232,6.785321192706127,-8.064085749615884,16.795969009399414,321.447021484375
27819,177.51377879153537,6.040092313432017,-7.262954755817174,16.795969009399414,321.447021484375
27836,176.95739558981754,5.456746263995313,-6.490630080802205,16.795955657958984,322.7538757324219
27853,176.7003006233147,5.252282249549784,-6.149207588696163,16.795955657958984,322.7538757324219
27869,176.47603758437953,5.166025677094671,-5.965155257253764,16.795955657958984,322.7538757324219
27885,176.0882830842785,5.109543308657537,-5.797759624114939,16.795955657958984,322.7538757324219
27903,175.7242971402633,5.030365803614502,-5.6201765744961385,16.795930862426758,323.9017333984375
27920,175.33194405726948,4.874850135089407,-5.39524096789441,16.795930862426758,323.9017333984375
27936,174.84923925318725,4.583882018675454,-5.160514710813177,16.795930862426758,323.9017333984375
27953,174.58459283804447,4.397411708835648,-5.076929335767489,16.795936584472656,325.35009765625
27970,174.42623293706015,4.292560153716297,-5.05121921426558,16.795936584472656,325.35009765625
27986,174.36526739996097,4.250160018242932,-5.108132254445172,16.795936584472656,325.35009765625
28002,174.38664958856035,4.246799119568733,-5.1715343590840455,16.795936584472656,325.35009765625
28018,174.40365955156955,4.229573661958603,-5.227084868868943,16.795936584472656,325.35009765625
28036,174.4129329536337,4.170197479242407,-5.2520285946985865,16.795936584472656,325.35009765625
28053,174.42116941025324,4.132385007052327,-5.227115371325066,16.795936584472656,325.35009765625
28070,174.42629369505056,4.113387968025221,-5.161155995935651,16.795936584472656,325.35009765625
28086,174.4248221986673,4.09491813615513,-5.116375708226916,16.795936584472656,325.35009765625
28103,174.4346767194681,4.041009183119415,-5.131039312676275,16.795936584472656,325.35009765625
28119,174.4680020861242,3.8516339999762614,-5.433101862552001,16.795936584472656,325.35009765625
28136,174.4105284898376,3.536835217072032,-6.021836856869696,16.795936584472656,325.35009765625
28152,174.2249149626176,3.1247395878847906,-6.6812954970851255,16.795936584472656,325.35009765625
28169,173.86839737069792,2.7846489096599116,-7.013339017225188,16.795936584472656,325.35009765625
28186,173.6858889259052,2.9077576437066557,-6.592703750570539,16.796037673950195,326.37310791015625
28203,173.6699369650786,3.2595765256425393,-5.794747622838786,16.796037673950195,326.37310791015625
28220,173.8320235583835,3.8135950401411276,-4.729618122817396,16.796037673950195,326.37310791015625
28236,174.00574804937426,4.181485441005104,-4.268104462358124,16.796037673950195,326.37310791015625
28253,174.17501411544117,4.481218360418524,-4.23485919357711,16.796037673950195,326.37310791015625
28269,174.47586436127406,4.962679703960416,-4.650273272322699,16.796037673950195,326.37310791015625
28286,174.87259495427966,5.531543787985224,-5.056252584201103,16.796037673950195,326.37310791015625
28302,175.4672979105146,6.3009443832205685,-5.436712251272663,16.795873641967773,324.6298828125
28319,176.49590279792355,7.537765208879986,-5.960282024497896,16.795873641967773,324.6298828125
28335,177.3242013411271,8.556543531065094,-6.404791980370016,16.795818328857422,323.5999450683594
28353,178.35927083218448,10.007400403220712,-6.945753619659651,16.795818328857422,323.5999450683594
28369,179.03755298915053,11.172092245612777,-7.191806785113928,16.795663833618164,322.1389465332031
28386,179.63061141194473,12.413334184295271,-7.264634560801018,16.795663833618164,322.1389465332031
28403,180.34177490261928,14.14850146886779,-7.126547320163617,16.795490264892578,320.7843933105469
28419,180.8400121775549,15.458598424591123,-6.922014695371902,16.795490264892578,320.7843933105469
28436,181.34016493420754,16.731493369233778,-6.723410165556281,16.795490264892578,320.7843933105469
28453,182.03287376555508,18.332081667928033,-6.611471204397343,16.795366287231445,319.5858459472656
28469,182.5583804098883,19.44347859633542,-6.6974594642188725,16.795366287231445,319.5858459472656
28486,183.08008187904275,20.47786357750957,-6.911596447822836,16.79530906677246,318.3953857421875
28503,183.73184837955836,21.769651329785066,-7.284088938749508,16.79530906677246,318.3953857421875
28519,184.15127210366572,22.680386682095342,-7.52821652561291,16.79530906677246,318.3953857421875
28536,184.49997336209844,23.50401352236101,-7.702409295905494,16.79530906677246,318.3953857421875
28553,184.85403985899106,24.381013598252963,-7.824129213506785,16.7952880859375,317.1160583496094
28569,185.04994907247757,24.89100413216366,-7.844119966817509,16.7952880859375,317.1160583496094
28586,185.21600826002086,25.30500254130881,-7.851317320894313,16.7952880859375,317.1160583496094
28603,185.40251896092315,25.65995361751049,-7.95613390760205,16.7952880859375,317.1160583496094
28619,185.4835219552397,25.723951714646137,-8.13184532436351,16.7952880859375,317.1160583496094
28636,185.47238828535242,25.542707478473233,-8.342347795802564,16.7952880859375,317.1160583496094
28653,185.20776009818425,24.759396500482048,-8.472208970289621,16.7952880859375,317.1160583496094
28669,184.82503519069115,23.67859275963186,-8.249168644787447,16.7952880859375,317.1160583496094
28686,184.34230016602433,22.206876719905015,-7.843233087690624,16.7952880859375,317.1160583496094
28703,183.62651474669806,19.842844490670124,-7.51443844600983,16.7952880859375,317.1160583496094
28720,183.0409580487774,17.960303468793818,-7.663990798197369,16.7952880859375,317.1160583496094
28736,182.40880540221983,16.17661050314027,-8.061571615066383,16.79543685913086,318.26068115234375
28753,181.5838524778592,14.181440624662745,-8.54755356474059,16.79543685913086,318.26068115234375
28769,181.13490664902724,13.051016571202243,-8.632853129208556,16.793167114257812,319.5240783691406
28785,180.90453707704793,12.093747953786758,-8.599767583608852,16.793167114257812,319.5240783691406
28803,180.78899755470454,10.74028155965597,-8.872854647075131,16.793167114257812,319.5240783691406
28819,180.64871794810472,9.591623265204495,-9.484380893702703,16.793167114257812,319.5240783691406
28836,180.31082678097223,8.4244353960737,-10.29156668294951,16.793167114257812,319.5240783691406
28853,179.43000631175798,7.0588109359787525,-11.196370030252035,16.793167114257812,319.5240783691406
28869,178.56326053332532,6.2393529612602645,-11.514093716456005,16.78561782836914,320.77606201171875
28885,177.69511541021072,5.539039931317167,-11.592600149139534,16.78561782836914,320.77606201171875
28903,176.64936817854533,4.716462285507561,-11.520082734402234,16.782617568969727,322.6212158203125
28919,175.9761655286029,4.18362370133323,-11.404652456999536,16.782617568969727,322.6212158203125
28936,175.3821812024333,3.7890454203084434,-11.226916000555775,16.782617568969727,322.6212158203125
28953,174.67917970398724,3.4937257695729786,-10.91831749356581,16.779626846313477,323.9703369140625
28969,174.1887264591205,3.3438764707402875,-10.716486361118092,16.779626846313477,323.9703369140625
28985,173.66946052415554,3.192331744066617,-10.568355673198738,16.776668548583984,325.0455017089844
29003,172.9218253418146,2.980037170388957,-10.444155559653865,16.776668548583984,325.0455017089844
29019,172.37140514388912,2.8300451733491565,-10.350797972743507,16.77375030517578,326.2534484863281
29036,171.89085046325863,2.739616382376341,-10.18783509828204,16.77375030517578,326.2534484863281
29053,171.39406293964763,2.770420208831911,-9.872641266496261,16.77375030517578,326.2534484863281
29069,171.11513264636002,2.8921835077628857,-9.629575580978033,16.77375030517578,326.2534484863281
29086,170.90589096278143,3.056803723965671,-9.4484450567389,16.7708797454834,327.42584228515625
29103,170.69952269472074,3.310747098742099,-9.304524636383222,16.7708797454834,327.42584228515625
29119,170.56135941192613,3.528114479686766,-9.198827360784806,16.7708797454834,327.42584228515625
29136,170.44307090809264,3.8031771074497467,-9.035842166617357,16.7708797454834,327.42584228515625
29153,170.35595825469082,4.2966550853313255,-8.718391762958957,16.7708797454834,327.42584228515625
29169,170.3685400221094,4.7030395625262775,-8.437437532374055,16.7708797454834,327.42584228515625
29186,170.43875623619118,5.062798293397915,-8.151352114857374,16.7708797454834,327.42584228515625
29203,170.58558041251348,5.301936951516098,-7.9263646726226185,16.7708797454834,327.42584228515625
29219,170.67964658410529,5.229028227626103,-7.920521311104903,16.7708797454834,327.42584228515625
29237,170.70368349657872,4.997274311784111,-7.865642391636117,16.7708797454834,327.42584228515625
29252,170.55161858708428,4.625227925841516,-7.448242848387844,16.7708797454834,327.42584228515625
29269,170.3613021490793,4.4607229504453425,-6.708261692342534,16.7708797454834,327.42584228515625
29285,170.1964776078805,4.493508304647179,-5.594702296733707,16.7708797454834,327.42584228515625
29303,170.04625814962583,4.8913814519617995,-4.026679379262697,16.7708797454834,327.42584228515625
29319,169.79794794321543,5.556803099260481,-3.1739291746570486,16.7708797454834,327.42584228515625
29335,169.5922890103707,6.527031505507239,-2.702004883046584,16.7708797454834,327.42584228515625
29353,169.6528460124815,7.979804199857915,-2.4165166438316765,16.7708797454834,327.42584228515625
29369,169.77759859309037,8.934997311244256,-2.1427525613938823,16.7708797454834,327.42584228515625
29386,169.98876643524017,9.750380804674947,-1.5627930091234512,16.7708797454834,327.42584228515625
29403,170.24506358857332,10.053665701358653,-1.015594151952706,16.7708797454834,327.42584228515625
29419,170.61730743880898,10.298949108974421,-0.4311557148326314,16.757923126220703,326.273681640625
29436,171.3202093725117,10.824790146580355,0.12594704834973827,16.757923126220703,326.273681640625
29453,171.96951790094957,11.470884701764719,0.21433486239171579,16.757923126220703,326.273681640625
29469,172.6718662543235,12.33354914056914,0.05187458264430882,16.755023956298828,324.3417663574219
29486,173.63492832710875,13.694274177851318,-0.33641614697265665,16.75359344482422,323.2894287109375
29503,174.3518487864196,14.669083009851233,-0.6696071174570808,16.752180099487305,322.252685546875
29520,175.04559087376947,15.466193817733002,-0.9456734908589071,16.750776290893555,321.2459411621094
29536,175.67200496971,16.099453156831828,-1.0681067293944866,16.750776290893555,321.2459411621094
29553,176.40133065840922,16.899564218120553,-1.0284133276641567,16.750776290893555,321.2459411621094
29569,176.90883243713412,17.598312014856493,-0.9538305257525974,16.748004913330078,319.4898986816406
29586,177.58707258066175,18.710422494212835,-0.937655193953984,16.748004913330078,319.4898986816406
29603,178.0830113121227,19.6109134339086,-1.0603961916790663,16.745298385620117,317.9158630371094
29619,178.69197373805252,20.794994476922,-1.4282694945892345,16.745298385620117,317.9158630371094
29636,179.11178499098196,21.642324702966686,-1.780292994183397,16.745298385620117,317.9158630371094
29653,179.49350480145566,22.433774537808944,-2.143585344006465,16.742650985717773,316.6789245605469
29669,179.82096663672357,23.15291549831781,-2.5078906535794,16.742650985717773,316.6789245605469
29686,180.16759740583262,23.96041334861511,-2.9159664255579063,16.742650985717773,316.6789245605469
29702,180.39312968804285,24.434243733264555,-3.1749611930757258,16.738758087158203,315.4659423828125
29719,180.65176689840808,24.926632853043902,-3.4920170395219983,16.738758087158203,315.4659423828125
29736,180.8043277653182,25.197248312183138,-3.7101365572305984,16.738758087158203,315.4659423828125
29753,180.91051547190833,25.35212618772556,-3.956399624568046,16.738758087158203,315.4659423828125
29769,180.88344159676356,25.348235184202828,-4.340066252727273,16.738758087158203,315.4659423828125
29785,180.68994997354076,25.16586988276347,-4.573069571972038,16.738758087158203,315.4659423828125
29803,180.3971542325247,24.800161290940917,-4.647077050294651,16.738758087158203,315.4659423828125
29820,179.88097243410365,23.91417039046322,-4.491518678797201,16.738758087158203,315.4659423828125
29836,179.39849288505513,22.88643626570089,-4.226225740466324,16.738758087158203,315.4659423828125
29853,178.8454374880031,21.632496649646182,-3.898115978770311,16.738758087158203,315.4659423828125
29869,178.07249249682403,19.996738298591886,-3.4615719953118385,16.738758087158203,315.4659423828125
29886,177.59058456213518,19.102472474134302,-3.213244853041381,16.727479934692383,316.874755859375
29904,177.30470967024957,18.67693178800003,-3.0444707129167554,16.727479934692383,316.874755859375
29919,177.26298236605558,18.714902781423024,-3.093254290831573,16.727479934692383,316.874755859375
29936,177.39395738427282,18.884728142651035,-3.5429782136368315,16.727479934692383,316.874755859375
29953,177.47649642774294,18.854991410439425,-4.337115201249954,16.727479934692383,316.874755859375
29969,177.32733335127153,18.35533717041074,-5.356761832189903,16.727479934692383,316.874755859375
29986,177.0191315042737,17.785343061614082,-5.720132041021537,16.727479934692383,316.874755859375
30003,176.64457477513,17.182035963073176,-5.733096787450165,16.727479934692383,316.874755859375
30019,176.22061025411014,16.459517793665587,-5.5942055859565425,16.718900680541992,318.0586242675781
30036,176.0063918367433,16.00513498761321,-5.629001577330477,16.718900680541992,318.0586242675781
30053,175.86051404795487,15.590471395712559,-5.7964769585380065,16.718900680541992,318.0586242675781
30070,175.7001804397275,15.03655355290239,-5.947262941887819,16.718900680541992,318.0586242675781
30086,175.56978200814154,14.61217875050353,-5.863825611859229,16.718900680541992,318.0586242675781
30103,175.42616830217202,14.202567075152865,-5.622198781823764,16.718900680541992,318.0586242675781
30119,175.24998109194732,13.70574908738665,-5.242144406317041,16.718900680541992,318.0586242675781
30136,175.13622051065875,13.366021458411327,-5.0294025915237714,16.718900680541992,318.0586242675781
30152,175.02851108987213,13.008659126258062,-4.895625130683184,16.718900680541992,318.0586242675781
30169,174.87997208757426,12.43029141033865,-4.762870125429436,16.718900680541992,318.0586242675781
30185,174.76123387072215,11.921535423143347,-4.6263492937523925,16.718900680541992,318.0586242675781
30203,174.6405379552781,11.38525339281783,-4.461636006755633,16.718900680541992,318.0586242675781
30219,174.49877165001234,10.736372456440604,-4.244571037425751,16.718900680541992,318.0586242675781
30236,174.41844049694046,10.38495946711307,-4.09016535668837,16.718900680541992,318.0586242675781
30253,174.36954556143576,10.161569694324843,-3.931854640241344,16.718900680541992,318.0586242675781
30269,174.373444812539,10.043904034201404,-3.678417665709453,16.718900680541992,318.0586242675781
30286,174.43208999987868,10.079377152313926,-3.445150149298413,16.718900680541992,318.0586242675781
30303,174.53049159712128,10.197861143738642,-3.1942742107340005,16.718900680541992,318.0586242675781
