ts,alpha,beta,gamma,acc,heading
1698672840142.0,349.0313262893207,24.330149576913577,-7.836113749689517,25.45701789855957,130.66639709472656
1698672840158.0,349.28617997566977,24.359049142140446,-7.637658345078527,25.45701789855957,130.66639709472656
1698672840175.0,349.6030085296366,24.32359737356105,-7.561944582541704,25.454851150512695,129.4092254638672
1698672840191.0,350.0779697225762,24.313386815076285,-7.755455583013114,25.454851150512695,129.4092254638672
1698672840208.0,350.41231895474897,24.479982737321382,-8.000109687649472,25.454851150512695,129.4092254638672
1698672840225.0,350.6850279195924,24.79702511500918,-8.140517031330829,25.454851150512695,129.4092254638672
1698672840242.0,350.9134065614557,25.24931661673569,-8.02136647665925,25.45272445678711,128.31365966796875
1698672840258.0,351.038687143718,25.464834341391143,-7.728427437829781,25.45272445678711,128.31365966796875
1698672840275.0,351.17804524590485,25.51964195059022,-7.35904282939209,25.45272445678711,128.31365966796875
1698672840291.0,351.4334984789355,25.482227111928857,-6.97610785972365,25.45272445678711,128.31365966796875
1698672840308.0,351.65488213720494,25.515901634925747,-6.887852987357733,25.45272445678711,128.31365966796875
1698672840325.0,351.86403607413206,25.674034303993754,-7.0048301807751,25.44997787475586,127.17247009277344
1698672840341.0,352.0730134206146,26.025356615941757,-7.248614769605495,25.44997787475586,127.17247009277344
1698672840357.0,352.16000956136736,26.30004921331207,-7.312096110132772,25.44997787475586,127.17247009277344
1698672840375.0,352.17996518909223,26.51623133872078,-7.24748005634668,25.44997787475586,127.17247009277344
1698672840391.0,352.1412429656641,26.753119015131833,-7.148060222684875,25.44997787475586,127.17247009277344
1698672840408.0,352.1225546533131,26.939103044619202,-7.185054078466818,25.44997787475586,127.17247009277344
1698672840425.0,352.0989831718139,27.12947848108235,-7.28157157254396,25.44997787475586,127.17247009277344
1698672840441.0,352.01252911376065,27.381856515352933,-7.341262172572927,25.44997787475586,127.17247009277344
1698672840458.0,351.9130301623931,27.562966387638554,-7.271313111767656,25.44997787475586,127.17247009277344
1698672840475.0,351.80740273047417,27.735559791475428,-7.161501135469283,25.44997787475586,127.17247009277344
1698672840491.0,351.6741274383136,27.95924056616753,-7.149040993378056,25.44997787475586,127.17247009277344
1698672840507.0,351.5875259727507,28.096993055022047,-7.221646378135506,25.44997787475586,127.17247009277344
1698672840525.0,351.5161622859611,28.2346581718442,-7.276386134856225,25.44997787475586,127.17247009277344
1698672840541.0,351.4092050249404,28.370452668326045,-7.215382711999668,25.44997787475586,127.17247009277344
1698672840558.0,351.32846107838407,28.44514196247447,-7.1270510488835415,25.44997787475586,127.17247009277344
1698672840575.0,351.27707773274454,28.552652508569295,-7.12541761342222,25.44997787475586,127.17247009277344
1698672840591.0,351.2537302949797,28.779486779124802,-7.26993163620933,25.44997787475586,127.17247009277344
1698672840608.0,351.24964274649284,28.991253976015958,-7.388680798898368,25.44997787475586,127.17247009277344
1698672840625.0,351.2479137396791,29.174915055870144,-7.418770616048027,25.44997787475586,127.17247009277344
1698672840642.0,351.27219235736226,29.35936192973162,-7.32646444382857,25.44997787475586,127.17247009277344
1698672840658.0,351.3557666282783,29.504352936032323,-7.350517735465431,25.44997787475586,127.17247009277344
1698672840675.0,351.50006303225496,29.675136172420142,-7.577112339995956,25.44997787475586,127.17247009277344
1698672840692.0,351.71767974253737,29.977407858556425,-8.095665811000321,25.44997787475586,127.17247009277344
1698672840708.0,351.8432086327524,30.28184917014158,-8.457842674982379,25.44997787475586,127.17247009277344
1698672840725.0,351.9561819151468,30.612627245166223,-8.753281554534963,25.44997787475586,127.17247009277344
1698672840741.0,352.1424714411648,30.930823945879535,-9.022034843055827,25.44997787475586,127.17247009277344
1698672840758.0,352.2739602828141,31.076051694870802,-9.129782090252498,25.44997787475586,127.17247009277344
1698672840775.0,352.377398914781,31.198881030756883,-9.204330200858172,25.44997787475586,127.17247009277344
1698672840791.0,352.49898146397055,31.448668298804414,-9.360951493514541,25.44997787475586,127.17247009277344
1698672840808.0,352.6319805828168,31.66238466676244,-9.567547750489236,25.44997787475586,127.17247009277344
1698672840824.0,352.8058220617093,31.86998641476624,-9.83160829684734,25.44997787475586,127.17247009277344
1698672840841.0,353.04024306416454,32.12198519104039,-10.065562635225698,25.44997787475586,127.17247009277344
1698672840857.0,353.1786449417415,32.31992782592058,-10.046764232379237,25.44997787475586,127.17247009277344
1698672840875.0,353.29064676648466,32.55153356449129,-9.975428494444854,25.44997787475586,127.17247009277344
1698672840891.0,353.44528936206876,32.8787338819885,-10.013141339119347,25.44997787475586,127.17247009277344
1698672840909.0,353.6260985411751,33.16817339248397,-10.192840411134801,25.44997787475586,127.17247009277344
1698672840924.0,353.87699955269403,33.43580401170093,-10.451990159444641,25.44997787475586,127.17247009277344
1698672840941.0,354.23455426102987,33.670960663975215,-10.790578009997523,25.44997787475586,127.17247009277344
1698672840958.0,354.45338278710176,33.816755661046926,-10.979423876509472,25.44997787475586,127.17247009277344
1698672840975.0,354.6053905339874,33.987805896740205,-11.012605957040973,25.36723518371582,126.07838439941406
1698672840992.0,354.8036467636279,34.2405427322603,-10.829564931516071,25.36723518371582,126.07838439941406
1698672841008.0,355.0146528575175,34.38956684918083,-10.71482911027645,25.36723518371582,126.07838439941406
1698672841025.0,355.2848220244327,34.47203009147398,-10.757444586382967,25.36723518371582,126.07838439941406
1698672841041.0,355.64721176781853,34.50283664600984,-11.003565780906287,25.36723518371582,126.07838439941406
1698672841058.0,355.86241586244495,34.558547533587465,-11.149660205741156,25.363834381103516,124.98764038085938
1698672841075.0,356.0258962900396,34.67116870099021,-11.13125084612417,25.363834381103516,124.98764038085938
1698672841091.0,356.18794084839516,34.72179139022075,-10.834755577638829,25.363834381103516,124.98764038085938
1698672841108.0,356.2829987301476,34.5645042082036,-10.480049332250685,25.363834381103516,124.98764038085938
1698672841125.0,356.43326570581945,34.32491676603239,-9.6842852262713,25.363834381103516,124.98764038085938
1698672841141.0,356.5321305345186,34.57351075551007,-8.96775421496441,25.359817504882812,123.8299789428711
1698672841158.0,356.60916772778194,35.1403578988563,-8.215425420941067,25.359817504882812,123.8299789428711
1698672841175.0,356.751004531626,35.825723531993866,-7.317004584016741,25.359817504882812,123.8299789428711
1698672841191.0,356.8944185761654,36.03799668503603,-6.806440241456311,25.35637664794922,122.688232421875
1698672841209.0,357.0780337706983,35.991012290197325,-6.344218548950699,25.35637664794922,122.688232421875
1698672841225.0,357.40084625117726,35.607163212301096,-5.788580541589149,25.35637664794922,122.688232421875
1698672841241.0,357.695679470301,34.985964697371365,-5.299180538170103,25.35637664794922,122.688232421875
1698672841258.0,358.011704845579,34.257941056293234,-4.636976060368345,25.352460861206055,121.0544204711914
1698672841275.0,358.3519182351214,33.72826305354573,-3.7887278122254915,25.352460861206055,121.0544204711914
1698672841291.0,358.50313397902926,33.649915626353206,-3.1335552628754826,25.34975814819336,119.81868743896484
1698672841308.0,358.57332651613257,33.798811318486464,-2.4248493611762822,25.34975814819336,119.81868743896484
1698672841325.0,358.6708750398902,34.12973898378937,-1.7072481628360339,25.34975814819336,119.81868743896484
1698672841341.0,358.8271407450516,34.19272443191722,-1.5953309937013795,25.34975814819336,119.81868743896484
1698672841358.0,359.052536443787,33.96528448407874,-1.7170037532525406,25.34975814819336,119.81868743896484
1698672841375.0,359.3060896263292,33.30304358501576,-1.9086937796293286,25.343795776367188,118.6197738647461
1698672841391.0,359.35261323969195,32.728889901575386,-1.8536442023318818,25.343795776367188,118.6197738647461
1698672841408.0,359.1373085452387,32.46218656520783,-1.1685828060409698,25.343795776367188,118.6197738647461
1698672841425.0,358.86590032469314,32.97863921388291,-0.3519734685901124,25.343795776367188,118.6197738647461
1698672841441.0,358.6401572616766,33.81563638727738,0.5262778402034701,25.343795776367188,118.6197738647461
1698672841458.0,358.50990057282775,34.66246551979866,1.3807767137379447,25.343795776367188,118.6197738647461
1698672841475.0,358.5229534085201,34.880764520405435,1.5115165154966885,25.343795776367188,118.6197738647461
1698672841492.0,358.55944271711576,34.85267318110517,1.343432094448678,25.343795776367188,118.6197738647461
1698672841508.0,358.55191082001784,34.87722236393826,1.1422878824929243,25.343795776367188,118.6197738647461
1698672841525.0,358.54602901054193,35.09736151470227,1.186653988421619,25.343795776367188,118.6197738647461
1698672841541.0,358.6174919013496,35.40040586034585,1.3135435296356983,25.343795776367188,118.6197738647461
1698672841558.0,358.86875087543547,35.63155996893262,1.3397892923174903,25.343795776367188,118.6197738647461
1698672841575.0,359.11046316405236,35.59406631140512,1.196318222347394,25.343795776367188,118.6197738647461
1698672841591.0,359.3559668155831,35.495999004918495,0.9991995854951342,25.343795776367188,118.6197738647461
1698672841608.0,359.6406920456033,35.46800138680824,0.8318739466208755,25.32768440246582,117.41558074951172
1698672841625.0,359.7732899232077,35.67333294195148,0.859727793446368,25.32768440246582,117.41558074951172
1698672841641.0,359.8259478172815,36.05011796339405,0.9872578351239037,25.32768440246582,117.41558074951172
1698672841658.0,359.82104197583755,36.432830345891816,1.1762466172732866,25.32768440246582,117.41558074951172
1698672841675.0,359.8087356163307,36.53317718276121,1.2243253883961107,25.32768440246582,117.41558074951172
1698672841691.0,359.8126985711281,36.55053880273483,1.21980982476583,25.32768440246582,117.41558074951172
1698672841708.0,359.8718784985203,36.556009679981436,1.2276409002600341,25.32768440246582,117.41558074951172
1698672841725.0,359.9541244562892,36.555131513552496,1.2616937413618228,25.32768440246582,117.41558074951172
1698672841742.0,0.020940413569080257,36.587964667943226,1.296867185102545,25.32768440246582,117.41558074951172
1698672841758.0,0.055123797100472674,36.76946169088499,1.3145342235133937,25.32768440246582,117.41558074951172
1698672841775.0,0.04548682517876539,36.98311359431243,1.3492462548894557,25.32768440246582,117.41558074951172
1698672841791.0,0.02890773151598026,37.198396286436626,1.3761924741967335,25.32768440246582,117.41558074951172
1698672841808.0,0.009602604552876096,37.462785677220225,1.3329314495141662,25.32768440246582,117.41558074951172
1698672841825.0,0.00044124612023514905,37.61426437910299,1.2973327049894865,25.32768440246582,117.41558074951172
1698672841841.0,359.9624833254967,37.77369721629891,1.383205392062482,25.32768440246582,117.41558074951172
1698672841858.0,359.84651552173636,38.12641115977507,1.6567376366769726,25.32768440246582,117.41558074951172
1698672841875.0,359.7907599438298,38.36811085074309,1.783063943232337,25.32768440246582,117.41558074951172
1698672841891.0,359.83524195017395,38.457805360890916,1.7592611602085741,25.32768440246582,117.41558074951172
1698672841908.0,0.034106894472928216,38.38017766623265,1.5117995205394725,25.32768440246582,117.41558074951172
1698672841925.0,0.2000655662930907,38.303125289463026,1.3031752444009326,25.32768440246582,117.41558074951172
1698672841941.0,0.3008442449763837,38.32378150106571,1.2011350168100323,25.32768440246582,117.41558074951172
1698672841958.0,0.2965795265411541,38.62011306382383,1.2230426940948949,25.32768440246582,117.41558074951172
1698672841975.0,0.25670134632769337,38.915843153227954,1.2834860303011608,25.32768440246582,117.41558074951172
1698672841992.0,0.2110396774058215,39.080853672721936,1.3281685260414682,25.32768440246582,117.41558074951172
1698672842008.0,0.16831552554601809,39.094215893698546,1.255198735541498,25.32768440246582,117.41558074951172
1698672842025.0,0.1528727824892846,39.18206672469834,0.9293795180223987,25.32768440246582,117.41558074951172
1698672842043.0,0.2148770779026735,39.199615338646176,0.7927795190437996,25.32768440246582,117.41558074951172
1698672842094.0,0.27856131325333927,38.91278745491175,1.4677031440272552,25.32768440246582,117.41558074951172
1698672842107.0,0.21050705919275672,38.7800374368099,1.7491397851359027,25.32768440246582,117.41558074951172
1698672842124.0,0.12398750107795953,38.66313458360947,2.0380319718789064,25.32768440246582,117.41558074951172
1698672842147.0,0.0063102974623261724,38.69128577167837,2.1280412066717846,25.32768440246582,117.41558074951172
