msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698924360764.0,16,-0.1,0.9,1.0,-0.1,10.3,2.0,14.900000000000002,0.4,12.5
1698924360781.0,16,-0.4,0.9,0.8,-0.30000000000000004,10.4,1.9000000000000001,5.2,-6.3,15.7
1698924360797.0,16,-0.1,0.6000000000000001,0.6000000000000001,-0.1,10.100000000000001,1.6,-5.0,-12.000000000000002,13.5
1698924360814.0,16,0.1,0.2,0.4,0.2,9.600000000000001,1.5,-13.200000000000001,-11.8,6.4
1698924360831.0,16,0.2,0.0,0.4,0.4,9.5,1.5,-15.9,-10.5,3.1
1698924360847.0,16,0.4,-0.2,0.30000000000000004,0.5,9.3,1.5,-19.1,-8.4,-1.6
1698924360865.0,16,0.4,-0.2,0.4,0.5,9.3,1.8,-19.3,-6.6000000000000005,-2.6
1698924360880.0,16,0.30000000000000004,0.0,0.7000000000000001,0.4,9.5,2.0,-12.8,-2.6,-2.0
1698924360897.0,16,0.30000000000000004,0.0,0.6000000000000001,0.4,9.5,1.9000000000000001,-8.600000000000001,-1.5000000000000002,-2.1
1698924360914.0,16,0.4,-0.30000000000000004,0.4,0.5,9.200000000000001,1.7000000000000002,-3.5,-2.1,-4.2
1698924360930.0,16,0.5,-0.4,0.4,0.6000000000000001,9.1,1.7000000000000002,-1.9,-3.6,-6.5
1698924360948.0,16,0.5,-0.30000000000000004,0.4,0.6000000000000001,9.200000000000001,1.7000000000000002,-2.1999999999999997,-3.5,-7.1000000000000005
1698924360964.0,16,0.30000000000000004,0.1,0.30000000000000004,0.4,9.5,1.7000000000000002,-3.8,-1.4,-6.3
1698924360980.0,16,0.30000000000000004,0.2,0.2,0.30000000000000004,9.700000000000001,1.6,-5.300000000000001,-0.1,-5.500000000000001
1698924360997.0,16,0.30000000000000004,0.2,0.30000000000000004,0.30000000000000004,9.700000000000001,1.7000000000000002,-7.500000000000001,3.5,-6.3
1698924361014.0,16,0.4,0.1,0.30000000000000004,0.5,9.5,1.7000000000000002,-6.5,5.1,-8.3
1698924361031.0,16,0.5,-0.1,0.30000000000000004,0.5,9.4,1.7000000000000002,-5.6,4.300000000000001,-8.600000000000001
1698924361047.0,16,0.6000000000000001,-0.4,0.30000000000000004,0.6000000000000001,9.0,1.7000000000000002,-4.3999999999999995,3.2,-6.9
1698924361064.0,16,0.5,-0.4,0.1,0.4,9.0,1.6,-5.500000000000001,0.5,-4.1000000000000005
1698924361081.0,16,0.4,-0.4,0.0,0.30000000000000004,9.0,1.5,-6.4,-1.5000000000000002,-3.0000000000000004
1698924361098.0,16,0.1,-0.4,0.1,0.1,9.1,1.6,-8.799999999999999,-3.7000000000000006,-1.2000000000000002
1698924361114.0,16,0.0,-0.2,0.1,-0.1,9.3,1.7000000000000002,-9.0,-3.0000000000000004,-0.1
1698924361131.0,16,-0.1,-0.1,0.2,-0.1,9.3,1.7000000000000002,-8.1,-2.6,-0.5
1698924361147.0,16,-0.1,0.0,0.30000000000000004,-0.1,9.4,1.8,-5.0,-0.30000000000000004,-2.0
1698924361164.0,16,0.0,0.2,0.4,0.0,9.700000000000001,2.0,0.1,0.5,-3.1
1698924361181.0,16,0.2,0.2,0.30000000000000004,0.1,9.700000000000001,1.9000000000000001,4.1000000000000005,-3.4,-2.1
1698924361198.0,16,0.1,0.1,0.2,0.1,9.5,1.8,4.300000000000001,-5.2,-1.3
1698924361214.0,16,-0.1,-0.30000000000000004,0.1,-0.1,9.1,1.7000000000000002,-0.30000000000000004,-5.2,-1.0999999999999999
1698924361230.0,16,-0.30000000000000004,-0.5,0.2,-0.30000000000000004,8.9,1.8,-6.9,-2.6,-4.7
1698924361248.0,16,-0.30000000000000004,-0.5,0.30000000000000004,-0.4,9.0,1.9000000000000001,-10.0,-2.3000000000000003,-10.4
1698924361264.0,16,-0.4,-0.2,0.5,-0.5,9.200000000000001,2.1,-10.0,-1.2000000000000002,-12.8
1698924361280.0,16,-0.2,0.1,0.5,-0.30000000000000004,9.5,2.1,-8.600000000000001,2.9,-15.2
1698924361297.0,16,-0.1,0.30000000000000004,0.5,-0.30000000000000004,9.700000000000001,2.2,-7.699999999999999,6.000000000000001,-15.6
1698924361314.0,16,0.30000000000000004,0.6000000000000001,0.5,0.0,10.0,2.2,-6.4,14.3,-15.100000000000001
1698924361331.0,16,0.5,0.1,-0.2,0.2,9.4,1.6,-9.0,17.3,-12.4
1698924361348.0,16,0.6000000000000001,-0.5,-0.5,0.4,8.4,1.2000000000000002,-20.8,10.2,-3.8
1698924361364.0,16,0.7000000000000001,-1.1,-0.6000000000000001,0.30000000000000004,8.3,1.2000000000000002,-27.0,7.8,0.30000000000000004
1698924361381.0,16,0.5,-0.9,-0.8,0.2,8.5,1.1,-31.900000000000002,5.9,3.7000000000000006
1698924361397.0,16,-0.30000000000000004,0.1,-1.3,-0.6000000000000001,9.4,0.7000000000000001,-40.2,0.6000000000000001,8.1
1698924361414.0,16,-1.0,0.9,-1.2000000000000002,-1.2000000000000002,10.200000000000001,1.0,-47.7,2.1,8.3
1698924361430.0,16,-0.9,1.6,-0.7000000000000001,-1.1,10.9,1.5,-45.9,12.100000000000001,4.3999999999999995
1698924361447.0,16,-0.5,1.7000000000000002,-0.8,-0.8,11.0,1.5,-40.8,15.9,0.1
1698924361464.0,16,0.0,1.2000000000000002,-1.2000000000000002,-0.30000000000000004,10.4,1.2000000000000002,-28.3,12.5,-10.5
1698924361481.0,16,0.30000000000000004,0.2,-1.5,-0.1,9.4,0.9,-19.0,10.600000000000001,-11.9
1698924361497.0,16,0.30000000000000004,-0.2,-1.6,-0.1,9.0,0.9,-16.6,13.4,-8.4
1698924361514.0,16,0.0,-0.30000000000000004,-1.5,-0.4,8.9,1.0,-11.3,16.900000000000002,1.0
1698924361530.0,16,-0.4,-0.2,-1.4000000000000001,-0.8,9.0,1.2000000000000002,-3.1,12.200000000000001,5.9
1698924361547.0,16,-0.8,-0.4,-1.2000000000000002,-1.2000000000000002,8.8,1.3,5.8,8.200000000000001,6.1000000000000005
1698924361564.0,16,-0.8,-0.5,-1.2000000000000002,-1.2000000000000002,8.700000000000001,1.3,9.0,7.500000000000001,5.2
1698924361580.0,16,-0.7000000000000001,-0.6000000000000001,-1.2000000000000002,-1.1,8.6,1.2000000000000002,11.6,6.7,2.3000000000000003
1698924361597.0,16,-0.6000000000000001,-0.6000000000000001,-1.2000000000000002,-1.0,8.6,1.2000000000000002,11.5,4.7,1.3
1698924361614.0,16,-0.4,-0.6000000000000001,-1.0,-0.8,8.6,1.4000000000000001,9.700000000000001,0.5,2.5
1698924361630.0,16,-0.4,-0.6000000000000001,-0.9,-0.7000000000000001,8.6,1.4000000000000001,7.6,-2.3000000000000003,6.7
1698924361647.0,16,-0.4,-0.6000000000000001,-0.9,-0.7000000000000001,8.700000000000001,1.4000000000000001,4.300000000000001,-6.7,10.1
1698924361665.0,16,-0.2,-0.4,-1.0,-0.6000000000000001,8.8,1.3,2.0,-8.3,10.9
1698924361680.0,16,-0.1,-0.1,-0.9,-0.4,9.1,1.4000000000000001,-2.6,-8.4,10.8
1698924361697.0,16,-0.1,0.0,-0.9,-0.30000000000000004,9.200000000000001,1.5,-4.9,-4.300000000000001,11.000000000000002
1698924361714.0,16,0.0,0.1,-0.9,-0.2,9.3,1.4000000000000001,-5.500000000000001,-4.0,11.1
1698924361730.0,16,0.0,0.30000000000000004,-0.7000000000000001,-0.2,9.5,1.6,-6.000000000000001,-3.2,10.9
1698924361747.0,16,0.1,0.30000000000000004,-0.8,-0.1,9.5,1.5,-4.7,-2.0,10.5
1698924361764.0,16,0.2,0.30000000000000004,-1.2000000000000002,0.1,9.5,1.1,-4.3999999999999995,-5.7,8.600000000000001
1698924361781.0,16,0.0,0.30000000000000004,-1.4000000000000001,-0.1,9.5,0.9,-7.8,-8.4,8.5
1698924361797.0,16,-0.2,0.30000000000000004,-1.5,-0.2,9.5,0.8,-10.5,-7.2,9.4
1698924361814.0,16,-0.30000000000000004,0.4,-1.6,-0.30000000000000004,9.600000000000001,0.8,-15.5,-6.7,10.600000000000001
1698924361831.0,16,-0.5,0.5,-1.7000000000000002,-0.5,9.600000000000001,0.8,-18.0,-10.9,10.2
1698924361848.0,16,-0.7000000000000001,0.4,-1.6,-0.7000000000000001,9.5,0.9,-18.0,-12.6,9.0
1698924361864.0,16,-0.6000000000000001,0.4,-1.5,-0.6000000000000001,9.600000000000001,1.0,-14.100000000000001,-10.4,4.300000000000001
1698924361880.0,16,-0.6000000000000001,0.5,-1.5,-0.5,9.600000000000001,1.0,-10.3,-10.1,1.0999999999999999
1698924361897.0,16,-0.5,0.5,-1.3,-0.5,9.700000000000001,1.2000000000000002,-5.9,-10.4,-1.6
1698924361915.0,16,0.0,1.2000000000000002,-0.7000000000000001,0.0,10.3,1.8,9.700000000000001,-5.4,-6.000000000000001
1698924361931.0,16,0.2,0.7000000000000001,-1.7000000000000002,0.30000000000000004,9.9,0.7000000000000001,21.900000000000002,-12.100000000000001,-10.4
1698924361948.0,16,0.2,0.30000000000000004,-1.2000000000000002,0.30000000000000004,9.5,1.2000000000000002,21.0,-13.5,-8.799999999999999
1698924361964.0,16,0.1,0.6000000000000001,-0.8,0.1,9.9,1.5,23.8,2.4000000000000004,-3.1
1698924361981.0,16,-0.1,1.0,-0.9,-0.1,10.3,1.3,24.5,0.4,-4.1000000000000005
1698924361998.0,16,-0.30000000000000004,1.1,-0.8,-0.30000000000000004,10.3,1.4000000000000001,22.900000000000002,2.0,-5.6
1698924362014.0,16,-0.30000000000000004,0.9,-0.7000000000000001,-0.30000000000000004,10.200000000000001,1.4000000000000001,16.5,10.8,-7.500000000000001
1698924362031.0,16,-0.1,1.1,-0.4,-0.2,10.4,1.7000000000000002,13.200000000000001,13.200000000000001,-10.2
1698924362048.0,16,0.0,1.5,-0.1,-0.1,10.8,1.9000000000000001,13.700000000000001,20.3,-11.9
1698924362064.0,16,0.0,1.7000000000000002,-0.1,-0.2,11.0,1.9000000000000001,14.900000000000002,26.400000000000002,-12.9
1698924362080.0,16,0.0,1.7000000000000002,-0.30000000000000004,-0.2,11.0,1.6,15.9,29.700000000000003,-11.8
1698924362097.0,16,0.1,1.7000000000000002,1.0,-0.2,10.9,2.1,19.9,26.700000000000003,-6.2
1698924362115.0,16,-0.1,1.6,0.7000000000000001,-0.4,11.0,2.5,27.3,24.1,-4.0
1698924362131.0,16,-0.4,0.8,0.8,-0.7000000000000001,10.3,2.5,31.2,3.5,3.3000000000000003
1698924362147.0,16,-1.4000000000000001,0.4,1.8,-1.1,10.0,3.0,31.5,-3.7000000000000006,6.7
1698924362164.0,16,-1.7000000000000002,0.30000000000000004,2.0,-1.9000000000000001,9.700000000000001,3.6,34.400000000000006,-4.300000000000001,10.8
1698924362181.0,16,-1.4000000000000001,-0.2,1.4000000000000001,-1.6,9.200000000000001,2.9000000000000004,31.2,-0.2,2.0
1698924362197.0,16,0.0,-0.9,1.0,-0.30000000000000004,8.6,2.4000000000000004,14.600000000000001,-2.8,-14.3
1698924362214.0,16,0.4,-1.0,1.2000000000000002,0.1,8.5,2.7,0.5,-2.7,-13.6
1698924362230.0,16,0.8,-1.3,1.2000000000000002,0.5,8.200000000000001,2.7,-2.5,1.3,-7.699999999999999
1698924362248.0,16,0.9,-1.9000000000000001,1.2000000000000002,0.5,7.6000000000000005,2.7,-3.7000000000000006,-2.7,6.6000000000000005
1698924362265.0,16,0.4,-1.8,1.6,0.30000000000000004,7.5,3.0,-0.5,-6.5,12.000000000000002
1698924362280.0,16,0.2,-1.4000000000000001,1.7000000000000002,-0.1,8.0,3.2,11.000000000000002,-12.100000000000001,14.600000000000001
1698924362297.0,16,0.0,-0.7000000000000001,1.9000000000000001,-0.2,8.700000000000001,3.3000000000000003,20.8,-17.0,10.0
1698924362314.0,16,0.0,-0.5,2.0,-0.2,9.0,3.4000000000000004,23.400000000000002,-17.5,7.0
1698924362330.0,16,0.2,-0.2,2.0,0.1,9.200000000000001,3.3000000000000003,22.900000000000002,-15.5,2.4000000000000004
1698924362348.0,16,0.5,-0.4,1.7000000000000002,0.30000000000000004,9.1,3.0,14.900000000000002,-15.2,0.1
1698924362364.0,16,0.6000000000000001,-0.6000000000000001,1.6,0.5,8.9,2.9000000000000004,0.8,-13.0,-0.7
1698924362381.0,16,0.7000000000000001,-0.5,1.5,0.6000000000000001,9.0,2.8000000000000003,-6.6000000000000005,-10.700000000000001,-0.30000000000000004
1698924362397.0,16,0.6000000000000001,-0.30000000000000004,1.1,0.5,9.1,2.4000000000000004,-17.7,-7.400000000000001,1.7
1698924362414.0,16,0.6000000000000001,-0.30000000000000004,0.9,0.5,9.1,2.3000000000000003,-21.700000000000003,-6.2,3.8
1698924362432.0,16,0.7000000000000001,-0.6000000000000001,0.7000000000000001,0.6000000000000001,8.8,2.2,-25.3,-6.000000000000001,8.3
1698924362447.0,16,0.4,-0.8,0.30000000000000004,0.4,8.6,1.9000000000000001,-24.200000000000003,-11.1,12.5
1698924362464.0,16,0.30000000000000004,-0.8,0.30000000000000004,0.30000000000000004,8.6,1.9000000000000001,-23.6,-13.200000000000001,14.3
1698924362481.0,16,0.30000000000000004,-0.2,0.5,0.30000000000000004,9.200000000000001,2.2,-18.8,-14.600000000000001,13.8
1698924362497.0,16,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.4,9.700000000000001,2.1,-9.3,-12.100000000000001,7.2
1698924362514.0,16,0.4,0.2,0.1,0.5,9.600000000000001,1.9000000000000001,-2.8,-7.300000000000001,1.4
1698924362531.0,16,0.6000000000000001,0.0,0.2,0.7000000000000001,9.3,1.9000000000000001,-0.4,-2.7,0.30000000000000004
1698924362547.0,16,0.7000000000000001,-0.5,0.1,0.8,8.9,1.9000000000000001,4.9,4.2,-0.2
1698924362565.0,16,0.8,-0.6000000000000001,0.1,1.0,8.8,1.8,7.1000000000000005,5.4,0.7
1698924362580.0,16,0.9,-0.7000000000000001,-0.1,1.0,8.700000000000001,1.6,8.799999999999999,4.300000000000001,3.4
1698924362597.0,16,0.6000000000000001,-0.7000000000000001,0.0,0.8,8.6,1.7000000000000002,7.400000000000001,8.1,6.9
1698924362614.0,16,0.6000000000000001,-0.5,-0.1,0.7000000000000001,8.8,1.5,3.4,11.8,8.0
1698924362630.0,16,0.5,-0.5,-0.1,0.7000000000000001,8.9,1.6,1.0999999999999999,11.000000000000002,7.300000000000001
1698924362648.0,16,0.4,-0.6000000000000001,-0.4,0.6000000000000001,8.700000000000001,1.3,-5.0,11.2,5.500000000000001
1698924362664.0,16,0.30000000000000004,-0.7000000000000001,-0.5,0.5,8.6,1.2000000000000002,-9.4,11.8,4.2
1698924362681.0,16,0.30000000000000004,-0.7000000000000001,-0.30000000000000004,0.5,8.700000000000001,1.4000000000000001,-15.8,15.000000000000002,0.6000000000000001
1698924362697.0,16,0.30000000000000004,-0.30000000000000004,-0.6000000000000001,0.4,9.0,1.2000000000000002,-17.1,18.3,-6.5
1698924362714.0,16,0.4,-0.1,-0.9,0.5,9.200000000000001,1.0,-20.1,22.000000000000004,-15.5
1698924362730.0,16,0.5,-0.2,-1.0,0.6000000000000001,9.1,0.9,-22.2,25.8,-18.8
1698924362747.0,16,0.6000000000000001,-0.5,-1.2000000000000002,0.6000000000000001,8.8,0.7000000000000001,-26.1,33.1,-21.3
1698924362763.0,16,0.30000000000000004,-0.5,-1.0,0.2,8.700000000000001,1.0,-27.1,33.800000000000004,-17.0
1698924362780.0,16,-0.2,-0.2,-1.0,-0.4,9.0,1.1,-20.1,26.8,-8.200000000000001
1698924362797.0,16,-0.5,0.0,-1.0,-0.6000000000000001,9.200000000000001,1.1,-15.6,20.900000000000002,-4.3999999999999995
1698924362813.0,16,-0.5,0.30000000000000004,-1.2000000000000002,-0.7000000000000001,9.5,0.9,-8.5,12.000000000000002,-3.4
1698924362830.0,16,-0.4,0.7000000000000001,-1.1,-0.6000000000000001,9.9,1.1,-4.0,4.300000000000001,-8.9
1698924362847.0,16,-0.30000000000000004,0.8,-0.9,-0.6000000000000001,10.100000000000001,1.2000000000000002,-1.3,2.3000000000000003,-11.9
1698924362863.0,16,-0.30000000000000004,0.8,-1.0,-0.5,10.100000000000001,1.1,1.6,1.4,-13.9
1698924362880.0,16,0.2,0.1,-1.4000000000000001,-0.2,9.4,0.7000000000000001,-0.6000000000000001,3.1,-14.4
1698924362897.0,16,0.4,0.0,-1.5,0.1,9.200000000000001,0.6000000000000001,-3.6,5.9,-13.700000000000001
1698924362913.0,16,0.7000000000000001,-0.30000000000000004,-1.6,0.30000000000000004,9.0,0.5,-10.0,11.700000000000001,-13.3
1698924362930.0,16,0.5,0.0,-1.1,0.1,9.200000000000001,1.1,-12.9,17.1,-5.500000000000001
1698924362947.0,16,0.5,0.30000000000000004,-1.0,0.1,9.5,1.2000000000000002,-10.9,16.6,1.7
1698924362963.0,16,0.6000000000000001,0.4,-1.0,0.2,9.600000000000001,1.2000000000000002,-3.3000000000000003,1.0,14.900000000000002
1698924362980.0,16,-0.1,0.30000000000000004,-0.6000000000000001,-0.4,9.600000000000001,1.5,7.1000000000000005,-11.8,22.4
1698924362997.0,16,-0.30000000000000004,0.5,-0.8,-0.6000000000000001,9.8,1.3,11.9,-11.8,24.9
1698924363013.0,16,-0.4,1.3,-0.30000000000000004,-0.6000000000000001,10.600000000000001,1.8,17.5,-12.700000000000001,21.900000000000002
1698924363030.0,16,-0.6000000000000001,2.1,0.4,-1.1,12.700000000000001,3.3000000000000003,35.1,-23.400000000000002,19.400000000000002
1698924363046.0,16,-1.1,4.800000000000001,1.8,-1.2000000000000002,14.200000000000001,3.7,51.5,-37.0,23.3
1698924363063.0,16,-0.8,5.300000000000001,1.2000000000000002,-0.8,14.8,2.9000000000000004,76.7,-65.10000000000001,30.4
1698924363080.0,16,-0.1,1.9000000000000001,0.30000000000000004,0.1,11.4,1.8,63.10000000000001,-40.3,17.200000000000003
1698924363097.0,16,1.1,0.5,0.0,1.2000000000000002,10.0,1.3,46.5,-30.000000000000004,1.3
1698924363114.0,16,1.8,-0.5,0.1,1.9000000000000001,9.0,1.5,4.3999999999999995,-33.0,-29.1
1698924363130.0,16,1.5,0.0,0.7000000000000001,1.6,9.5,2.1,-31.3,-8.799999999999999,-28.500000000000004
1698924363147.0,16,1.2000000000000002,0.2,0.8,1.2000000000000002,9.700000000000001,2.3000000000000003,-39.400000000000006,-1.7,-9.200000000000001
1698924363163.0,16,0.0,0.2,1.2000000000000002,0.0,9.600000000000001,2.8000000000000003,-34.2,-7.0,2.1999999999999997
1698924363180.0,16,-0.5,-0.7000000000000001,0.5,-0.5,8.8,2.2,-20.900000000000002,-5.4,9.0
1698924363197.0,16,-0.6000000000000001,-1.2000000000000002,0.7000000000000001,-0.6000000000000001,8.3,2.4000000000000004,-15.2,-4.0,4.6000000000000005
1698924363213.0,16,-0.7000000000000001,-2.0,1.1,-0.7000000000000001,7.5,2.8000000000000003,3.5,-7.8,-7.699999999999999
1698924363230.0,16,-0.6000000000000001,-1.8,1.4000000000000001,-0.6000000000000001,7.6000000000000005,3.1,25.0,-16.400000000000002,-13.700000000000001
1698924363247.0,16,-0.5,-1.5,1.6,-0.6000000000000001,7.9,3.3000000000000003,33.2,-15.5,-15.000000000000002
1698924363264.0,16,-0.2,-1.1,2.1,-0.30000000000000004,8.4,3.6,46.1,-6.4,-16.400000000000002
1698924363280.0,16,0.2,-1.1,2.2,0.0,8.4,3.6,50.300000000000004,1.4,-15.8
1698924363297.0,16,0.30000000000000004,-1.3,2.2,0.1,8.200000000000001,3.5,39.2,7.0,-13.200000000000001
1698924363314.0,16,0.5,-1.7000000000000002,1.9000000000000001,0.30000000000000004,7.800000000000001,3.1,29.200000000000003,7.8,-11.700000000000001
1698924363330.0,16,0.30000000000000004,-1.7000000000000002,1.8,0.1,7.800000000000001,3.0,7.1000000000000005,5.7,-7.6
1698924363347.0,16,0.1,-1.4000000000000001,1.7000000000000002,-0.1,8.1,2.9000000000000004,-1.7,6.000000000000001,-4.9
1698924363364.0,16,-0.1,-0.8,1.3,-0.30000000000000004,8.6,2.6,-11.9,6.3,-0.2
1698924363380.0,16,-0.30000000000000004,-0.7000000000000001,1.1,-0.5,8.700000000000001,2.3000000000000003,-13.9,9.5,1.9
1698924363397.0,16,-0.4,-0.4,0.8,-0.7000000000000001,9.0,2.1,-10.600000000000001,11.5,2.6
1698924363414.0,16,-0.4,-0.2,0.7000000000000001,-0.7000000000000001,9.200000000000001,2.0,-7.6,10.9,2.5
1698924363430.0,16,-0.4,0.0,0.7000000000000001,-0.7000000000000001,9.4,2.0,-4.2,9.9,2.1999999999999997
1698924363447.0,16,-0.4,0.4,0.7000000000000001,-0.6000000000000001,9.8,2.0,4.2,9.700000000000001,1.4
1698924363464.0,16,-0.30000000000000004,0.30000000000000004,0.5,-0.5,9.700000000000001,1.8,11.5,10.0,0.30000000000000004
1698924363480.0,16,-0.1,0.1,0.30000000000000004,-0.4,9.5,1.6,15.100000000000001,13.700000000000001,-1.4
1698924363497.0,16,-0.1,0.0,0.30000000000000004,-0.4,9.3,1.5,14.700000000000001,16.8,-2.1999999999999997
1698924363514.0,16,-0.2,-0.1,0.30000000000000004,-0.5,9.3,1.5,14.0,17.0,-1.2000000000000002
1698924363530.0,16,-0.30000000000000004,-0.2,0.30000000000000004,-0.6000000000000001,9.3,1.5,12.4,13.100000000000001,2.1999999999999997
1698924363548.0,16,-0.4,-0.1,0.30000000000000004,-0.7000000000000001,9.3,1.5,11.1,10.0,4.1000000000000005
1698924363564.0,16,-0.5,0.0,0.2,-0.8,9.4,1.3,7.1000000000000005,6.1000000000000005,6.4
1698924363581.0,16,-0.5,0.0,0.1,-0.8,9.5,1.2000000000000002,0.9,5.2,6.000000000000001
1698924363597.0,16,-0.5,0.0,0.1,-0.8,9.5,1.2000000000000002,-2.7,5.300000000000001,4.7
1698924363614.0,16,-0.5,0.1,0.0,-0.8,9.5,1.1,-9.1,5.2,1.0
1698924363632.0,16,-0.5,0.0,0.0,-0.7000000000000001,9.4,1.2000000000000002,-13.8,6.2,-2.9
1698924363647.0,16,-0.4,-0.1,-0.1,-0.7000000000000001,9.3,1.1,-15.8,7.1000000000000005,-3.7000000000000006
1698924363666.0,16,-0.2,-0.4,-0.30000000000000004,-0.5,9.1,1.0,-19.500000000000004,8.4,-2.0
1698924363680.0,16,-0.1,-0.6000000000000001,-0.5,-0.4,8.8,0.9,-22.2,6.5,1.9
1698924363697.0,16,-0.1,-0.6000000000000001,-0.5,-0.4,8.8,0.8,-23.0,4.5,4.2
1698924363716.0,16,-0.1,-0.7000000000000001,-0.9,-0.4,8.700000000000001,0.5,-25.5,-1.3,8.600000000000001
1698924363735.0,16,-0.2,-0.8,-1.1,-0.5,8.5,0.5,-29.400000000000002,-7.400000000000001,12.6
1698924363749.0,16,-0.4,-0.9,-1.1,-0.6000000000000001,8.5,0.5,-31.3,-10.4,14.0
1698924363765.0,16,-0.6000000000000001,-0.6000000000000001,-0.9,-0.7000000000000001,8.8,0.7000000000000001,-32.5,-12.4,14.600000000000001
1698924363780.0,16,-0.4,-0.1,-0.9,-0.5,9.200000000000001,0.9,-30.200000000000003,-9.5,11.000000000000002
1698924363797.0,16,-0.30000000000000004,0.2,-0.9,-0.4,9.5,0.9,-25.400000000000002,-4.9,5.8
1698924363814.0,16,0.2,0.30000000000000004,-0.9,0.1,9.600000000000001,0.9,-22.2,-4.1000000000000005,4.7
1698924363830.0,16,0.5,0.1,-1.0,0.4,9.4,0.9,-15.9,-6.6000000000000005,6.3
1698924363847.0,16,0.5,0.1,-1.0,0.5,9.4,0.9,-13.4,-5.4,8.5
1698924363864.0,16,0.4,0.30000000000000004,-1.1,0.4,9.600000000000001,0.9,-9.0,1.9,10.3
1698924363881.0,16,0.2,0.7000000000000001,-1.3,0.2,9.9,0.7000000000000001,-5.8,5.9,8.5
1698924363897.0,16,0.1,0.8,-1.4000000000000001,0.2,10.100000000000001,0.6000000000000001,-4.800000000000001,1.8,5.4
1698924363914.0,16,0.1,0.7000000000000001,-1.5,0.2,10.0,0.5,-5.0,-0.9,4.0
1698924363930.0,16,-0.2,0.8,-1.5,-0.1,10.100000000000001,0.5,-7.300000000000001,-1.9,3.7000000000000006
1698924363947.0,16,-0.5,0.9,-1.7000000000000002,-0.4,10.200000000000001,0.30000000000000004,-12.000000000000002,1.0,4.1000000000000005
1698924363963.0,16,-0.7000000000000001,0.8,-1.7000000000000002,-0.6000000000000001,10.0,0.30000000000000004,-14.500000000000002,0.0,3.4
1698924363980.0,16,-1.0,0.6000000000000001,-1.4000000000000001,-0.9,9.9,0.7000000000000001,-17.7,-6.3,1.8
1698924363997.0,16,-0.5,1.2000000000000002,-0.1,-0.5,10.5,2.0,-8.600000000000001,-5.7,-3.7000000000000006
1698924364014.0,16,-0.2,1.3,-0.4,-0.1,10.600000000000001,1.7000000000000002,1.0,0.2,-10.2
1698924364030.0,16,-0.1,0.8,-1.7000000000000002,-0.1,10.100000000000001,0.4,7.2,3.2,-20.900000000000002
1698924364047.0,16,0.2,0.9,-0.2,0.1,10.200000000000001,1.9000000000000001,4.9,12.000000000000002,-22.5
1698924364065.0,16,0.30000000000000004,1.1,0.2,0.2,10.4,2.2,10.9,22.2,-22.4
1698924364080.0,16,0.7000000000000001,1.3,-0.7000000000000001,0.5,10.700000000000001,1.2000000000000002,24.1,25.5,-17.5
1698924364097.0,16,0.5,1.4000000000000001,-1.0,0.0,10.600000000000001,0.9,22.1,10.600000000000001,-5.0
1698924364114.0,16,0.1,1.2000000000000002,-0.8,-0.2,10.5,1.0,17.1,11.4,1.6
1698924364130.0,16,-0.1,1.0,-0.4,-0.4,10.4,1.4000000000000001,7.699999999999999,27.5,4.800000000000001
1698924364147.0,16,-0.2,0.9,-0.30000000000000004,-0.4,10.3,1.5,4.2,34.1,-1.0
1698924364164.0,16,-0.5,1.3,0.5,-0.8,10.700000000000001,2.3000000000000003,5.500000000000001,32.5,-3.3000000000000003
1698924364180.0,16,-0.6000000000000001,1.9000000000000001,1.4000000000000001,-0.9,11.3,3.2,21.5,29.200000000000003,-6.4
1698924364197.0,16,-0.6000000000000001,0.4,0.1,-1.0,9.9,1.7000000000000002,35.3,12.700000000000001,-4.3999999999999995
1698924364214.0,16,-0.9,-0.4,0.1,-1.2000000000000002,9.1,1.7000000000000002,34.2,2.7,-0.8
1698924364230.0,16,-1.2000000000000002,-1.5,0.7000000000000001,-1.5,7.9,2.1,29.300000000000004,3.5,6.1000000000000005
1698924364247.0,16,-1.0,-1.6,1.1,-1.3,7.9,2.5,29.300000000000004,9.700000000000001,5.300000000000001
1698924364264.0,16,-0.8,-1.3,1.3,-1.2000000000000002,8.1,2.6,31.3,5.6,1.5000000000000002
1698924364281.0,16,-0.30000000000000004,-0.4,2.1,-0.6000000000000001,9.0,3.3000000000000003,38.300000000000004,-9.5,-7.699999999999999
1698924364297.0,16,0.0,-0.30000000000000004,2.8000000000000003,-0.4,9.200000000000001,3.9000000000000004,48.1,-25.3,-8.799999999999999
1698924364314.0,16,0.0,-0.6000000000000001,3.0,-0.4,8.9,4.0,51.6,-28.6,-5.9
1698924364331.0,16,-0.1,-0.9,2.3000000000000003,-0.5,8.6,3.2,46.1,-22.3,-0.30000000000000004
1698924364348.0,16,0.0,-0.7000000000000001,1.9000000000000001,-0.4,8.8,2.7,22.1,-20.4,-0.5
1698924364365.0,16,0.1,-0.6000000000000001,1.8,-0.30000000000000004,8.9,2.6,6.6000000000000005,-20.4,-2.0
1698924364380.0,16,0.1,-0.6000000000000001,1.5,-0.30000000000000004,8.9,2.4000000000000004,-20.8,-21.900000000000002,-3.5
