msFromStart,alpha,beta,gamma,acc,heading
16173,194.0631620146224,10.626105583944984,23.2679019829785,13.11297607421875,295.8887939453125
16189,195.4697835416627,9.980531331045093,23.278701629304287,13.112983703613281,294.1441345214844
16206,196.76119494792692,9.446185803306218,23.370116714230317,13.112992286682129,292.5003662109375
16223,198.27664715048485,8.88474111332094,23.73602575221075,13.111780166625977,290.9521789550781
16239,199.32447880793558,8.542816982914012,24.0899126140265,13.109365463256836,289.45526123046875
16257,200.35884945485589,8.295911511388175,24.288030733820566,13.109365463256836,289.45526123046875
16273,201.64569212697936,8.08679657984657,24.286134737409316,13.106969833374023,287.99505615234375
16290,202.46043395860804,7.998757973625247,24.24478521917482,13.104594230651855,286.67462158203125
16307,203.20113109360165,7.89931626986387,24.28652263964281,13.1022367477417,285.5531005859375
16323,204.2161350889718,7.7497682777018575,24.460226400783267,13.099898338317871,284.45330810546875
16340,204.95372630248337,7.68167954717245,24.59853495524961,13.097579002380371,283.35992431640625
16357,205.77029985661494,7.590727468659827,24.632105214686455,13.097579002380371,283.35992431640625
16373,206.2286580666854,7.484461017889361,24.474021840153462,13.097579002380371,283.35992431640625
16390,206.55176687365153,7.341530625007547,24.1584534332642,13.092987060546875,281.8307800292969
16407,206.73710887106395,7.1174582928166465,23.577806733123857,13.092987060546875,281.8307800292969
16424,206.72787996663078,6.9342054861507565,23.09882508671297,13.092987060546875,281.8307800292969
16440,206.64142700607673,6.744489614077471,22.62140672556853,13.092987060546875,281.8307800292969
16457,206.50237252367734,6.481110088715064,22.034869532489676,13.092987060546875,281.8307800292969
16474,206.44119095718563,6.359210344050429,21.627581527405177,13.092987060546875,281.8307800292969
16490,206.38623945382224,6.373107730540919,21.20810426538445,13.092987060546875,281.8307800292969
16507,206.1286619553569,6.601293378890383,20.51004672128683,13.092987060546875,281.8307800292969
16524,205.7292135830885,6.756552813406644,19.82202251195198,13.092987060546875,281.8307800292969
16541,205.1340529742372,6.853174296753224,18.916469543913635,13.092987060546875,281.8307800292969
16557,204.02334284176803,7.104800379664034,17.475860250378407,13.092987060546875,281.8307800292969
16574,202.9539874201869,7.535487162457846,16.43352774908539,13.072943687438965,283.8377990722656
16590,201.31553420097842,8.317580856255754,15.337307995501975,13.07076358795166,285.1971130371094
16607,200.09181287151992,8.865387025379489,14.697879885114288,13.068589210510254,286.70904541015625
16623,198.95282543303813,9.307321345235284,14.115418351208314,13.066422462463379,288.1529541015625
16640,197.55763810235132,9.708535818953854,13.314914800565374,13.064266204833984,289.4703674316406
16657,196.52465120797706,9.927024450393102,12.65882679324479,13.064266204833984,289.4703674316406
16673,195.41512284334152,10.181351143030378,11.969891303192064,13.062122344970703,290.7645263671875
16690,194.20663930304616,10.554899927529878,11.306837479303557,13.05999755859375,292.1826171875
16707,192.54227588793609,11.211043347888797,10.601832645605917,13.05789852142334,293.7261657714844
16723,191.3408084155275,11.736907073707378,10.19984772786408,13.055826187133789,295.233642578125
16740,190.1895827035187,12.30992084137227,9.80896496496586,13.053781509399414,296.6323547363281
16756,188.67676927439697,13.15189032759338,9.200122171683729,13.053781509399414,296.6323547363281
16774,187.50825867781924,13.772738094184994,8.684413430960943,13.051762580871582,298.0036926269531
16790,185.85558650878738,14.4672512973928,8.02664222209798,13.049769401550293,299.4505615234375
16807,184.60971744804687,14.759536239606948,7.6131623240017205,13.047801971435547,301.0106506347656
16824,183.46449473828548,14.766478859843225,7.212546710033925,13.045852661132812,302.52215576171875
16840,182.18451932777626,14.47465962379649,6.558898339349491,13.043924331665039,303.81170654296875
16857,181.32781864217304,14.221718138751484,5.9069808559540435,13.043924331665039,303.81170654296875
16874,180.3612099340516,14.099326971995971,5.274901816435986,13.042012214660645,304.93414306640625
16890,178.7995248484664,14.146114531958553,4.5276111148081375,13.040119171142578,306.21832275390625
16907,177.57679801333992,14.238503365295658,4.126357766013757,13.038244247436523,307.7502136230469
16924,176.52524014162935,14.247900369915032,3.8744836676023597,13.037310600280762,309.24859619140625
16940,175.45729803110387,14.134779597963666,3.6641120998480194,13.037308692932129,310.4317626953125
16957,174.7580093863473,14.058772809973059,3.5591514819186627,13.037308692932129,310.4317626953125
16974,174.03194662476707,14.01735760694503,3.5061834537668055,13.037308692932129,310.4317626953125
16990,173.07038445555568,13.857688718078215,3.4719000043040253,13.037303924560547,312.37451171875
17007,172.3898151239666,13.589691175981624,3.449052367149824,13.037303924560547,312.37451171875
17024,171.7529664776572,13.241964171003657,3.443853520574631,13.037298202514648,314.2285461425781
17040,171.04250055059325,12.788565011597607,3.3544141799824416,13.037298202514648,314.2285461425781
17057,170.6894714279407,12.478661966924877,3.1820532164040163,13.037286758422852,315.5556335449219
17074,170.48679137887441,12.141163014430013,3.0059659335448052,13.037286758422852,315.5556335449219
17090,170.58718059818568,11.588600469358036,2.7464529387111676,13.037286758422852,315.5556335449219
17107,171.04015545778742,11.084468748649508,2.4652619562131473,13.037286758422852,315.5556335449219
17124,171.74272852164026,10.490256884568886,2.120868538399763,13.037286758422852,315.5556335449219
17140,172.78119742029176,9.606093838240135,1.6275646699823316,13.037264823913574,314.0609130859375
17157,173.50906442628667,8.935511433576558,1.244021969118631,13.037264823913574,314.0609130859375
17174,174.1788591030225,8.37105972323934,0.838198426878214,13.037264823913574,314.0609130859375
17190,175.1348870602915,7.895655464465881,0.36178669896176735,13.037254333496094,312.1876525878906
17208,176.03633683468772,7.646670373553252,0.13922714879836393,13.037245750427246,311.1748046875
17224,177.1337327638847,7.345046411970808,0.08129262319444792,13.037240028381348,309.8424072265625
17240,178.84283585037264,6.675297339452261,0.25904844436810015,13.037240028381348,308.2014465332031
17257,180.28876787154985,5.89720136849687,0.526431449436969,13.037246704101562,306.3055419921875
17274,181.8272072345092,4.935564898375522,0.8103803708186323,13.037246704101562,306.3055419921875
17290,183.8953522666435,3.686273026162042,1.124182541848052,13.037259101867676,304.25006103515625
17307,185.38620315159235,2.98088123507806,1.3316851478489677,13.037271499633789,302.1995849609375
17324,186.811390170578,2.537057580140514,1.6052858656711275,13.037281036376953,300.2598571777344
17340,188.62560633674877,2.292937589340872,2.207724039093048,13.037290573120117,298.4222412109375
17357,189.93876688849048,2.241487819195583,2.910250817926113,13.037303924560547,296.66357421875
17374,191.23725681362768,2.1291518528632993,3.7958960078972996,13.037303924560547,296.66357421875
17390,192.97892394264957,1.7252749677829324,5.042361301165238,13.037321090698242,294.93218994140625
17407,194.29034224210972,1.202590894910925,5.86903018538511,13.037341117858887,293.18817138671875
17424,195.5698055285811,0.5038039725587526,6.529618598287792,13.03736400604248,291.4524230957031
17440,197.13128009160516,-0.5746693314560216,7.170565955776261,13.037384033203125,289.8483581542969
17457,198.16027290734058,-1.391230524433011,7.5724874580744554,13.037403106689453,288.4493103027344
17474,199.09997431267576,-2.1789783924841664,7.928560280499867,13.037403106689453,288.4493103027344
17490,200.39155679793515,-3.137826053883224,8.320979270248197,13.035558700561523,287.1004638671875
17507,201.41419038701386,-3.7477651957202323,8.618687527225823,13.033727645874023,285.6961669921875
17524,202.34745538773683,-4.158735643722298,8.952234086568389,13.031906127929688,284.2870788574219
17540,203.20279105913698,-4.313232427290148,9.42467673034128,13.031906127929688,284.2870788574219
17558,203.55507070956648,-4.2727209382168025,9.765167003482063,13.031007766723633,283.1203918457031
17574,203.8394321486659,-4.174128262345474,10.140695531997965,13.031007766723633,283.1203918457031
17590,204.04013388555128,-4.106244932183544,10.305933044622803,13.031007766723633,283.1203918457031
17607,204.24047298924555,-4.043137940065487,10.288815036654102,13.031007766723633,283.1203918457031
17624,204.43166482466899,-3.920691822450807,9.961274698570254,13.031007766723633,283.1203918457031
17640,204.4302525383017,-3.783516369171638,9.494138069089761,13.031007766723633,283.1203918457031
17657,204.2387375942781,-3.4795551170781716,8.912137984044735,13.03005313873291,282.0281066894531
17674,203.69561692472038,-2.6523794449651517,8.241414741633132,13.03005313873291,282.0281066894531
17702,203.1819412798405,-1.794610839526698,7.966788355268532,13.03005313873291,282.0281066894531
17707,202.69276687810344,-0.90104879499413,7.863237627218153,13.029995918273926,283.24969482421875
17724,202.02557279382714,0.29344988909026976,7.806260188015044,13.029995918273926,283.24969482421875
17740,201.3408936271126,1.2269185619000884,7.7315217843389465,13.029915809631348,284.6626892089844
17757,200.39341717777285,2.1591872953713622,7.649802532531522,13.029870986938477,285.8634033203125
17774,198.82363527299697,3.334430627911757,7.52071100458631,13.029870986938477,285.8634033203125
17790,197.56846566367983,4.147202020197419,7.420595152313113,13.029821395874023,287.4309997558594
17807,195.99501900241594,5.08066385599296,7.389529180673154,13.029768943786621,289.0952453613281
17824,194.9582863311635,5.676038489722967,7.4008916977052515,13.029711723327637,290.61627197265625
17840,193.97599501924606,6.2916038261283,7.348934430793969,13.029650688171387,291.9436340332031
17861,192.5317088017374,7.346454485404782,7.141349598578056,13.029589653015137,293.3290100097656
17873,191.26115636375022,8.380158517872717,6.930610085417948,13.029589653015137,293.3290100097656
17890,189.84905360450122,9.599629688462478,6.736306332812237,13.029532432556152,294.4857482910156
17907,187.86838974869622,11.346214624001009,6.575681048650139,13.029485702514648,296.31036376953125
17924,186.48199870787045,12.600292015418107,6.476692462549551,13.029449462890625,298.1856689453125
17940,185.27382061950033,13.792368138387088,6.324805640096475,13.029417991638184,299.8429870605469
17957,183.91209860963897,15.341143089207879,6.054354040498038,13.029394149780273,301.2057189941406
17973,182.93366709923944,16.49736180696122,5.895439152455327,13.029394149780273,301.2057189941406
17991,181.88560406355842,17.620173266273312,5.824388603203462,13.029376983642578,302.45684814453125
18007,180.39359351515608,19.05049354001488,5.7797953820149965,13.029365539550781,303.805419921875
18024,179.3288389466869,20.046489338024866,5.756813005887083,13.0293607711792,305.22955322265625
18040,178.43199248874134,20.972304729971782,5.729574240825099,13.029356956481934,306.4841613769531
18057,177.46581157765004,22.131789126180646,5.747252300350487,13.029356956481934,306.4841613769531
18074,176.81475355878405,22.829384174869066,5.837974141227627,13.029356956481934,306.4841613769531
18090,176.1570996076198,23.291300403288858,5.963225925733429,13.029350280761719,308.244384765625
18107,175.30054196534186,23.55433628599577,6.092295050540165,13.029350280761719,308.244384765625
18124,174.75338426862194,23.550922365532752,6.093380372238105,13.02934455871582,309.85809326171875
18140,174.30798920500814,23.47076484402047,6.068875617428738,13.02934455871582,309.85809326171875
18158,173.7178531342728,23.329569999038167,6.2144970823690295,13.029340744018555,311.08917236328125
18173,173.1616538318217,23.188755074511633,6.546893030163341,13.029340744018555,311.08917236328125
18190,172.51502990115506,22.98661176489379,7.01151438796999,13.029340744018555,311.08917236328125
18207,171.74346841738483,22.5481848674487,7.714936225485832,13.029340744018555,312.47955322265625
18224,171.35954497056304,21.992041876055872,8.240393106877145,13.029340744018555,312.47955322265625
18240,171.21783431900707,21.224632403643177,8.642975098120543,13.029340744018555,312.47955322265625
18257,171.46050520548854,19.96743464698333,8.865555965291392,13.029340744018555,312.47955322265625
18277,171.87295970698764,18.95551788130741,8.861135546688184,13.029340744018555,312.47955322265625
18290,172.40980300489983,17.918170746574965,8.863738273336178,13.029340744018555,312.47955322265625
18307,173.3178270138334,16.527244783768065,9.0568873050553,13.029340744018555,312.47955322265625
18324,174.14448329268507,15.514276703917416,9.324365488273115,13.029372215270996,311.36474609375
18340,175.10741759705473,14.5193314180022,9.539050160694583,13.029382705688477,310.23785400390625
18357,176.54630667757056,13.12813733468776,9.613008914038321,13.029394149780273,308.93243408203125
18374,177.68764142476394,11.96256593247582,9.537894684591933,13.029394149780273,308.93243408203125
18390,178.90632727430545,10.663016785058556,9.422371635399381,13.029407501220703,307.5614929199219
18408,180.71391777184138,8.822721840917882,9.325371555809124,13.029407501220703,307.5614929199219
18424,182.1711688848376,7.532475780529359,9.394905738232161,13.029423713684082,306.074951171875
18440,183.616196461964,6.46606677067021,9.578879080937416,13.029460906982422,302.5477600097656
18457,185.38865996318097,5.462432328686521,9.960191039130937,13.029475212097168,300.80389404296875
18475,186.58334779887775,4.99760216312771,10.366278409515472,13.029488563537598,299.2222900390625
18490,187.6906459022146,4.713619213478102,10.910853172444098,13.029488563537598,299.2222900390625
18507,189.12447779560276,4.467411183491505,11.869706369109059,13.029500961303711,297.7552795410156
18524,190.26007224733956,4.304875571383713,12.74049377546188,13.02951717376709,296.3010559082031
18540,191.54317710152034,4.107910985412939,13.618564715907171,13.029539108276367,294.6754455566406
18557,193.4456444954213,3.7263750335370593,14.592103936069305,13.029563903808594,292.8222961425781
18575,194.90367944330904,3.269207085173333,15.133464852149975,13.029589653015137,290.92633056640625
18591,196.28928053101652,2.627095437484029,15.565140772239474,13.029589653015137,290.92633056640625
18607,197.9299194948649,1.6667493470166606,16.10034092696826,13.029614448547363,289.2127685546875
18624,199.0059686811239,1.0199531878830095,16.513689679018157,13.029638290405273,287.760986328125
18640,199.9822906443259,0.47028769431000506,16.929121950328053,13.02966022491455,286.50726318359375
18657,201.17683778745007,-0.18926987939884327,17.475864310094632,13.029679298400879,285.3846435546875
18674,202.00156136693082,-0.7030568905465646,17.85040402974962,13.029695510864258,284.37957763671875
18691,202.7176200970118,-1.2480144253548857,18.158643463515624,13.029695510864258,284.37957763671875
18707,203.3998389416411,-1.9114301076099343,18.371055735689882,13.029695510864258,284.37957763671875
18724,203.65754403460136,-2.271435566536904,18.2984391722659,13.029717445373535,283.0941162109375
18740,203.75130653062823,-2.4919509795251,18.075098890548254,13.029717445373535,283.0941162109375
18757,203.7673071827274,-2.6670822415743825,17.732092652579997,13.029717445373535,283.0941162109375
18773,203.77338228640917,-2.7063847350590438,17.458283615767698,13.029717445373535,283.0941162109375
18791,203.77009739759148,-2.4914552658497655,16.905980933388545,13.029717445373535,283.0941162109375
18807,203.66337579070404,-2.066285671581515,16.24042595919985,13.029717445373535,283.0941162109375
18823,203.37468117829536,-1.4700038762869958,15.446209566678549,13.029717445373535,283.0941162109375
18840,202.6786118347465,-0.5269613536724153,14.456162476802334,13.029717445373535,283.0941162109375
18857,201.96502275506327,0.1835553176894963,13.930392745461557,13.029717445373535,283.0941162109375
18874,201.14683396275643,0.853856642754588,13.588916548685786,13.02955436706543,285.0185546875
18891,199.9929469877087,1.6893011479942013,13.339441085006925,13.02955436706543,285.0185546875
18907,199.10566968243492,2.281422212807015,13.235073131089125,13.029507637023926,286.07562255859375
18923,198.17963615575084,2.8530876370827176,13.1218195234845,13.029458999633789,287.1766357421875
18940,197.2011371212472,3.426781149725368,12.936502553702816,13.02940559387207,288.36175537109375
18957,195.75350987726537,4.323022613319474,12.522513044312268,13.029350280761719,289.676513671875
18974,194.53417372281905,5.188006033565158,12.151074068075237,13.029296875,291.1750183105469
18990,192.79220722959968,6.601295562680667,11.731152660632752,13.029296875,291.1750183105469
19007,191.48451904793774,7.782307222880945,11.507216723983596,13.029247283935547,292.7889709472656
19024,190.21159052507053,9.06258318658854,11.307860011862347,13.029205322265625,294.38201904296875
19040,188.62053627974973,10.92064975556201,11.035712561777824,13.029170036315918,295.87744140625
19057,187.53302330699785,12.3591642497424,10.803257662885951,13.029143333435059,297.2351379394531
19074,186.23588245264625,14.163171093449401,10.508472893952003,13.029123306274414,298.4322204589844
19090,185.35867297675773,15.314345375525585,10.335268752678182,13.029123306274414,298.4322204589844
19107,184.5081804280868,16.295047178400946,10.200103090747445,13.029106140136719,299.4989013671875
19124,183.4357399607235,17.42096068200471,10.011808029799845,13.029092788696289,300.53387451171875
19140,182.7210257617681,18.15592605433812,9.761301823530982,13.029092788696289,300.53387451171875
19157,182.12085964839181,18.7437199426987,9.399504595845947,13.02907657623291,302.37713623046875
19174,181.46596552484644,19.22257919802505,8.744157462312014,13.02907657623291,302.37713623046875
19190,181.03729372638847,19.34461153068487,8.206980775829782,13.02907657623291,302.37713623046875
19207,180.6545458894837,19.32049920285395,7.699908375298918,13.02907657623291,302.37713623046875
19224,180.24132123291614,19.264823135839137,7.214564499479208,13.02907657623291,302.37713623046875
19240,180.0443064807342,19.364822254515303,6.989861502738899,13.02271842956543,303.517333984375
19257,179.90852302342705,19.474451343778036,6.856594578002349,13.02271842956543,303.517333984375
19274,179.6584733249916,19.462126614859354,6.836274260521909,13.02271842956543,303.517333984375
19291,179.33024556019248,19.222287676125003,6.9043321578525525,13.02271842956543,303.517333984375
19307,178.87403566804633,18.775794120968765,6.903552276096686,13.02271842956543,303.517333984375
19324,178.1843898792747,18.056416206459673,6.63347951781397,13.022704124450684,305.06646728515625
19341,177.83783924364687,17.547127364785,6.182286268927482,13.022704124450684,305.06646728515625
19357,177.79607419898167,17.019527979686277,5.641895342037609,13.02270221710205,306.239990234375
19374,178.16012670908216,16.225103357639544,5.100612812086677,13.02270221710205,306.239990234375
19390,178.63739080905825,15.514521133919065,4.958654047001963,13.02270221710205,306.239990234375
19407,179.2209129045452,14.680296170659025,4.990961580540881,13.02270221710205,306.239990234375
19424,180.0404742972632,13.542817832542855,5.095949560156184,13.02270221710205,304.8383483886719
19440,180.66492479340127,12.72428778702052,5.0934945118239625,13.02270221710205,304.8383483886719
19457,181.33808298890696,11.858658147583744,5.038047230244743,13.022713661193848,303.2548522949219
19474,182.4059381429966,10.482561842697159,5.004153929489225,13.022713661193848,303.2548522949219
19490,183.38429305231443,9.29306664992319,5.102569766338492,13.022713661193848,303.2548522949219
19507,184.49650921174575,8.034965364401518,5.338070499582304,13.022736549377441,301.1032409667969
19524,186.055221473057,6.437844301178914,5.744826361340521,13.02275562286377,300.0109558105469
19540,187.1509560785926,5.438610674123052,6.067212344515264,13.022774696350098,298.46636962890625
19557,188.10084987051317,4.623628349540958,6.374593762648611,13.02278995513916,297.0985107421875
19574,189.19161185867122,3.70761741845599,6.71026869953447,13.022802352905273,295.9731750488281
19590,189.9628768718309,3.116282116730821,6.887482339113845,13.022802352905273,295.9731750488281
19607,190.762623741594,2.5899024255323413,7.042718515059205,13.022815704345703,294.941162109375
19624,191.92437722016695,1.9837782690355965,7.29398475697569,13.022829055786133,293.8619384765625
19640,192.82599530919276,1.642797296310533,7.522692082239143,13.022845268249512,292.68017578125
19657,193.68362052426616,1.3240507955140437,7.786173602805782,13.022862434387207,291.4974365234375
19673,194.64040936569782,0.6910811791146648,8.223936966739526,13.022881507873535,290.4900207519531
19690,195.30518926663186,-0.04066347651913068,8.598598431621172,13.022881507873535,290.4900207519531
19707,196.02932350246522,-0.9132289795358438,8.930258818486418,13.022881507873535,290.4900207519531
19724,197.06189052772473,-2.057802037265215,9.320028752387252,13.022927284240723,288.6239013671875
19740,197.76790926132216,-2.783509707129508,9.630947200326029,13.022951126098633,287.60430908203125
19757,198.37656132840087,-3.3680228083484813,9.988966654673227,13.022951126098633,287.60430908203125
19774,199.05195332397133,-3.929238423428406,10.542999909818812,13.022991180419922,286.3703308105469
19791,199.51067832301146,-4.235949844154722,10.984204011812785,13.022991180419922,286.3703308105469
19807,199.95008470738622,-4.498411529966658,11.456896429656348,13.022991180419922,286.3703308105469
19824,200.49645339881667,-4.886866127180501,12.106205486782152,13.023019790649414,285.29339599609375
19840,200.8100814198068,-5.136295115514927,12.491286852064075,13.023019790649414,285.29339599609375
19857,200.97206910286255,-5.230641539825975,12.785042977871392,13.023019790649414,285.29339599609375
19874,200.95885319059576,-5.029990110930969,13.029924918707621,13.023019790649414,285.29339599609375
19890,200.82830866411135,-4.549594991675024,13.1058196830653,13.023019790649414,285.29339599609375
19908,200.63454724490032,-3.823620301812805,13.113890531355185,13.023019790649414,285.29339599609375
19924,200.28359661578656,-2.691801989672074,13.03146657863038,13.023019790649414,285.29339599609375
19940,199.95114271177673,-1.8119583085308992,12.910274934158606,13.023019790649414,285.29339599609375
19957,199.51197732566186,-0.875863790636736,12.738325867435503,13.023019790649414,285.29339599609375
19974,198.65528323769212,0.5418142587929711,12.560422843790738,13.023019790649414,285.29339599609375
19990,197.80841983512695,1.7003144901932974,12.589627197070909,13.022821426391602,286.9176025390625
20007,196.86729991270076,2.849604768824516,12.659326821529024,13.022821426391602,286.9176025390625
20023,195.60939373605328,4.282917169737391,12.618942766237575,13.022759437561035,288.00579833984375
20040,194.69420805100307,5.27783844468172,12.389820414212284,13.022686958312988,289.100341796875
20057,193.7934179147801,6.267945030198632,11.98521905750537,13.02260971069336,290.18475341796875
20073,192.58064553817448,7.674775833804938,11.33829942185481,13.022529602050781,291.28369140625
20090,191.6413456192845,8.797443926815271,10.908924556612705,13.022452354431152,292.4237976074219
20106,190.71731953522962,9.957117578448196,10.54964230901252,13.022452354431152,292.4237976074219
20123,189.56044895744907,11.60408620280172,10.053529280433615,13.022384643554688,293.5374450683594
20140,188.76281969470986,12.892050370365787,9.567210868912062,13.022327423095703,294.56927490234375
20156,188.00026903402178,14.18848988491263,8.970318402803457,13.022327423095703,294.56927490234375
20174,186.95705597926883,15.974839422522267,8.138557158472112,13.022242546081543,296.53558349609375
20190,186.1209622026866,17.38025728003437,7.590455521434386,13.022215843200684,297.6156005859375
20207,185.0471362071214,19.22527885030656,6.944990032555445,13.022215843200684,297.6156005859375
20224,184.39048539647828,20.48531959479423,6.445847942924296,13.022198677062988,298.6718444824219
20240,183.87302816226523,21.61502192801194,5.964300180114507,13.022198677062988,298.6718444824219
20257,183.28547295354247,22.944942993351713,5.451216553169282,13.022174835205078,300.19683837890625
20274,182.8276872465914,23.84469027691162,5.206214948708206,13.022174835205078,300.19683837890625
20290,182.31802176123534,24.669866740092086,5.115619153495116,13.02216625213623,301.4541320800781
20307,181.64300456393065,25.57980251645972,5.187078801758641,13.02216625213623,301.4541320800781
20324,181.2617027738059,25.98949801490607,5.278324780804906,13.02216625213623,301.4541320800781
20341,180.92866312290573,26.197582531297666,5.30897845753922,13.022168159484863,302.4987487792969
20357,180.68104291146963,26.207789555284407,5.348212879960996,13.022168159484863,302.4987487792969
20374,180.35488327584758,26.077084351934506,5.465311656025491,13.022168159484863,302.4987487792969
20390,179.74091336937144,25.55416271325951,5.82176617110885,13.022187232971191,303.66925048828125
20407,179.1496799034365,24.705416339807382,6.330407167366826,13.022187232971191,303.66925048828125
20424,178.63757041795702,23.42017807601314,6.883136142808952,13.022187232971191,303.66925048828125
20440,178.3759094299951,21.880345172740807,7.3613597078760495,13.022229194641113,304.9416809082031
20457,178.41369563963642,19.717783982083585,7.868211009100758,13.022229194641113,304.9416809082031
20474,178.6524745681218,18.070043586864667,8.192434216725802,13.022229194641113,304.9416809082031
20490,179.16385484248113,15.894121787457511,8.615141908870628,13.022229194641113,304.9416809082031
20508,179.66499081988366,14.383683347529278,8.990152781103427,13.022229194641113,304.9416809082031
20524,180.2649520092858,13.021828746186843,9.500732390286098,13.022229194641113,304.9416809082031
20540,181.21459654961015,11.435445477054554,10.43873899861701,13.022377967834473,303.33892822265625
20557,182.01315403499922,10.312278541812237,11.262393324684988,13.022377967834473,303.33892822265625
20573,182.87774963297247,9.102699477380606,12.0402334287493,13.022435188293457,301.33575439453125
20590,184.17212463057575,7.165320226588181,12.825117153793167,13.022465705871582,300.2248229980469
20607,185.30246855257647,5.483023919174804,13.162321956747645,13.022465705871582,300.2248229980469
20624,186.55773724873035,3.7359531992087427,13.367061181861082,13.022500038146973,298.9736328125
20640,188.30624730498107,1.5617612521212325,13.5544766630959,13.02253532409668,297.5458679199219
20657,189.5634382697275,0.2357949404533053,13.681278259580655,13.022565841674805,296.0492248535156
20673,190.74555405458662,-0.7826435833030815,13.873046669525078,13.022588729858398,294.6147155761719
20690,192.29797950780213,-1.8690217465485919,14.202256400735122,13.022608757019043,293.2082214355469
20708,193.49527117695757,-2.62427063681035,14.437748616922253,13.022608757019043,293.2082214355469
20724,194.6977637341514,-3.3955087234576995,14.648411347837724,13.022628784179688,291.75384521484375
20741,196.22160860485678,-4.43905345817968,14.925560350404092,13.022649765014648,290.301025390625
20757,197.27397982026025,-5.207203772610353,15.159267895586964,13.02267074584961,288.9545593261719
20774,198.2241254759064,-5.973458296814977,15.477218469166349,13.022693634033203,287.7731018066406
20790,199.41219825666232,-6.977488360844622,16.05921402584797,13.022716522216797,286.7493896484375
20807,200.34912503012066,-7.6983500441981985,16.586072008224317,13.022716522216797,286.7493896484375
20824,201.3311765570633,-8.46787965142958,17.128377101197295,13.022740364074707,285.6963806152344
20840,202.55707413425566,-9.564569572121583,17.770459987499027,13.022767066955566,284.6000671386719
20857,203.2827927946325,-10.395855194532235,18.14247018900399,13.022767066955566,284.6000671386719
20874,203.81142128724946,-11.169679425357645,18.406975675285185,13.022814750671387,283.03753662109375
20890,204.30569619155173,-12.050038994740532,18.601223082680132,13.022814750671387,283.03753662109375
20907,204.57596220539295,-12.554194499953102,18.696520539744093,13.022814750671387,283.03753662109375
20924,204.74534443420853,-12.921032386305297,18.788296000056647,13.022814750671387,283.03753662109375
20940,204.78617081704343,-13.152709614297967,18.785976281878714,13.022814750671387,283.03753662109375
20957,204.651315518098,-13.123146904187834,18.63149247259339,13.022814750671387,283.03753662109375
20974,204.39084554437684,-12.963379073903408,18.380573566980747,13.022814750671387,283.03753662109375
20990,203.95493015588764,-12.534421434259194,17.89408602087978,13.022814750671387,283.03753662109375
21007,203.66499994247138,-11.998085857367604,17.374368028212047,13.022814750671387,283.03753662109375
21023,203.335316165267,-11.215433306257571,16.697955063398755,13.022814750671387,283.03753662109375
21040,202.60939594507244,-9.762638391571342,15.61428375359253,13.022814750671387,283.03753662109375
21057,201.81271059186412,-8.42802501790026,14.760810184344288,13.022814750671387,283.03753662109375
21074,200.89363697132706,-7.034399946429849,14.053198030433169,13.022699356079102,284.6536865234375
21090,199.65742009746492,-5.283303900364116,13.341344413845647,13.022699356079102,284.6536865234375
21107,198.7633107582449,-4.087205784457729,12.875144812328212,13.022547721862793,286.6155700683594
21124,197.89215038837554,-2.999455059134883,12.442598936390283,13.022547721862793,286.6155700683594
21140,196.73043384921834,-1.6698162911169439,11.873442638813033,13.022547721862793,286.6155700683594
21157,195.81425898099496,-0.699207103428068,11.4275475614316,13.02237606048584,288.62066650390625
21174,194.79921557880272,0.3522600002394644,10.853451184874414,13.022282600402832,289.763427734375
21190,193.26322592141705,2.1087796682785176,9.792036686229434,13.022185325622559,291.1063537597656
21207,192.02024695568952,3.7441735246735774,8.818276227528994,13.022088050842285,292.8842468261719
21224,190.78914975106355,5.551136016726903,7.8353950103296475,13.022088050842285,292.8842468261719
21240,189.34865476506343,7.9757283881768535,6.743625619057731,13.02199935913086,294.4991455078125
21257,188.46099799493467,9.639674418997846,6.14676910789917,13.02199935913086,294.4991455078125
21274,187.64890691640932,11.181396151380572,5.688197286494123,13.021862983703613,296.4422607421875
21290,186.55306561780233,13.2394891807058,5.1980970407835905,13.021821022033691,297.47662353515625
21307,185.69621337452253,14.799870026652215,4.807593534601275,13.021793365478516,298.5801086425781
21324,184.82138779294476,16.317292206643003,4.3817164732823315,13.021793365478516,298.5801086425781
21340,183.64070493492537,18.209436685250743,3.8184503698314263,13.02177619934082,299.7463684082031
21357,182.78916859590328,19.456962545443826,3.443893643448765,13.02176570892334,300.9429016113281
21374,181.82182828150962,20.852921703154756,3.0108812262761018,13.021759033203125,302.0472412109375
21390,181.23645264490324,21.721692813701733,2.7507246608811253,13.021759033203125,302.0472412109375
21407,180.75862832409223,22.456682257117517,2.5275170044619584,13.021750450134277,303.63427734375
21424,180.23299010969097,23.30972942135912,2.287096012079675,13.021750450134277,303.63427734375
21440,179.8438838139117,23.946388782281765,2.2033306858498234,13.021750450134277,303.63427734375
21457,179.4147441451713,24.5896606597547,2.270686316858435,13.021751403808594,304.7160949707031
21473,178.9677099615688,25.102594294871064,2.5313042804824755,13.021751403808594,304.7160949707031
21490,178.49622410651435,25.301497685004072,3.1007689634474382,13.021751403808594,304.7160949707031
21507,178.311177138966,25.070822773396163,3.534127864291391,13.021770477294922,305.7958679199219
21523,178.1252199175791,24.572875133088896,3.959697933639915,13.021770477294922,305.7958679199219
