timestamp,alpha,beta,gamma,acc,heading
1698412937.141,350.71982944824975,15.913471831768625,10.125626745444409,31.50843048095703,131.43479919433594
1698412937.158,350.902036068927,15.681135936051003,9.889065717798562,31.50843048095703,131.43479919433594
1698412937.175,351.04624416975986,15.31760114382122,9.516881317560937,31.50843048095703,131.43479919433594
1698412937.191,351.1997016794204,14.723514339345696,8.6936640692903,31.50843048095703,131.43479919433594
1698412937.208,351.2219361246118,14.198981146851358,7.832876394684589,31.50843048095703,131.43479919433594
1698412937.224,351.2023169302711,13.562670803720689,6.922170956101583,31.50843048095703,131.43479919433594
1698412937.241,351.3444044912757,12.543717003254075,5.868062411464929,31.50843048095703,131.43479919433594
1698412937.258,351.7608268895317,11.784192217938104,5.322136788129891,31.50843048095703,131.43479919433594
1698412937.275,352.3925248342614,11.129943103751314,4.769930643020064,31.50680923461914,130.43263244628906
1698412937.292,353.29637931507057,10.45720772802432,4.031315608418184,31.50680923461914,130.43263244628906
1698412937.308,353.88584649097726,10.105374587972545,3.638542196585951,31.506559371948242,128.88404846191406
1698412937.324,354.23557623231744,9.931820100421003,3.5303266644910156,31.506559371948242,128.88404846191406
1698412937.341,354.29084568120106,10.143992207289179,3.4531452891923133,31.506559371948242,128.88404846191406
1698412937.358,354.19821715936916,10.659237430921747,3.5213067346385682,31.506559371948242,128.88404846191406
1698412937.375,354.14303583111894,11.386960113676206,3.9058866903014753,31.506559371948242,128.88404846191406
1698412937.392,354.37010742193587,11.790283888380847,3.6230944973973154,31.506559371948242,128.88404846191406
1698412937.409,355.56409318634974,11.151977765908942,2.27991438306619,31.505983352661133,127.30497741699219
1698412937.425,357.4083030388259,10.185935235511554,1.2733760301858494,31.505983352661133,127.30497741699219
1698412937.442,359.1925502019283,9.305208237045168,1.0872397930595958,31.505983352661133,127.30497741699219
1698412937.458,0.20547936215305818,9.182096159042997,1.3044768456512528,31.505983352661133,127.30497741699219
1698412937.475,1.1707565534101134,9.16908758028949,1.555475879217073,21.693729400634766,125.5828628540039
1698412937.492,2.4917470970964475,8.963471180434555,1.510819734811542,20.810091018676758,124.4075698852539
1698412937.508,3.5258976941341102,8.746584984001107,0.9853836202539072,20.16854476928711,123.09602355957031
1698412937.525,5.244919819991536,8.768673251929755,-0.6490182600794996,20.16854476928711,123.09602355957031
1698412937.542,6.815350662552039,9.027144656357368,-2.1513947168402354,19.675540924072266,121.47520446777344
1698412937.559,8.600078197908259,8.881836576313304,-2.1339023530750008,19.281391143798828,119.5330810546875
1698412937.575,11.22157910852409,8.639418308873829,-2.752464628580965,18.956947326660156,117.09686279296875
1698412937.591,12.583148017750096,8.352783862575606,-4.309367265058578,18.683826446533203,115.00560760498047
1698412937.608,13.75799070567944,8.328033859528185,-6.395513641513618,18.683826446533203,115.00560760498047
1698412937.625,16.39612654961599,9.250709406282748,-7.762142461012738,18.683826446533203,115.00560760498047
1698412937.642,18.656077500023077,10.517675438258792,-7.138749547402653,18.246315002441406,111.71367645263672
1698412937.658,20.699496072360517,11.616246647761995,-6.15137156811994,18.06730079650879,108.87266540527344
1698412937.675,23.577938776273303,12.572194961980795,-3.887601889888017,17.90819549560547,105.96747589111328
1698412937.692,25.526232490558268,13.106533055355383,-1.8045751300142734,17.765560150146484,102.94058990478516
1698412937.709,27.903109374256896,14.13484965837906,0.7212181041258621,17.636770248413086,100.24061584472656
1698412937.725,30.110111223755993,15.419163588813282,1.6869779611918598,17.636770248413086,100.24061584472656
1698412937.742,32.05541983258008,17.492115216036556,2.710324923246718,17.519702911376953,97.1497802734375
1698412937.758,33.504364317663565,20.439782696528017,3.614296810246003,17.412689208984375,94.37788391113281
1698412937.775,35.41241776940346,25.381087824000822,3.625119704072959,17.31437110900879,92.12381744384766
1698412937.791,36.761338302277046,29.726667925161518,3.031492792384673,17.2236328125,90.04887390136719
1698412937.808,38.4573881590565,35.98198629970143,2.2465506820965495,17.139551162719727,88.14644622802734
1698412937.825,39.682564245196076,40.66401541174873,1.5251677138606137,17.139551162719727,88.14644622802734
1698412937.842,41.010725844655454,45.015881811111065,0.771416739746072,17.06134796142578,86.51493835449219
1698412937.858,42.818968344822714,50.40496858941866,-0.8050593166785667,16.988361358642578,84.88137817382812
1698412937.875,44.05534921391323,54.32371755932003,-2.4293968735400386,16.9200382232666,83.68498992919922
1698412937.892,45.244623038433055,57.878859865560365,-4.3818937718271425,16.9200382232666,83.68498992919922
1698412937.908,46.423153494186046,60.815169718803034,-6.386033475335902,16.9200382232666,83.68498992919922
1698412937.925,47.917006334669566,63.88835707485448,-9.190022924810398,16.9200382232666,83.68498992919922
1698412937.941,49.431780535508125,65.77622665930087,-11.955541949453881,16.9200382232666,83.68498992919922
1698412937.958,52.43623752167708,67.9520344822377,-17.068209986248352,16.9200382232666,83.68498992919922
1698412937.974,55.38067025614764,69.30070602979833,-21.789362372236145,16.9200382232666,83.68498992919922
1698412937.991,58.3052307074061,70.34341609894076,-26.561763714568187,16.58537483215332,84.79849243164062
1698412938.01,62.20683889516882,71.63662070190114,-33.147853481584896,16.539363861083984,85.8326416015625
1698412938.025,66.51315198273021,72.60903706897693,-39.65527531458882,16.539363861083984,85.8326416015625
1698412938.045,71.68000175542433,73.42407885083453,-46.683538783697905,16.495553970336914,87.01538848876953
1698412938.059,77.63823475541952,74.26842513205189,-54.26476937460982,16.495553970336914,87.01538848876953
1698412938.075,80.33198444603774,75.1237784731056,-57.87685066004976,16.45378875732422,88.5777359008789
1698412938.091,82.58100243021039,76.07505499431839,-61.16478172840292,16.45380973815918,90.10709381103516
1698412938.108,87.0319449261006,77.24863022104752,-67.05372221867906,16.45383071899414,91.8888931274414
1698412938.125,92.37995743381308,77.94927594868342,-73.31254995776268,16.45383071899414,91.8888931274414
1698412938.141,99.01828181971175,78.40077468477367,-80.57766319574763,16.4538516998291,93.2451400756836
1698412938.158,288.43940516144636,101.48236372560467,89.46592912590998,16.4538516998291,93.2451400756836
1698412938.175,295.371791310501,101.69124931618049,82.28605400148084,16.4538516998291,93.2451400756836
1698412938.191,302.3600692798742,102.05522878083042,75.07111737853349,16.4538516998291,93.2451400756836
1698412938.209,312.40355141108705,102.90347617536125,64.59958387076581,16.4538516998291,93.2451400756836
1698412938.225,319.7265453223695,103.87100119115048,56.889989366251214,16.4538516998291,93.2451400756836
1698412938.242,326.06284601443133,105.02290957008478,50.364178046959424,16.453960418701172,94.44775390625
1698412938.259,332.1833814302455,106.42512725339111,44.40649577951393,16.453960418701172,94.44775390625
1698412938.275,335.43905509136306,107.27358480712049,41.47910486262484,16.453960418701172,94.44775390625
1698412938.292,338.21221661362756,108.13039872162528,39.059669090079524,16.45401954650879,93.31880950927734
1698412938.308,341.7995045961655,109.51015231136793,35.84015371795853,16.45401954650879,93.31880950927734
1698412938.325,344.3387170864576,110.76263655455159,33.472334308231474,16.454059600830078,92.10814666748047
1698412938.341,346.56598799219046,112.1231590671561,31.27801167022487,16.454059600830078,92.10814666748047
1698412938.358,348.85036497156403,113.86899881375443,29.041333264004827,16.454059600830078,92.10814666748047
1698412938.375,350.16531671935616,115.04368486543031,27.769697837308435,16.454059600830078,92.10814666748047
1698412938.392,351.1399575800683,116.08229877082817,26.841727909134608,16.454111099243164,90.66046905517578
1698412938.408,351.88178211637955,117.29332281252242,26.187131564849402,16.454111099243164,90.66046905517578
1698412938.425,352.19949959101456,118.08156351800064,25.86871848148394,16.454116821289062,89.42459106445312
1698412938.441,352.4343327194929,118.73995337423,25.557015834334962,16.454116821289062,89.42459106445312
1698412938.457,352.62897914336713,119.40456114548556,25.15277014419628,16.454116821289062,89.42459106445312
1698412938.475,352.6490948776747,119.76655697798321,24.89771761681272,16.454116821289062,89.42459106445312
1698412938.491,352.43526136156163,119.9666082139589,24.854037986326823,16.454116821289062,89.42459106445312
1698412938.508,351.57849440691336,119.78545402467583,25.525148179017723,16.454116821289062,89.42459106445312
1698412938.525,350.56749668281367,119.19711794603548,26.53960699284974,16.454116821289062,89.42459106445312
1698412938.541,349.30032103134226,118.19271260636037,27.977647515909283,16.454116821289062,89.42459106445312
1698412938.558,347.39587077996487,116.43336361510256,30.325433538671525,16.454116821289062,89.42459106445312
1698412938.575,345.80762692216297,114.97782914807976,32.30296045660993,16.454116821289062,89.42459106445312
1698412938.592,344.02714021337357,113.5249071795328,34.44693224456718,16.454116821289062,89.42459106445312
1698412938.608,341.4054077477066,111.68295430292504,37.41191266120315,16.454116821289062,89.42459106445312
1698412938.625,339.33137741077746,110.42312912654428,39.64187663632121,16.454116821289062,89.42459106445312
1698412938.642,337.08519764868294,109.31630931328685,42.02796827829174,16.454116821289062,89.42459106445312
1698412938.658,334.01327223181084,108.07800109763863,45.2395449718093,16.454116821289062,89.42459106445312
1698412938.675,331.6672151316492,107.32682566409795,47.61678489471556,16.454116821289062,89.42459106445312
1698412938.692,329.15243314168185,106.69088801406299,50.11332094732487,16.454116821289062,89.42459106445312
1698412938.708,325.5063850924567,106.01007389474657,53.6336949304955,16.454116821289062,89.42459106445312
1698412938.725,322.6237922311979,105.61580037954933,56.30176094003937,16.454389572143555,90.51800537109375
1698412938.742,319.73242381414536,105.28447674825901,59.002128023360164,16.454389572143555,90.51800537109375
1698412938.758,315.222870781392,104.83819381569228,63.42774216940983,16.454389572143555,90.51800537109375
1698412938.775,311.1583045549932,104.46861034430572,67.52178430692037,16.454389572143555,90.51800537109375
1698412938.792,306.2329486313082,104.12123150196975,72.56994834733811,16.454389572143555,90.51800537109375
1698412938.808,297.587744985552,103.76127631922682,81.64281560144752,16.454389572143555,90.51800537109375
1698412938.825,289.91069945562015,103.68198792782565,89.70005518948852,16.454389572143555,90.51800537109375
1698412938.842,100.40193664377907,76.11564629605881,-80.38055939834935,16.454389572143555,90.51800537109375
1698412938.858,94.47619822652547,75.88307588142607,-74.26742419872473,16.454389572143555,90.51800537109375
1698412938.875,89.25576521386355,75.58950527359056,-68.95452524628571,16.454389572143555,90.51800537109375
1698412938.892,82.91336344132233,75.10571800305695,-62.611713129807754,16.454389572143555,90.51800537109375
1698412938.908,78.74834808183141,74.68532312665508,-58.45465034614188,16.454389572143555,90.51800537109375
1698412938.925,75.05576283902462,74.22777386068205,-54.67803716603998,16.454389572143555,90.51800537109375
1698412938.942,70.32911435024887,73.53773637160481,-49.64512739721397,16.454389572143555,90.51800537109375
1698412938.958,67.06810480365317,72.95159713947714,-46.030163710567685,16.454389572143555,90.51800537109375
1698412938.975,64.33668649916423,72.37100886019923,-42.893537185368444,16.454389572143555,90.51800537109375
1698412938.991,61.73602100139876,71.76417037556347,-39.84061556316332,16.454389572143555,90.51800537109375
1698412939.008,60.3914491004049,71.50134565443655,-38.246661704804076,16.454389572143555,90.51800537109375
1698412939.025,59.40862973889686,71.40752294225304,-37.06628344628067,16.454389572143555,90.51800537109375
1698412939.042,58.397761471637885,71.49291293256304,-35.88620885201628,16.454389572143555,90.51800537109375
1698412939.058,57.799483171771755,71.70557671676974,-35.2875095679739,16.454389572143555,90.51800537109375
1698412939.075,57.27055370552051,72.13528446264114,-34.84540894071069,16.454710006713867,91.70297241210938
1698412939.091,57.18072457452954,72.50084510400448,-34.81987482698224,16.454710006713867,91.70297241210938
1698412939.108,57.43208320651034,72.91706403257173,-35.15601892910805,16.454710006713867,91.70297241210938
1698412939.125,58.46557593214273,73.5791288892075,-36.406793320745,16.454710006713867,91.70297241210938
1698412939.141,59.90553472874237,74.17510647862609,-38.076702859952334,16.454710006713867,91.70297241210938
1698412939.158,61.91199327673453,74.84779886120216,-40.31400583149402,16.454774856567383,92.85709381103516
