timestamp,alpha,beta,gamma,heading,acc
1698411838.594,49.42252628232212,82.93122004562646,-30.512814046689837,130.54811096191406,11.670165061950684
1698411838.612,49.91558741974621,82.92661412401384,-30.853160608000955,130.54811096191406,11.670165061950684
1698411838.628,49.326266923243914,82.90453192413815,-30.169801815270972,130.54811096191406,11.670165061950684
1698411838.644,48.062734259662996,82.94071273688766,-28.886212625521736,130.54811096191406,11.670165061950684
1698411838.661,46.66098468319116,82.97464148467229,-27.35436689731414,130.54811096191406,11.670165061950684
1698411838.677,44.90631314338103,83.00092710713571,-25.522490045514402,130.54811096191406,11.670165061950684
1698411838.694,43.94021246863696,82.99967581870374,-24.47053680941062,130.54811096191406,11.670165061950684
1698411838.711,42.75491775749647,82.95485008258103,-23.1136181081822,130.54811096191406,11.670165061950684
1698411838.727,41.1984148395953,82.92470682071405,-21.349341973343474,130.54811096191406,11.670165061950684
1698411838.744,39.0607989591407,82.92505778068873,-19.136280174242366,130.54811096191406,11.670165061950684
1698411838.76,37.33581942265887,82.92234384149204,-17.683919156167565,130.54811096191406,11.670165061950684
1698411838.778,37.03990488249461,82.9256988725234,-17.72442762726688,130.54811096191406,11.670165061950684
1698411838.794,37.50520499475204,82.8708470090769,-18.41322013000304,130.54811096191406,11.670165061950684
1698411838.812,38.14440541116065,82.73843910595667,-19.167287467754228,130.54811096191406,11.670165061950684
1698411838.827,38.45385851517301,82.63210404352219,-19.502093845117262,130.54811096191406,11.670165061950684
1698411838.844,38.784984027764956,82.54233543418832,-19.8874217091423,130.54811096191406,11.670165061950684
1698411838.861,38.69545714589185,82.52087472214043,-19.85844681592832,130.54811096191406,11.670165061950684
1698411838.877,38.49691315105813,82.51369651629695,-19.595975212734274,130.54811096191406,11.670165061950684
1698411838.894,38.83597107026788,82.5254077816073,-19.869584431943466,130.54811096191406,11.670165061950684
1698411838.912,41.606461191509936,82.44396954520519,-22.610887304818476,130.54811096191406,11.670165061950684
1698411838.927,43.75618781297999,82.34835634068777,-24.759976334220983,130.54811096191406,11.670165061950684
1698411838.944,44.514436020560204,82.29467592911514,-25.678049548305967,130.54811096191406,11.670165061950684
1698411838.961,43.79348177082197,82.37657793231037,-25.122483154370983,130.54811096191406,11.670165061950684
1698411838.977,43.452447082717434,82.42802958154115,-24.893929925230186,130.54811096191406,11.670165061950684
1698411838.994,43.05956904130023,82.46190253984959,-24.644836847903985,130.54811096191406,11.670165061950684
