ts,alpha,beta,gamma,acc,heading
1698923829587.0,201.85617455359818,-9.890464776150184,15.017445803987831,12.827956199645996,288.698486328125
1698923829603.0,201.94258715773276,-9.783981145886049,15.14947817470254,12.827956199645996,288.698486328125
1698923829619.0,201.98472435065594,-9.74273543906127,15.13126327992408,12.827956199645996,288.698486328125
1698923829636.0,202.02954749424174,-9.808888905205745,15.045975670001482,12.827956199645996,288.698486328125
1698923829653.0,202.14144008108687,-9.914916540084981,15.089094168445273,12.827956199645996,288.698486328125
1698923829669.0,202.45008508012464,-10.008346303329384,15.39747496970263,12.82796573638916,287.4742736816406
1698923829686.0,202.6777272858083,-9.898225904188385,15.578078352543853,12.82796573638916,287.4742736816406
1698923829702.0,202.74718882437256,-9.539418911321311,15.52512031542053,12.82796573638916,287.4742736816406
1698923829720.0,202.46421578089522,-8.690589016747742,15.020529164685065,12.82796573638916,287.4742736816406
1698923829736.0,201.9794717066036,-7.845050993431075,14.401602388772103,12.82796573638916,287.4742736816406
1698923829753.0,201.2910636658546,-6.838838043570947,13.724018918169802,12.82796573638916,287.4742736816406
1698923829769.0,200.1728364342843,-5.24275170706871,12.945903958821233,12.82779312133789,288.6816101074219
1698923829786.0,199.2225128500275,-3.826691412064755,12.562617351961824,12.82779312133789,288.6816101074219
1698923829803.0,198.24194428610224,-2.353829325775285,12.460853193883374,12.827723503112793,289.6988220214844
1698923829819.0,197.09924430278764,-0.5239144439957543,12.495085645787555,12.827649116516113,290.7778015136719
1698923829836.0,196.37941422182047,0.6211752194274157,12.398190124331538,12.827649116516113,290.7778015136719
1698923829853.0,195.6262382102782,1.5755273537743317,12.099446916489121,12.827468872070312,292.48175048828125
1698923829870.0,194.29442961659342,2.8131925078543616,11.357834423651974,12.827362060546875,293.5830383300781
1698923829886.0,192.95774847494735,3.9336572840964528,10.631218099367779,12.827362060546875,293.5830383300781
1698923829903.0,191.43602832178507,5.295484825540645,9.867542907435173,12.82725715637207,295.1898498535156
1698923829919.0,189.4837204808159,7.423214689685823,8.935152897107628,12.827162742614746,297.1010437011719
1698923829936.0,188.21304548797406,9.189590239938767,8.392142254435354,12.827080726623535,298.8654479980469
1698923829953.0,187.0833600223409,10.98696575587139,8.000569599843354,12.827014923095703,300.33465576171875
1698923829969.0,185.71216758754517,13.281155539413472,7.632111576852562,12.826966285705566,301.61968994140625
1698923829987.0,184.73809867864844,14.864559005654517,7.406024214328935,12.826966285705566,301.61968994140625
1698923830003.0,183.7522090354114,16.343198486712563,7.203850458285826,12.826930046081543,302.82318115234375
1698923830019.0,182.38691303527528,18.193054744657125,6.9625715021307695,12.826904296875,304.05718994140625
1698923830036.0,181.3215433993183,19.456529186872096,6.763394175592997,12.826889038085938,305.36517333984375
1698923830053.0,180.23152894126437,20.623258755854874,6.568816000326154,12.826879501342773,306.75482177734375
1698923830069.0,178.79068621089027,22.10804307248741,6.389370386961106,12.826874732971191,308.1590576171875
1698923830087.0,177.80279318656846,23.16358097962724,6.320334270659858,12.826872825622559,309.4389343261719
1698923830103.0,176.95834034686257,24.125684398701154,6.254214451974616,12.826872825622559,309.4389343261719
1698923830120.0,176.0759093566171,25.208501651301283,6.330092284250073,12.826869010925293,310.4757080078125
1698923830137.0,175.63021005137895,25.78956941054395,6.4829351918544305,12.826869010925293,310.4757080078125
1698923830153.0,175.33767421954744,26.171111878484943,6.65455127777024,12.826861381530762,311.5921936035156
1698923830169.0,175.09048542715593,26.444908772467155,6.785191376895936,12.826861381530762,311.5921936035156
1698923830186.0,174.90531516496665,26.495579353137014,6.7227618103458475,12.826861381530762,311.5921936035156
1698923830203.0,174.56535882094022,26.3462038259083,6.644337608287539,12.826861381530762,311.5921936035156
1698923830220.0,173.84145024195274,25.643639813112816,6.644993979978972,12.826861381530762,311.5921936035156
1698923830236.0,173.26640352942414,24.738611824896303,6.722781404434857,12.826866149902344,313.3968811035156
1698923830253.0,172.8620215904961,23.572357746496856,6.853290842292347,12.826866149902344,313.3968811035156
1698923830270.0,172.7727762643362,21.621164239653247,7.047338895640361,12.826898574829102,314.4156799316406
1698923830286.0,172.96526964074855,19.860730127878824,7.1940984057698865,12.826898574829102,314.4156799316406
1698923830303.0,173.21741621363952,18.000074799217145,7.373033155227184,12.826898574829102,314.4156799316406
1698923830320.0,173.5321983517821,15.617195249986253,7.691928263830435,12.826898574829102,314.4156799316406
1698923830336.0,173.77255308882786,13.972322378615752,7.9220143559435074,12.826898574829102,314.4156799316406
1698923830353.0,174.04508412115254,12.539695151434666,8.029345037441892,12.826898574829102,314.4156799316406
1698923830369.0,174.52819027371308,10.921316829095614,8.020203226752486,12.827027320861816,313.3390808105469
1698923830386.0,175.06473457020866,9.745355283829198,7.9198146393106885,12.827027320861816,313.3390808105469
1698923830404.0,175.8166327216098,8.44175438707088,7.77059746617478,12.827027320861816,313.3390808105469
1698923830419.0,177.19869809162554,6.44020636226163,7.620832472539814,12.827059745788574,311.85809326171875
1698923830436.0,178.46860710631736,4.856879096895412,7.683457113510091,12.827059745788574,311.85809326171875
1698923830453.0,179.84053596481718,3.370488889940071,7.946164856327683,12.827113151550293,309.12896728515625
1698923830469.0,181.70321074862974,1.7271530941102908,8.569869481486387,12.827138900756836,307.26104736328125
1698923830486.0,183.02871372015545,0.8486924054747831,9.122083495019652,12.827159881591797,305.4705810546875
1698923830503.0,184.22271895137177,0.2668960823634153,9.688317648701284,12.827159881591797,305.4705810546875
1698923830520.0,185.59001185392734,-0.2552773350883945,10.457555957309296,12.827174186706543,303.90765380859375
1698923830536.0,186.47473106969926,-0.5424779419489096,11.077934644483328,12.82718563079834,302.6475524902344
1698923830553.0,187.32379294868701,-0.8130327336423627,11.754205561007646,12.82719898223877,301.5446472167969
1698923830569.0,188.64981079108176,-1.304974138988573,12.70090888360763,12.827216148376465,300.35272216796875
1698923830586.0,189.87105345944448,-1.8065898892453942,13.339611958087305,12.827238082885742,298.8480224609375
1698923830603.0,191.16396822501238,-2.389538965364962,13.87996902749498,12.827238082885742,298.8480224609375
1698923830619.0,192.8155467341542,-3.2047215170810626,14.506794264684451,12.827262878417969,297.2376708984375
1698923830636.0,193.94561355539375,-3.8089187670026674,14.98557015255574,12.827285766601562,295.73907470703125
1698923830654.0,195.31574087372445,-4.5607049742760335,15.672833910169471,12.82730770111084,294.4250183105469
1698923830669.0,196.28836306371403,-4.999378875907108,16.13751930969775,12.827329635620117,293.21710205078125
1698923830686.0,197.20588865622395,-5.322414853725895,16.51453745934976,12.827346801757812,292.0684814453125
1698923830703.0,198.31019928066584,-5.707432269882288,16.899562247138295,12.827346801757812,292.0684814453125
1698923830720.0,199.0420599424125,-5.9937609160229295,17.12858210093604,12.827363014221191,291.038818359375
1698923830736.0,199.7091063383807,-6.2743493610609935,17.368751206026516,12.827363014221191,291.038818359375
1698923830753.0,200.48971036212595,-6.627801475335322,17.644908563307947,12.827387809753418,289.374755859375
1698923830770.0,200.9579748819238,-6.870879490917536,17.73004425185495,12.827387809753418,289.374755859375
1698923830786.0,201.3130284028373,-7.106782305571937,17.689139767159585,12.827397346496582,288.29107666015625
1698923830803.0,201.59529548194777,-7.399295844027224,17.515155509259152,12.827397346496582,288.29107666015625
1698923830819.0,201.65737186165165,-7.428246945746022,17.26795576394995,12.827397346496582,288.29107666015625
1698923830847.0,201.5774049556861,-7.099660779146678,16.8592062970043,12.827397346496582,288.29107666015625
1698923830852.0,201.1556733745638,-6.115412409949776,15.911880709863528,12.827397346496582,288.29107666015625
1698923830869.0,200.53978274505496,-5.170378264026414,14.956109274068856,12.827397346496582,288.29107666015625
1698923830887.0,199.402786476854,-3.8143396713467976,13.623417282169505,12.827312469482422,289.29736328125
1698923830903.0,198.40083814367657,-2.7308308941331343,12.720009250874597,12.827312469482422,289.29736328125
1698923830920.0,197.27482469136385,-1.5622170343744604,11.976927794056047,12.827266693115234,290.40570068359375
1698923830936.0,195.62193669924812,0.07472379014994228,11.292357410512391,12.827215194702148,291.7491760253906
1698923830953.0,194.35086359774218,1.2763126692559406,11.022937626590132,12.827159881591797,293.26422119140625
1698923830969.0,193.1517825546971,2.427049825682516,10.95222002896216,12.827105522155762,294.7740783691406
1698923830986.0,191.75757406381877,3.8449668071502585,11.133494214639926,12.827049255371094,296.0911560058594
1698923831003.0,190.89537970794365,4.780064288802578,11.390885967551592,12.827049255371094,296.0911560058594
1698923831019.0,190.1400439244539,5.647406577589328,11.544299677794898,12.826988220214844,297.1434326171875
1698923831036.0,189.1173240495657,6.92564883580334,11.2980261860695,12.826988220214844,297.1434326171875
1698923831053.0,188.23073789129,8.105291724327431,10.756564940459297,12.826849937438965,298.96966552734375
1698923831070.0,187.19404784547814,9.513685212469186,9.994658002697001,12.82677936553955,300.1550598144531
1698923831086.0,185.64675303521275,11.662389499470555,8.911217599887069,12.826717376708984,301.5912780761719
1698923831103.0,184.5334467294791,13.352332616327779,8.2220050621931,12.826717376708984,301.5912780761719
1698923831119.0,183.5953749297245,14.994723245080994,7.678100860165839,12.826666831970215,303.0289611816406
1698923831136.0,182.5668002523685,17.044963906827718,7.170312771322097,12.826623916625977,304.1799621582031
1698923831153.0,181.81660612367105,18.556786403911506,6.987363305445555,12.826623916625977,304.1799621582031
1698923831169.0,180.98365173220336,20.046002566903613,6.969045322157423,12.826573371887207,306.0603332519531
1698923831186.0,179.7457382594164,21.995979549388192,7.106593424993163,12.826562881469727,307.1294250488281
1698923831203.0,178.79097806313993,23.497398733091497,7.307336219236199,12.826562881469727,307.1294250488281
1698923831219.0,177.92507799266377,25.02898163923394,7.528795650472501,12.82656192779541,308.2265625
1698923831236.0,176.9477173871561,26.949749688675062,7.859422482052501,12.82656192779541,308.2265625
1698923831253.0,176.32579095109975,28.14798983866266,8.164532228137006,12.826568603515625,309.87420654296875
1698923831270.0,175.79198533475275,29.03671611043815,8.521958735472198,12.826568603515625,309.87420654296875
1698923831286.0,175.29808348010732,29.667411264633063,8.99506847099288,12.826568603515625,309.87420654296875
1698923831302.0,175.09909941100443,29.78977433725924,9.264608359651122,12.826568603515625,309.87420654296875
1698923831319.0,174.97026371693067,29.719219758510334,9.41513674744283,12.826573371887207,310.9810791015625
1698923831336.0,174.78783410467003,29.314883196318902,9.401358228927933,12.826573371887207,310.9810791015625
1698923831353.0,174.60382045638661,28.63792404613525,9.270195920290213,12.826573371887207,310.9810791015625
1698923831369.0,174.3635935240061,27.540788341254114,9.157446032810565,12.826573371887207,310.9810791015625
1698923831386.0,174.1121151845647,25.46861235212856,9.130273692729556,12.826626777648926,312.2764892578125
1698923831403.0,174.16183880480767,23.59320794208886,9.105246479764611,12.826626777648926,312.2764892578125
1698923831419.0,174.47059187143375,21.63318673195233,9.113856228517774,12.826626777648926,312.2764892578125
1698923831436.0,175.17352723222632,19.031110605863486,9.333736227285526,12.826626777648926,312.2764892578125
1698923831453.0,175.79243548983115,17.053281324895988,9.5172054518365,12.826626777648926,312.2764892578125
1698923831470.0,176.43403721513815,15.086472456248492,9.483178974231306,12.82678508758545,310.9919738769531
1698923831486.0,177.30228756719453,12.530702038907586,9.030045064273056,12.82678508758545,310.9919738769531
1698923831503.0,177.98117782961987,10.66499410047407,8.57869070275502,12.826860427856445,309.7391052246094
1698923831519.0,178.776881676723,8.791454690742894,8.254553878723332,12.826860427856445,309.7391052246094
1698923831542.0,180.15294164218332,6.339975725213824,8.332340423686587,12.826860427856445,309.7391052246094
1698923831553.0,181.38912254868055,4.633694168848446,8.801412423911913,12.826937675476074,307.537109375
1698923831569.0,182.65181265265784,3.136965065855293,9.493551776074018,12.82697582244873,305.9861755371094
1698923831586.0,184.24049655925077,1.6259224468318574,10.4599155905185,12.827006340026855,304.4820556640625
1698923831603.0,185.34397712641024,0.8528329003258796,11.115424558156795,12.827028274536133,303.0836486816406
1698923831619.0,186.40546477514232,0.2555103694971344,11.673340058279287,12.827028274536133,303.0836486816406
1698923831636.0,187.91847364374019,-0.5208611277879377,12.170473444233172,12.827045440673828,301.7373962402344
1698923831653.0,189.21540259442048,-1.1210504007503863,12.37795549898236,12.827061653137207,300.2510986328125
1698923831670.0,190.60224019762762,-1.638292221335435,12.551587356303056,12.827082633972168,298.5333251953125
1698923831686.0,192.44755637377375,-2.1602765747819213,12.942483216168073,12.827102661132812,296.7408447265625
1698923831703.0,193.75373551715944,-2.5212613558590977,13.399586452227043,12.82712459564209,295.04730224609375
1698923831720.0,194.9485438500428,-2.9881543472822343,13.960882009054616,12.82712459564209,295.04730224609375
1698923831736.0,196.42925031333374,-3.795802004021996,14.783816384343682,12.827147483825684,293.5714111328125
1698923831753.0,197.49223663212675,-4.419397800177757,15.445128822058148,12.82717227935791,292.2423400878906
1698923831770.0,198.5241588959254,-4.969849157866625,16.15614624088551,12.827197074890137,290.9888610839844
1698923831786.0,199.86431158737153,-5.604549438951405,17.112786676696743,12.82722282409668,289.7776184082031
1698923831803.0,200.8769959322315,-6.189804595772363,17.82959262245527,12.827249526977539,288.5936279296875
1698923831820.0,201.91934930427936,-6.975348297497701,18.58014515130571,12.827249526977539,288.5936279296875
1698923831836.0,203.35370675040642,-8.121480606188031,19.622516422632497,12.827280044555664,287.427001953125
1698923831853.0,204.35715734131858,-8.848070259187157,20.405226577543207,12.827308654785156,286.26458740234375
1698923831870.0,205.15120234270654,-9.383812662480837,21.074151585547284,12.827308654785156,286.26458740234375
1698923831886.0,205.66231553196812,-9.802964154770004,21.593018941142727,12.827345848083496,284.74603271484375
1698923831903.0,205.63761898407867,-9.92276518327032,21.60042407471945,12.827345848083496,284.74603271484375
1698923831920.0,205.3144303669378,-9.963947915761313,21.271575648219777,12.827345848083496,284.74603271484375
1698923831936.0,205.07963868705792,-9.995755419677911,20.947271698196168,12.827345848083496,284.74603271484375
1698923831953.0,204.93716170710107,-9.956787646001608,20.632225249294137,12.827345848083496,284.74603271484375
1698923831969.0,204.8388445472342,-9.750559446374094,20.278403883495695,12.827345848083496,284.74603271484375
1698923831986.0,204.56083088965505,-9.132842060571011,19.565031048755746,12.827345848083496,284.74603271484375
1698923832003.0,204.0858505964529,-8.422088083962862,18.797866958220546,12.827290534973145,285.8044738769531
1698923832020.0,203.06276220453077,-7.333397219329612,17.660669965914813,12.827290534973145,285.8044738769531
1698923832036.0,202.1193224876429,-6.504736618016371,16.90938306101311,12.827290534973145,285.8044738769531
1698923832053.0,201.14037827409047,-5.609024637625173,16.33049063442125,12.827207565307617,287.6183166503906
1698923832070.0,199.91336106538716,-4.237230409685564,15.893568903107134,12.827155113220215,288.6876220703125
1698923832086.0,199.09014985174466,-3.1363902959687766,15.782303340375428,12.827155113220215,288.6876220703125
1698923832103.0,198.31536861259187,-2.075087490815457,15.751070296218153,12.82703685760498,290.4771728515625
1698923832119.0,197.22133042152973,-0.8569865238693168,15.589002118509415,12.82703685760498,290.4771728515625
1698923832136.0,196.24095653631161,-0.03429653527778163,15.242504923585534,12.82703685760498,290.4771728515625
1698923832153.0,194.668879583284,1.2899703011062897,14.407801367940756,12.826889038085938,292.601318359375
1698923832170.0,193.33568420970911,2.693121395345469,13.58183725154468,12.826807975769043,294.0630187988281
1698923832186.0,191.92852397928567,4.423608918084521,12.73638840451728,12.82673168182373,295.6769714355469
1698923832203.0,190.05759128339275,6.992447750814033,11.786655560938728,12.826668739318848,297.336181640625
1698923832219.0,188.73828349624492,8.956177494048426,11.280929327438606,12.826668739318848,297.336181640625
1698923832236.0,187.53051184872143,10.84556362567465,10.903529378343398,12.826620101928711,298.8971862792969
1698923832253.0,186.08409287575546,13.233250910105069,10.59595768883951,12.82658576965332,300.286376953125
1698923832269.0,185.1125040390546,14.9592995821521,10.44224576266248,12.82656192779541,301.4990234375
1698923832286.0,184.2186776711446,16.663907321997073,10.314859097903893,12.826547622680664,302.5537109375
1698923832303.0,183.08710135968778,18.85760853362328,10.211601472892161,12.826547622680664,302.5537109375
1698923832319.0,182.27611379789957,20.367846111529452,10.215685082532907,12.826547622680664,302.5537109375
1698923832336.0,181.54814461123942,21.729237786048515,10.358031588392123,12.826539039611816,304.4214172363281
1698923832353.0,180.74238727882894,23.412115994947598,10.858949481096074,12.826539039611816,304.4214172363281
1698923832369.0,180.26770606756736,24.644156836644814,11.468954641692163,12.82654094696045,305.63348388671875
1698923832386.0,179.86686976240398,25.818856363176234,12.238526095068389,12.82654094696045,305.63348388671875
1698923832403.0,179.3741420294084,27.191400801967983,13.336565474360222,12.82654094696045,305.63348388671875
1698923832419.0,178.9991801159001,28.02848415799246,14.062417359954344,12.82654094696045,305.63348388671875
1698923832436.0,178.64711667632122,28.675716792284973,14.550759785394915,12.82654094696045,305.63348388671875
1698923832453.0,178.30104028040336,29.065395592152964,14.719585956526263,12.82654094696045,305.63348388671875
1698923832470.0,178.1489377076375,28.879153601174746,14.514621259111925,12.82654094696045,305.63348388671875
1698923832486.0,178.03725174012564,28.265641341281974,14.151116242787477,12.826579093933105,306.8313293457031
1698923832503.0,177.82127567141458,26.879417747335857,13.775335349251094,12.826579093933105,306.8313293457031
1698923832520.0,177.60456400438403,25.627832334628316,13.731987511591933,12.826579093933105,306.8313293457031
1698923832536.0,177.41527293220517,24.31521424846745,13.85380642586235,12.826579093933105,306.8313293457031
1698923832553.0,177.3105611270061,22.428607236754342,14.20583909979176,12.826632499694824,308.2204284667969
1698923832569.0,177.43042395672356,20.81232251745042,14.61141249408394,12.826632499694824,308.2204284667969
1698923832586.0,177.83856054245425,18.955162657301624,14.935586189222946,12.826632499694824,308.2204284667969
1698923832603.0,178.76621546404493,16.311393356028226,15.009315751302328,12.826632499694824,308.2204284667969
1698923832619.0,179.52132878572814,14.412468806509727,14.79978253451217,12.826632499694824,308.2204284667969
1698923832636.0,180.105273789,12.772094685482985,14.455903840979843,12.82677173614502,307.1311950683594
1698923832653.0,180.52776673812463,11.200120907676869,14.175073998690406,12.82677173614502,307.1311950683594
1698923832669.0,180.77396460407422,10.364118206008648,14.236562998421121,12.82677173614502,307.1311950683594
1698923832686.0,181.21769231194486,9.622971661292606,14.466625414783337,12.82677173614502,307.1311950683594
1698923832703.0,182.2752839018043,8.564573829375753,14.849368714102939,12.826833724975586,305.4157409667969
1698923832720.0,183.36376509037646,7.660454491503127,15.150410858657576,12.826849937438965,304.14068603515625
1698923832736.0,184.59093651750982,6.749524697126924,15.498317032569146,12.826849937438965,304.14068603515625
1698923832753.0,186.3403718764288,5.669277875853285,16.00722797824833,12.826871871948242,302.6177673339844
1698923832769.0,187.72070120674437,4.967376346471321,16.354507822913966,12.826892852783203,300.9574279785156
1698923832786.0,189.13724169344226,4.344634558125999,16.724810610286042,12.82691478729248,299.1942443847656
1698923832803.0,191.06211821803385,3.5297012411581115,17.40628920654515,12.826939582824707,297.37823486328125
1698923832820.0,192.54737071380697,2.8561537305782227,17.983191522261066,12.8269681930542,295.5181579589844
1698923832836.0,194.0071912572525,2.1651615677720137,18.45460802030281,12.8269681930542,295.5181579589844
1698923832853.0,195.70541200505966,1.2927520399185468,18.815988445583585,12.826995849609375,293.7321472167969
1698923832870.0,196.69705712874497,0.7206308806810654,18.96937509488204,12.827017784118652,292.2690124511719
1698923832885.0,197.4893405173673,0.2126395591365325,19.15581241423928,12.82703685760498,291.2076416015625
1698923832903.0,198.4331193687189,-0.4306712300895928,19.653700504030787,12.82703685760498,291.2076416015625
1698923832920.0,199.15059654184068,-0.9252369042039926,20.191575816887145,12.82707691192627,289.5243225097656
1698923832936.0,199.87732914574428,-1.4629512312634747,20.721662727317103,12.82707691192627,289.5243225097656
1698923832953.0,200.79434702350315,-2.202376234804105,21.26344478915047,12.82707691192627,289.5243225097656
1698923832969.0,201.3743697567377,-2.7519943811129184,21.58821125430052,12.827118873596191,287.95849609375
1698923832986.0,201.8573931648695,-3.295315700552074,21.963556360877632,12.827118873596191,287.95849609375
1698923833003.0,202.41987174636455,-3.985277894418085,22.588037168323964,12.827118873596191,287.95849609375
1698923833020.0,202.85204991051668,-4.453098791010117,23.065448792880296,12.827174186706543,286.5613098144531
1698923833036.0,203.28942193445184,-4.805310559402334,23.472845914171614,12.827174186706543,286.5613098144531
1698923833053.0,203.760408874538,-5.094325156488978,23.851969058864398,12.827174186706543,286.5613098144531
1698923833070.0,203.98751809942394,-5.2713863008843544,24.05625914213572,12.827174186706543,286.5613098144531
1698923833086.0,204.13825734028612,-5.440714277783085,24.17834396219217,12.827174186706543,286.5613098144531
1698923833103.0,204.3394765677292,-5.570675951792457,24.06220996135541,12.82719612121582,285.4059143066406
1698923833119.0,204.50658720571028,-5.497759136531112,23.723718161307147,12.82719612121582,285.4059143066406
1698923833136.0,204.58807587973592,-5.2290832735863395,23.174913553761687,12.82719612121582,285.4059143066406
1698923833153.0,204.35943418475412,-4.547065558389881,22.187458865532694,12.82719612121582,285.4059143066406
1698923833169.0,203.86837307893015,-3.8387664584535894,21.422089236873354,12.82719612121582,285.4059143066406
1698923833186.0,202.81738114293935,-2.700848190577014,20.581593614038145,12.82719612121582,285.4059143066406
1698923833203.0,201.8316180480401,-1.7021096699315579,20.164679391330736,12.827068328857422,286.7006530761719
1698923833220.0,200.775809093348,-0.5541252540836139,19.901639960206754,12.8270263671875,287.8310241699219
1698923833236.0,199.426664641466,1.0848681389241912,19.710169423329848,12.8270263671875,287.8310241699219
1698923833253.0,198.50209186603936,2.219589494565523,19.54786907655529,12.826979637145996,288.89764404296875
1698923833270.0,197.65892157352403,3.225706640594378,19.222247450707275,12.826979637145996,288.89764404296875
1698923833286.0,196.56001556284974,4.538694200935686,18.477054374936262,12.826858520507812,290.75567626953125
1698923833303.0,195.64252639108983,5.667846196365022,17.700191628137297,12.826858520507812,290.75567626953125
1698923833319.0,194.5411725173146,7.0271374276818825,16.819381585222487,12.82671070098877,292.9403381347656
1698923833336.0,192.75529228376524,9.148183418236483,15.653517451060079,12.82671070098877,292.9403381347656
1698923833353.0,191.29564483597005,10.886103900911664,14.870737110016199,12.826644897460938,294.50897216796875
1698923833369.0,189.9009298134625,12.663855617850485,14.19524979298204,12.826593399047852,296.2315368652344
1698923833386.0,188.2714057809092,14.971218840420223,13.539607000984269,12.826554298400879,297.7886962890625
1698923833403.0,187.14960543908998,16.540583140517377,13.255867528802998,12.826522827148438,299.125
1698923833419.0,185.65620579678838,18.3830403693006,13.049340314757854,12.82650089263916,300.42816162109375
1698923833436.0,184.51105589548052,19.6493256285486,12.988871746618816,12.82650089263916,300.42816162109375
1698923833453.0,183.36719745528686,20.846290459100924,13.00307700596268,12.82648754119873,301.76806640625
1698923833469.0,182.04129293634423,22.384787061063886,13.047553589518907,12.826478958129883,303.0855407714844
1698923833486.0,181.33712608263744,23.53223426409713,13.055263680448341,12.826471328735352,304.1273193359375
1698923833503.0,180.89471734250768,24.667548927571595,13.067062649220484,12.826471328735352,304.1273193359375
1698923833520.0,180.58030585495192,26.176709491595098,13.09670135625889,12.826471328735352,304.1273193359375
1698923833536.0,180.43927611582504,27.318132887066735,13.090201938457637,12.826471328735352,304.1273193359375
1698923833553.0,180.3108221870626,28.39678799835274,13.013114433425207,12.826471328735352,304.1273193359375
1698923833569.0,180.0897282972541,29.59446146793728,12.751238891663261,12.826471328735352,304.1273193359375
1698923833586.0,179.87766765239337,30.242735987236568,12.458075243383908,12.826444625854492,305.142578125
1698923833603.0,179.65131768543543,30.613285307712456,12.128200808516578,12.826444625854492,305.142578125
1698923833620.0,179.36699121689293,30.76447959811226,11.813888228428837,12.826444625854492,305.142578125
1698923833636.0,179.19596226805032,30.711062600634296,11.749027944766457,12.826444625854492,305.142578125
1698923833652.0,179.01159498617037,30.452224019538253,11.779309596196995,12.826444625854492,305.142578125
1698923833669.0,178.62926227659312,29.75654056612784,11.95145382618235,12.826445579528809,306.4099426269531
1698923833686.0,178.3179391003315,29.098286842721333,12.01650578563404,12.826445579528809,306.4099426269531
1698923833703.0,178.02630589547965,28.35332993899962,11.968436426965404,12.826445579528809,306.4099426269531
1698923833719.0,177.69335272618133,27.072581801808493,11.86140261090752,12.826481819152832,307.86981201171875
1698923833736.0,177.57075357186685,25.70361358768123,11.798099724994294,12.826481819152832,307.86981201171875
1698923833753.0,177.62357449296482,24.00855910592127,11.806571694747223,12.826481819152832,307.86981201171875
1698923833769.0,177.95439453304257,21.659967736320215,11.9407599614529,12.826481819152832,307.86981201171875
1698923833786.0,178.21608676649507,20.040771326249423,12.104232615055787,12.826481819152832,307.86981201171875
1698923833803.0,178.36233157305452,18.606325410927735,12.227028671053695,12.826481819152832,307.86981201171875
1698923833819.0,178.32812781732198,16.94239001405987,12.294504369549236,12.826481819152832,307.86981201171875
1698923833836.0,178.20761613428067,15.704153339119022,12.379154997284607,12.826481819152832,307.86981201171875
1698923833853.0,178.1912814751695,14.3379907811178,12.555751499081532,12.826481819152832,307.86981201171875
1698923833869.0,178.61311176527383,12.19032103525041,12.992097953775238,12.826481819152832,307.86981201171875
1698923833886.0,179.32518971063982,10.403729379853441,13.411825630993041,12.826481819152832,307.86981201171875
1698923833903.0,180.27940026670476,8.619765453281529,13.797660747112715,12.826481819152832,307.86981201171875
1698923833919.0,181.66685611108912,6.378967211550342,14.143505379412357,12.826805114746094,306.3465881347656
1698923833936.0,182.6863442263663,4.852703134961301,14.260598816126233,12.826805114746094,306.3465881347656
1698923833953.0,183.68800117036469,3.4726663801972038,14.350789650865146,12.826842308044434,305.22528076171875
1698923833969.0,185.04978814682445,1.8046348721171661,14.599108916033998,12.826874732971191,304.1072998046875
1698923833986.0,186.08986917432844,0.6467289475685287,14.919708780713687,12.826906204223633,302.9376525878906
1698923834003.0,187.12339180616303,-0.449670822421318,15.329260051415693,12.826936721801758,301.7413635253906
1698923834019.0,188.38258000375285,-1.8827807573864623,15.88289297605173,12.826966285705566,300.63525390625
1698923834036.0,189.17622773452624,-2.883100287627604,16.234528920429373,12.826966285705566,300.63525390625
1698923834053.0,189.84773963484187,-3.7663746224208245,16.561946828523766,12.826966285705566,300.63525390625
1698923834069.0,190.6179001306544,-4.802461891708866,17.067021823686613,12.827016830444336,299.05010986328125
1698923834086.0,191.23770648332135,-5.533456876247729,17.54036855914892,12.827016830444336,299.05010986328125
1698923834103.0,192.01607360034018,-6.251882547724032,18.037084425946226,12.82706356048584,297.71356201171875
1698923834119.0,193.2427056218776,-7.148100699696317,18.652016604907963,12.827089309692383,296.707763671875
1698923834136.0,194.17001517684713,-7.675857389284516,19.012740112549523,12.82711124420166,295.6192626953125
1698923834153.0,195.00610906528976,-7.986070165423895,19.267061332237358,12.82711124420166,295.6192626953125
1698923834169.0,195.92233158318214,-8.107706073733867,19.438708762973242,12.827130317687988,294.61724853515625
1698923834186.0,196.47409373050183,-8.071596253229126,19.466632595257988,12.827130317687988,294.61724853515625
1698923834203.0,196.92621361591324,-7.963404046059383,19.408668533713914,12.827156066894531,293.087646484375
1698923834219.0,197.38894241069485,-7.730145579659717,19.276530790192744,12.827156066894531,293.087646484375
1698923834236.0,197.6640895278976,-7.562384573101505,19.234046791605476,12.827156066894531,293.087646484375
1698923834253.0,197.9326231145224,-7.460383190295154,19.24532044817964,12.827156066894531,293.087646484375
1698923834269.0,198.302907558182,-7.2347407395517545,19.232254303481604,12.827167510986328,291.73455810546875
1698923834286.0,198.48297260609783,-6.844426691508202,19.079443538336665,12.827167510986328,291.73455810546875
1698923834303.0,198.47641260602518,-6.201288954632628,18.71074619228839,12.827167510986328,291.73455810546875
1698923834319.0,198.07748753574364,-4.911068988155771,17.92222818130561,12.827167510986328,291.73455810546875
1698923834336.0,197.5214595636794,-3.6975514789421657,17.26966495207555,12.827167510986328,291.73455810546875
1698923834353.0,196.8681989023289,-2.377156481308127,16.703100997760064,12.827167510986328,291.73455810546875
1698923834369.0,196.0259622942209,-0.6584688220677002,16.235411044300594,12.827167510986328,291.73455810546875
